,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MRPS9,1.1092299,-2.5e-44,0.17059454,1.063661,1.0208867,0.18054804,0.14972617,1.0591933,1.0332012,0.15392455,1.1457136,1.1489385,1.0444719,-1.4e-44,0.17620233,0.1497329
MICU1,0.6498109,-1.5e-44,0.07571317,0.6225549,0.59755254,0.079305634,0.06655149,0.6202784,0.60489297,0.06800007,0.67094237,0.64813566,0.61168444,-6e-45,0.07840417,0.06598772
TCEA1,0.6413487,-2.1e-44,0.44387323,0.6152351,0.5902377,0.47870982,0.38932008,0.61279964,0.5968798,0.40547723,0.66188645,0.97614324,0.60336757,-1.3e-44,0.46485123,0.39389926
ANGPT2,0.1261252,-6e-45,0.12660481,0.120096765,0.11521235,0.13643262,0.11117988,0.120230354,0.116619304,0.1158352,0.1296334,0.2222729,0.11821377,2.03e-43,0.13386016,0.11217736
ODC1,0.02614745,-3e-45,0.13604987,0.024170345,0.023126502,0.14704448,0.1194628,0.024764162,0.023401134,0.12472048,0.026291905,0.14071994,0.024004228,3.39e-43,0.14416303,0.12075459
ENO1,0.83573407,-1.8e-44,0.060952164,0.80095154,0.76880354,0.062611975,0.053605385,0.797817,0.77824426,0.05404818,0.8631235,0.80233467,0.78687847,-7e-45,0.06218805,0.05253312
KIAA1804,0.5350233,-2e-44,0.5108217,0.51334125,0.49237946,0.5517238,0.4480162,0.51136506,0.49772456,0.46708438,0.55193293,0.94129395,0.50312257,-1.1e-44,0.53553283,0.4537021
GCNT1,0.9709921,-2.1e-44,0.046879917,0.9307241,0.89338076,0.046850383,0.04126548,0.9269678,0.9043558,0.04084281,1.0029329,0.91148335,0.914333,-1e-44,0.046890505,0.039777122
HECA,0.7589621,-1.7e-44,0.0659374,0.72728413,0.6980877,0.06830091,0.05797837,0.72450477,0.7066633,0.058791943,0.78376704,0.7376534,0.7145374,-7e-45,0.06771864,0.057100706
TDP2,0.89995503,-2e-44,0.0519927,0.86256135,0.82794875,0.0526568,0.045749977,0.8591332,0.83812225,0.045690455,0.9295048,0.85208845,0.8473958,-8e-45,0.05253292,0.044448607
YAF2,0.89248705,-2e-44,0.053860962,0.8553993,0.8210725,0.05471111,0.04738769,0.8520048,0.83115935,0.04741972,0.9217858,0.8470538,0.8403579,-8e-45,0.054523416,0.0461244
POP5,0.7452645,-2.1e-44,0.36998785,0.7148014,0.68586725,0.39817977,0.32454234,0.7119215,0.6937907,0.33751708,0.76935506,1.0024955,0.70134866,-1.3e-44,0.38689822,0.3279222
STXBP5,1.0484234,-2.5e-44,0.23309779,1.0054412,0.96495384,0.24857306,0.20452426,1.0012233,0.97648704,0.21135382,1.0828116,1.1510854,0.98711956,-1.4e-44,0.24204104,0.20550142
ZNF317,0.7407786,-1.7e-44,0.067036584,0.70983577,0.68133855,0.06955983,0.058942642,0.70714056,0.68970937,0.05984076,0.76497155,0.7222595,0.69740355,-6e-45,0.068942904,0.05810993
MCM2,0.9845002,-2.1e-44,0.044141687,0.9436804,0.90581965,0.043830164,0.038865,0.939863,0.9169504,0.038302414,1.0168952,0.92117256,0.92706263,-1e-44,0.04396329,0.03731665
MIA3,0.68883586,-1.5e-44,0.07176876,0.6599976,0.63349617,0.07488364,0.0630926,0.65754163,0.6412789,0.06429612,0.7112805,0.6797326,0.6484579,-6e-45,0.07411202,0.062410377
TXLNG,0.9822832,-2.1e-44,0.044342063,0.94155324,0.90377766,0.044055656,0.039040722,0.9377461,0.9148834,0.038491108,1.0146035,0.91935605,0.9249735,-1e-44,0.044182226,0.037498757
PRSS35,0.648155,-1.5e-44,0.077775285,0.62097174,0.59603107,0.08154905,0.0683588,0.61870164,0.6033492,0.069893815,0.6692313,0.648517,0.6101229,-6e-45,0.08057578,0.06782629
ERCC-00043,0.7174358,-2.2e-44,0.50284165,0.68838197,0.660404,0.5423985,0.4410164,0.6855608,0.66779935,0.4593556,0.74047756,1.0985179,0.67500234,-1.4e-44,0.5264467,0.44629347
TRDN,0.5303035,-1.3e-44,0.08885472,0.5078962,0.4874833,0.09399998,0.0780749,0.50616866,0.49346682,0.08031658,0.5474137,0.55234057,0.4990713,-3e-45,0.092663735,0.07788857
RFC4,1.1519856,-2.5e-44,0.030211844,1.1043837,1.0600865,0.028105564,0.026648268,1.0997939,1.0731106,0.025154255,1.1900177,1.059505,1.0848833,-1.1e-44,0.028690994,0.02463308
TRUB1,0.76955277,-1.7e-44,0.06450985,0.7374444,0.70784146,0.0667134,0.05672673,0.73461646,0.7165379,0.057459474,0.79471403,0.74590373,0.72451735,-7e-45,0.06617886,0.05581197
ZNF488,0.6486061,-1.5e-44,0.0760254,0.6213996,0.5964432,0.07964878,0.066825174,0.61912847,0.6037697,0.068288974,0.6696971,0.6473333,0.610549,-6e-45,0.07873663,0.06626771
GCNT2,0.46602476,-1.1e-44,0.092695564,0.44621608,0.42827472,0.09840168,0.08144432,0.44478592,0.43353447,0.08398308,0.48097116,0.4978823,0.43850273,-3e-45,0.09694449,0.08141631
VSIG10,0.9203567,-2e-44,0.052390493,0.88214284,0.84674424,0.053013988,0.04609756,0.87861925,0.8571445,0.04600861,0.95059353,0.87084264,0.86661863,-8e-45,0.052871928,0.044768333
PAK1,1.066776,-2.2e-44,0.037225895,1.0226243,0.9816017,0.0360265,0.032799758,1.0184274,0.9936626,0.03177669,1.1019399,0.9890607,1.0045906,-1.1e-44,0.036384374,0.031021051
S1PR3,0.79533756,-1.8e-44,0.06220606,0.7621847,0.731591,0.064119756,0.054706365,0.75923795,0.7405791,0.055289313,0.8213666,0.76705575,0.74881434,-7e-45,0.06366043,0.05371754
VWA5A,0.59388965,-1.4e-44,0.081789345,0.5689023,0.5460476,0.086102195,0.0718795,0.5668827,0.55275315,0.07369627,0.61313945,0.60324347,0.5589893,-4e-45,0.084999844,0.071491346
EIF2C4,0.6405788,-2.1e-44,0.4729588,0.6145591,0.58956623,0.51026404,0.41481954,0.6121117,0.59615195,0.4321391,0.6610656,1.0019653,0.60261464,-1.3e-44,0.49538168,0.4198054
SMYD5,0.9254657,-2.1e-44,0.049839817,0.8870388,0.851446,0.05022788,0.043861873,0.8834931,0.86190784,0.043659225,0.955874,0.87313026,0.87143433,-8e-45,0.050173983,0.042488962
ZEB1,0.80076,-1.8e-44,0.06956368,0.76740944,0.73659956,0.072082944,0.061158158,0.76443213,0.74563414,0.06201884,0.8269725,0.7786552,0.75392175,-7e-45,0.071364105,0.060259838
HMGN2,0.9158567,-2e-44,0.051428244,0.87782127,0.8425967,0.051986344,0.04525446,0.8743192,0.85294867,0.045136914,0.9459418,0.86591125,0.8623792,-8e-45,0.0518789,0.043919265
ERCC-00112,0.77373075,-2.4e-44,0.4852364,0.74236923,0.712239,0.52309436,0.42558068,0.73929536,0.7202919,0.4430906,0.79867804,1.1332341,0.7280611,-1.5e-44,0.50774944,0.43052053
FBXO28,0.78252316,-1.8e-44,0.06333591,0.74988925,0.7197881,0.06539238,0.055697225,0.74700165,0.7286311,0.05635401,0.8081209,0.75652987,0.73673916,-7e-45,0.064896196,0.054745004
RBMS3,0.5315268,-1.3e-44,0.0869646,0.50906485,0.4886066,0.09194474,0.07641831,0.50733274,0.49460727,0.07858144,0.54867774,0.5517254,0.50022507,-3e-45,0.090674356,0.07620381
COL4A5,0.9690045,-2.1e-44,0.048264064,0.9288204,0.8915525,0.048359424,0.04247866,0.9250725,0.9025027,0.042115957,1.0008788,0.9109495,0.9124594,-1e-44,0.048351556,0.04101271
CLCN3,0.45137042,-1.1e-44,0.09416265,0.43215576,0.4147775,0.10004691,0.08273082,0.43079314,0.4198711,0.08536105,0.46582365,0.48600435,0.42469385,-3e-45,0.09854145,0.08274711
ZNF92,0.9080731,-2e-44,0.051725112,0.87035185,0.8354269,0.052336857,0.045515046,0.86688596,0.8456914,0.04542672,0.937896,0.8591638,0.85504496,-8e-45,0.052220643,0.044196695
LIFR,1.045482,-2.2e-44,0.040717974,1.0021974,0.9619917,0.03989304,0.035861313,0.99809784,0.9738087,0.035025723,1.0799298,0.9730376,0.98452437,-1e-44,0.040133208,0.0341658
NUFIP1,0.8090557,-1.8e-44,0.06035599,0.77534515,0.744225,0.06206242,0.053084247,0.7723357,0.75336957,0.053562447,0.83554626,0.77774143,0.76174116,-7e-45,0.061664946,0.052047364
SOX5,0.82598007,-1.8e-44,0.06026347,0.791588,0.7598162,0.06190031,0.053002298,0.7884996,0.76914954,0.053439148,0.8530406,0.7929151,0.77768826,-7e-45,0.06150254,0.051936448
SYNE2,0.7314517,-1.7e-44,0.06857246,0.7008887,0.6727491,0.07126026,0.06028915,0.698236,0.68101317,0.061269656,0.75533086,0.715247,0.68861425,-6e-45,0.07059156,0.059492975
TIMM21,0.8379366,-1.8e-44,0.057524867,0.8030553,0.7708258,0.058885336,0.050601564,0.7999129,0.7802975,0.050901942,0.86539906,0.8012052,0.7889558,-7e-45,0.058580883,0.049478233
ACOX3,0.7603344,-1.7e-44,0.06637462,0.72860247,0.6993529,0.06877028,0.058361497,0.72581637,0.70794296,0.05918955,0.7851857,0.73928803,0.7158303,-7e-45,0.06817243,0.05748763
PCDH17,0.8311653,-2.4e-44,0.39723957,0.79729766,0.7650324,0.42742682,0.34843236,0.7940035,0.77387077,0.36230135,0.85811687,1.1048049,0.78226006,-1.4e-44,0.41516638,0.35205197
SLC43A3,0.81940347,-1.8e-44,0.06139987,0.7852794,0.7537598,0.06315728,0.05399859,0.7822208,0.7630177,0.05449567,0.8462428,0.78801894,0.7714907,-7e-45,0.06272113,0.052959234
GLMN,0.9985896,-2.2e-44,0.04524237,0.9572059,0.9188013,0.044973023,0.039828926,0.95332193,0.93008727,0.03927917,1.0314593,0.934875,0.94033754,-1e-44,0.045064665,0.03827276
E2F4,0.9739354,-2.1e-44,0.04596415,0.9335463,0.89609057,0.04584606,0.040462747,0.9297769,0.90710014,0.039996788,1.005975,0.91330457,0.91710687,-1e-44,0.04591763,0.038956903
HLX,0.55822164,-2e-44,0.53262955,0.53565156,0.5137776,0.57529545,0.46713477,0.5335557,0.5193462,0.48702103,0.5758916,0.98209554,0.5249599,-1.3e-44,0.55833143,0.47308677
RPF2,0.98467195,-2.1e-44,0.044442758,0.9438462,0.9059785,0.044156186,0.03912884,0.94002765,0.91711056,0.03857795,1.0170728,0.92160106,0.9272243,-1e-44,0.04427874,0.037584357
NUAK1,1.0684074,-2.2e-44,0.036551125,1.024188,0.9831034,0.035288446,0.032208316,1.0199842,0.99518365,0.031154528,1.1036261,0.9899183,1.0061283,-1.1e-44,0.035669595,0.030417599
DPH2,0.92330575,-2.1e-44,0.049741462,0.8849656,0.84945583,0.05012905,0.04377579,0.88142985,0.85989386,0.04357399,0.9536413,0.87109363,0.8693991,-8e-45,0.05007907,0.042405047
TRIAP1,0.5517763,-1.3e-44,0.08422457,0.52849126,0.50725585,0.088897966,0.074015915,0.52666664,0.5134874,0.07602407,0.5696084,0.5674905,0.5193068,-4e-45,0.08771922,0.07373035
MKI67IP,0.5291771,-1.8e-44,0.47906035,0.50766206,0.48695293,0.51729125,0.42017105,0.5057301,0.4922847,0.43798485,0.5459178,0.90706617,0.49764428,-1.1e-44,0.5022197,0.42542374
APEX1,0.8410255,-1.8e-44,0.057500668,0.8060198,0.77367127,0.058847822,0.050580196,0.80286294,0.7831775,0.050872736,0.86859196,0.80396783,0.7918663,-7e-45,0.058543555,0.049451485
CD200,0.23726085,-7e-45,0.11429434,0.22672312,0.21757066,0.12267051,0.10038526,0.22634625,0.22023964,0.10429946,0.24450852,0.3112759,0.2229381,5.9e-44,0.120505504,0.10103051
DCLK1,0.46531898,-1.1e-44,0.092692435,0.44553867,0.42762455,0.09840086,0.08144161,0.44411185,0.4328764,0.08398181,0.48024163,0.49724317,0.43783772,-3e-45,0.09694393,0.081414714
ALS2CR8,0.65176153,-2.2e-44,0.5421162,0.62544054,0.599957,0.58524346,0.47544992,0.6229042,0.6065547,0.49550432,0.6725643,1.0750982,0.61308587,-1.4e-44,0.56792414,0.4813816
PBX1,0.40144548,-1e-44,0.09982036,0.38425696,0.36879575,0.10636757,0.08769181,0.38312343,0.37332216,0.09066009,0.41421887,0.44613796,0.37764895,-1e-45,0.10467462,0.087868094
HAND2,1.3798598,-3.2e-44,0.20134465,1.3234462,1.2702254,0.212913,0.17667942,1.3177019,1.2855119,0.18149592,1.4254045,1.4210253,1.2994348,-1.8e-44,0.20742302,0.1766733
MDM4,0.9896314,-2.1e-44,0.044183098,0.94860506,0.9105466,0.043856382,0.038901024,0.94476384,0.92173463,0.038328692,1.0221992,0.925836,0.9318974,-1e-44,0.043986984,0.03734485
SOX3,0.33512998,-1.5e-44,0.56229633,0.32161766,0.30830726,0.60829467,0.4931488,0.32054475,0.31133595,0.51472104,0.3452822,0.80796003,0.31473055,-1e-44,0.59033716,0.4998784
FAM69A,0.51078016,-2e-44,0.5747951,0.4902139,0.47012997,0.62120956,0.50410247,0.48831642,0.47509965,0.5257782,0.5268207,0.97775376,0.48021978,-1.3e-44,0.6027721,0.51071966
DBF4,1.1385666,-2.4e-44,0.029913418,1.091504,1.0477238,0.027830705,0.0263874,1.086977,1.0605986,0.024911262,1.1761466,1.0471358,1.0722394,-1.1e-44,0.028429389,0.02439002
PRCP,0.82548916,-1.8e-44,0.059479132,0.79111457,0.7593625,0.061051108,0.052314945,0.788029,0.76869184,0.052721426,0.8525329,0.7917597,0.7772262,-7e-45,0.06068088,0.051239036
TMPRSS11E,0.5366461,-2e-44,0.5013992,0.5148783,0.49386212,0.5414966,0.43975544,0.5128995,0.49924073,0.45844394,0.5536184,0.93416715,0.5046606,-1.1e-44,0.52563685,0.4453073
NUMB,0.8531735,-2e-44,0.057257004,0.817678,0.7848619,0.058539145,0.050366037,0.81446475,0.79450417,0.05062177,0.881149,0.8146982,0.8033129,-7e-45,0.058240876,0.049214065
RFC5,0.7537815,-2.2e-44,0.43154556,0.723108,0.6937925,0.46492493,0.3785101,0.7201558,0.7017104,0.39392227,0.7781051,1.066296,0.7093153,-1.4e-44,0.45147455,0.38273406
ANKRD44,0.614259,-1.4e-44,0.079554245,0.58844525,0.56480825,0.08360284,0.06991962,0.58633214,0.57174516,0.071601406,0.6341942,0.6195757,0.57818353,-4e-45,0.08257442,0.06946719
TRAPPC8,0.86831474,-2e-44,0.05564227,0.83220506,0.79880756,0.056731947,0.04895009,0.8289223,0.8086215,0.049107365,0.89679986,0.82688093,0.8175806,-8e-45,0.056487,0.047751017
ZWILCH,0.8719513,-2e-44,0.055044554,0.8356937,0.80215657,0.05607018,0.048426077,0.8323941,0.81201214,0.048551276,0.9005586,0.8296161,0.8210075,-8e-45,0.055845387,0.047212765
THAP9,0.7475696,-1.7e-44,0.0666574,0.7163522,0.6875939,0.06912363,0.058609977,0.71362543,0.6960411,0.05947779,0.77199095,0.72803706,0.70380247,-6e-45,0.06851858,0.057760917
CREB3L4,0.72285205,-1.7e-44,0.06865395,0.69263566,0.6648271,0.07138003,0.06036102,0.69002295,0.6729951,0.061363906,0.7464417,0.7075684,0.68051136,-6e-45,0.07071027,0.05958003
OXTR,0.64492685,-1.5e-44,0.07674205,0.6178705,0.59305525,0.08043979,0.067453444,0.6156161,0.6003393,0.06895417,0.66589427,0.6446677,0.6070818,-4e-45,0.07950335,0.066911906
ERCC-00092,0.6627632,-2.2e-44,0.5310405,0.6359747,0.61007714,0.57318836,0.46573955,0.6333929,0.6168158,0.48532712,0.68394494,1.0749221,0.6234622,-1.4e-44,0.5562565,0.47149885
AFF4,0.77069885,-1.7e-44,0.06424151,0.73854345,0.70889676,0.06641806,0.056491487,0.73571056,0.71760637,0.057210907,0.7958986,0.7466931,0.7255974,-7e-45,0.06589266,0.05557113
TIMP3,0.8401619,-1.8e-44,0.058989927,0.80519533,0.77287877,0.06046682,0.05188544,0.80204165,0.78237253,0.05223965,0.86769986,0.8045431,0.79105175,-7e-45,0.060110614,0.05077876
CA12,0.23569058,-1e-44,0.3199497,0.22566408,0.21639304,0.34576753,0.28068393,0.22518376,0.21870722,0.2928085,0.24271338,0.49734545,0.22126676,-3e-45,0.33636385,0.28419754
LIMCH1,0.8614496,-2e-44,0.057391167,0.8256214,0.7924866,0.05865453,0.050483175,0.8223694,0.80222064,0.0507259,0.88970387,0.8222812,0.81111085,-8e-45,0.05834984,0.049319535
CALCOCO1,0.8080616,-1.8e-44,0.061383992,0.774394,0.74331117,0.06318141,0.053985253,0.77138853,0.75244266,0.054506913,0.834519,0.7777796,0.7608038,-7e-45,0.06274819,0.052964218
RABGAP1L,0.6212617,-1.4e-44,0.07813996,0.59516203,0.5712567,0.08204278,0.06867978,0.5930171,0.57827425,0.07028924,0.6414324,0.62460345,0.5847827,-4e-45,0.081062384,0.06819631
ST5,1.0299239,-2.2e-44,0.040833004,0.987266,0.9476592,0.040074587,0.035962924,0.98323876,0.95930254,0.035166547,1.0638478,0.95911604,0.9698647,-1e-44,0.040313967,0.03429444
LMO2,0.959021,-2.1e-44,0.04932203,0.9192418,0.88235724,0.04954374,0.043406367,0.91553986,0.89319426,0.0431083,0.9905592,0.90291065,0.90305173,-1e-44,0.049500935,0.041971408
NFKBIB,0.8849073,-2e-44,0.05399555,0.848125,0.8140899,0.054884754,0.047506064,0.8447659,0.824092,0.047560364,0.9139508,0.8403428,0.83321583,-8e-45,0.054693945,0.046257034
EARS2,0.5699287,-1.4e-44,0.08253804,0.5459081,0.52397525,0.08700189,0.0725369,0.54399985,0.5304124,0.07443701,0.5883717,0.5823226,0.53641176,-4e-45,0.08587836,0.072198294
PLEKHA6,0.9175763,-2e-44,0.05082205,0.8794698,0.84417975,0.051322393,0.044723116,0.8759602,0.854552,0.044577412,0.94771916,0.86691046,0.86399996,-8e-45,0.05123578,0.043376707
ZNF512,1.1396663,-2.4e-44,0.03212288,1.0925655,1.0487411,0.030223936,0.02832374,1.088032,1.0616242,0.026933797,1.1772836,1.0501355,1.0732741,-1.1e-44,0.030745126,0.026355155
PRICKLE1,0.7848684,-1.8e-44,0.06254415,0.7521378,0.721947,0.06452478,0.055003196,0.7492398,0.73081774,0.055622995,0.81054497,0.7579245,0.73894954,-7e-45,0.06405581,0.05403617
METTL13,0.73642075,-2.1e-44,0.38262102,0.7063415,0.67773694,0.41191632,0.33561808,0.70349616,0.6855409,0.34911686,0.7602035,1.0060375,0.693004,-1.3e-44,0.40019214,0.33918843
GRHL1,0.32680717,-8e-45,0.10831752,0.3126477,0.3000527,0.11585916,0.095142536,0.31185687,0.3037311,0.09861775,0.33706924,0.3865721,0.3073163,-0.0,0.113884546,0.095558554
FARSB,0.97404796,-2.1e-44,0.045301482,0.9336523,0.89619285,0.04512667,0.03988199,0.9298829,0.9072048,0.039389193,1.0060912,0.91280365,0.9172132,-1e-44,0.04522138,0.03836678
UPF1,1.3409275,-2.8e-44,0.012354672,1.2856683,1.2341121,0.008041561,0.010988504,1.2802083,1.2492759,0.008357741,1.385318,1.2136111,1.2629235,-1.4e-44,0.0092122555,0.008417003
SERPINB1,0.7465338,-1.7e-44,0.06734629,0.71536034,0.6866411,0.06987487,0.05921376,0.71263784,0.6950755,0.060111508,0.7709206,0.72772956,0.702826,-6e-45,0.0692459,0.058375932
MXD4,0.79883534,-1.8e-44,0.06258384,0.7655426,0.734814,0.0645169,0.055037275,0.76257944,0.74384034,0.0556276,0.82498217,0.7705522,0.75210977,-7e-45,0.06404361,0.054047935
PTMA,0.923496,-2.1e-44,0.049485616,0.8851474,0.8496306,0.04985077,0.043551564,0.88161105,0.86007124,0.04333909,0.95383775,0.8710325,0.86957836,-8e-45,0.049809687,0.042176977
STK38L,0.7509943,-1.7e-44,0.06544217,0.7196356,0.69074655,0.067792654,0.05754475,0.71689385,0.69923425,0.058356173,0.7755307,0.7300201,0.70703006,-6e-45,0.06722937,0.05667326
ANKRD28,0.54487,-1.3e-44,0.085258335,0.52186596,0.5008956,0.09004477,0.07492226,0.5200729,0.5070482,0.07698725,0.5624698,0.562204,0.5127987,-4e-45,0.088831306,0.07466231
ERCC-00062,0.7795967,-2.4e-44,0.46091288,0.74794614,0.7176112,0.49668723,0.40425605,0.7448579,0.72576934,0.4207821,0.804762,1.1163493,0.7336111,-1.4e-44,0.48219723,0.40884727
NFIB,0.970104,-2.5e-44,0.3087621,0.93044335,0.8929055,0.3309391,0.27086106,0.92654943,0.90344024,0.2808864,1.0017971,1.1494377,0.91325414,-1.4e-44,0.32176146,0.27302068
WDR35,0.9292533,-2.1e-44,0.049720123,0.8906736,0.85493493,0.05008421,0.043756776,0.8871101,0.86543924,0.043540895,0.9597891,0.8764361,0.875003,-8e-45,0.050033696,0.042376027
PGR,0.17684752,-1.1e-44,0.49465853,0.16956997,0.1624124,0.53550273,0.43385398,0.16927022,0.16378416,0.4530832,0.18174246,0.6035595,0.16565774,-6e-45,0.5199623,0.4398991
TAOK3,0.54899293,-1.3e-44,0.08698745,0.525828,0.5046972,0.09190585,0.07643742,0.5240144,0.51089257,0.07856261,0.56673217,0.5674922,0.5166825,-4e-45,0.09063104,0.07619467
KIAA1715,0.69585764,-2.2e-44,0.46797156,0.6675985,0.6404814,0.50465137,0.4104461,0.6648963,0.6476929,0.42744228,0.7182049,1.0472687,0.6547042,-1.4e-44,0.48993197,0.41527236
RIOK1,0.970249,-2.1e-44,0.045312755,0.93000644,0.8926932,0.04515274,0.039892063,0.92625463,0.9036629,0.039408162,1.0021644,0.90938926,0.9136338,-1e-44,0.045247883,0.038383223
HAPLN1,0.5851489,-2.1e-44,0.5555521,0.5615427,0.5386121,0.6000626,0.48723057,0.5593091,0.5444438,0.50797105,0.6037032,1.027276,0.5503094,-1.4e-44,0.5822855,0.4934582
TDRD7,0.8083524,-1.8e-44,0.061501153,0.7746735,0.74357945,0.0633075,0.054087907,0.77166647,0.7527139,0.054613627,0.8348196,0.77814823,0.7610779,-7e-45,0.06287009,0.053068027
LRIG3,0.17706789,-6e-45,0.12109612,0.1689729,0.16213197,0.13026994,0.10634942,0.16887239,0.16411713,0.11067041,0.18229027,0.26319236,0.16621755,1.36e-43,0.12787956,0.1071873
SLITRK2,0.46083164,-1.1e-44,0.09631392,0.4412425,0.42349783,0.102346554,0.08461569,0.4398342,0.42869282,0.08731118,0.47560427,0.4964891,0.4336074,-3e-45,0.10076386,0.084646285
DKK1,0.34077108,-1e-44,0.104835086,0.3260394,0.31291,0.11202978,0.09208984,0.32518578,0.3167506,0.09539427,0.35150242,0.39599603,0.3204758,-1e-45,0.110174075,0.09243479
VPS54,1.0720619,-2.7e-44,0.27508926,1.0282174,0.9867834,0.29403782,0.2413379,1.0238668,0.99851185,0.24979004,1.1072074,1.2106845,1.0093523,-1.5e-44,0.28602222,0.24286182
ITGB3BP,0.8063338,-1.8e-44,0.061034665,0.7727347,0.74171877,0.06280871,0.053679183,0.76973754,0.7508316,0.05419068,0.8327328,0.77590424,0.75917614,-7e-45,0.06238804,0.052656136
DKK4,0.08964366,-4e-45,0.12964638,0.08509254,0.08161008,0.13986574,0.11384738,0.08539438,0.08260462,0.11870588,0.09192402,0.19214818,0.08383742,2.52e-43,0.13719448,0.11494665
STAT2,0.69882745,-1.5e-44,0.07174978,0.669587,0.64270073,0.074826606,0.06307542,0.6670844,0.6505951,0.06425597,0.72160876,0.68872315,0.6578723,-6e-45,0.07405355,0.062376607
CASD1,0.85119843,-2e-44,0.057261504,0.8157825,0.78304243,0.058551222,0.05037006,0.8125785,0.79266256,0.050630376,0.8791075,0.81292176,0.8014518,-7e-45,0.0582532,0.04922139
KAL1,0.3481554,-1.7e-44,0.58696,0.33417124,0.32033786,0.63500154,0.51477134,0.33302444,0.32347178,0.53729856,0.3587237,0.84219164,0.32697994,-1.1e-44,0.6161728,0.5218235
EZH2,0.5809098,-1.5e-44,0.15705633,0.5566125,0.5341914,0.167799,0.13786766,0.5546119,0.5406274,0.14271471,0.5996648,0.6601585,0.5466924,-6e-45,0.16405056,0.13854754
ZNF764,0.8611362,-2e-44,0.056229964,0.82531726,0.7921955,0.05739578,0.049465522,0.8220675,0.8019283,0.049662344,0.8893797,0.8209434,0.8108164,-8e-45,0.057131775,0.04828632
TOP2A,1.4251748,-3e-44,0.0041993856,1.3665007,1.3117082,-1.11413e-05,0.003836885,1.3606534,1.3278264,0.0006915331,1.4724005,1.2821501,1.34231,-1.5e-44,0.00032429397,0.0010146573
CCDC6,0.96622103,-2.1e-44,0.04648716,0.9261438,0.8889848,0.046441652,0.040921524,0.92241013,0.8999073,0.04049369,0.9980009,0.9068251,0.9098377,-1e-44,0.046496518,0.03943553
YAE1D1,0.51841664,-2e-44,0.53299373,0.49745208,0.47711042,0.5758364,0.46745485,0.4955414,0.48223382,0.48744527,0.5347497,0.94653153,0.4874546,-1.3e-44,0.55886877,0.47347695
XRCC6,0.85673136,-2e-44,0.05722922,0.8210927,0.7881395,0.05849602,0.050341494,0.81786275,0.7978215,0.050588213,0.88482684,0.8178804,0.8066652,-7e-45,0.058197953,0.04918333
RBM14,0.88377136,-2e-44,0.054193847,0.84703535,0.81304395,0.05510404,0.047679894,0.8436813,0.8230329,0.047744676,0.9127765,0.83949894,0.8321452,-8e-45,0.054906525,0.046435483
OPTN,0.7793275,-1.8e-44,0.0643285,0.7468251,0.716846,0.06648099,0.05656729,0.7439516,0.72565156,0.05727101,0.80481786,0.75455105,0.7337276,-7e-45,0.06595074,0.055634037
COL5A1,1.0119375,-2.2e-44,0.043148726,0.97001046,0.9310939,0.04265274,0.037993357,0.9660654,0.9425325,0.037329897,1.0452563,0.9450056,0.9529159,-1e-44,0.042814873,0.036386363
KIAA1462,0.7156578,-2.2e-44,0.49712437,0.68666345,0.6587587,0.536203,0.43600404,0.68385345,0.66614366,0.4541191,0.7386448,1.091702,0.6733326,-1.4e-44,0.52045286,0.44120437
C4orf46,0.7147198,-1.7e-44,0.069313966,0.6848325,0.65733665,0.07212581,0.060939863,0.68225735,0.66541266,0.061987326,0.7380357,0.70083666,0.67284834,-6e-45,0.07143465,0.060181327
TRIM25,0.014046331,-6e-45,0.3262853,0.012967632,0.012224727,0.3534518,0.28624314,0.013516276,0.012053613,0.2991205,0.013619359,0.30324292,0.012422371,-0.0,0.34387583,0.29020718
