,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
C1orf9,0.7606393,0.26241574,-1.4e-44,0.26778954,0.2638996,-1.4e-44,0.26839352,0.2624998,0.7638911,0.56063926,-2.4700896e-07,0.8583187,0.7880833,2.3591466e-11,0.8801652,-2e-44
GPC4,0.06038718,0.71170616,-2e-44,0.9791322,0.8365223,-1.1e-44,0.8668382,0.8680064,0.062913254,0.14931357,-1.8769943e-07,0.068407744,0.06467508,2.120983e-11,0.07043852,-1.1e-44
MMP2,0.102443986,0.6993873,-2e-44,0.95668495,0.8194378,-1.1e-44,0.84880984,0.84959245,0.105076194,0.17632836,-1.9523873e-07,0.11587199,0.10821413,2.1815728e-11,0.11905945,-1.3e-44
HLA-DRB1,0.13284558,0.6651856,-1.8e-44,0.90548956,0.77723736,-1.1e-44,0.8048809,0.8053185,0.1354446,0.19186406,-1.9369908e-07,0.15014273,0.13952747,2.1413815e-11,0.154226,-1.3e-44
CTBP1,0.18823214,0.8470715,-2.5e-44,1.1497835,0.98851013,-1.4e-44,1.0231025,1.0235521,0.19183172,0.25870734,-2.5838386e-07,0.21296152,0.19811675,2.4597178e-11,0.21810113,-1.7e-44
SLC46A3,0.22796974,0.9016518,-2.7e-44,1.2201127,1.0505083,-1.5e-44,1.086947,1.0872059,0.23195733,0.29468334,-2.838084e-07,0.25791228,0.23967291,2.5954372e-11,0.26398873,-2e-44
FAM188A,0.75994325,0.29928482,-1.5e-44,0.3188957,0.30747518,-1.5e-44,0.3135091,0.30771947,0.7633332,0.5659156,-2.557636e-07,0.8575831,0.787576,2.4177452e-11,0.8793434,-2.1e-44
GLIPR2,0.7664371,0.61609536,-2.5e-44,0.7560015,0.6809234,-2e-44,0.69999045,0.6949774,0.7712281,0.62038696,-3.450127e-07,0.865412,0.7963107,2.8797544e-11,0.88659954,-2.7e-44
RCOR3,0.08688175,0.93094313,-2.5e-44,1.2787806,1.0936203,-1.4e-44,1.132728,1.1342487,0.09046102,0.20215763,-2.5518943e-07,0.098665155,0.09353651,2.443794e-11,0.10088953,-1.7e-44
FAM135A,0.12790613,0.98927665,-2.8e-44,1.3541324,1.1599693,-1.5e-44,1.2010652,1.2023945,0.13189459,0.23961209,-2.8198798e-07,0.1450746,0.13645087,2.5753052e-11,0.14826147,-1.8e-44
COPS3,0.10165226,1.0231285,-2.8e-44,1.4043097,1.2015057,-1.5e-44,1.2442726,1.2459111,0.105688155,0.22687712,-2.8451072e-07,0.11548627,0.10943688,2.59444e-11,0.11788936,-1.8e-44
ZBTB10,0.07821028,0.8977956,-2.5e-44,1.2340763,1.0550311,-1.4e-44,1.0928577,1.0943644,0.081612594,0.19095528,-2.437703e-07,0.08882273,0.08433413,2.392926e-11,0.09089272,-1.5e-44
BBS2,0.22941984,0.8704843,-2.5e-44,1.1768414,1.0136421,-1.5e-44,1.048777,1.0489419,0.23327753,0.2907629,-2.755738e-07,0.2595006,0.24098003,2.5422706e-11,0.26568937,-1.8e-44
PENK,0.18324,0.7996074,-2.2e-44,1.0848147,0.9328041,-1.4e-44,0.96548533,0.96585226,0.1866144,0.24777892,-2.4396607e-07,0.20725073,0.19263978,2.390362e-11,0.21236835,-1.5e-44
PTDSS1,0.10718348,1.0088136,-2.8e-44,1.3838091,1.1842788,-1.5e-44,1.2263967,1.2279513,0.11117817,0.22842655,-2.8199375e-07,0.12170872,0.1150829,2.5924003e-11,0.12429386,-1.8e-44
ERCC-00053,0.7687913,0.263324,-1.4e-44,0.2679788,0.2644688,-1.5e-44,0.26891404,0.26295352,0.7720842,0.56641495,-2.4972715e-07,0.86752665,0.7965492,2.3676196e-11,0.8895837,-2e-44
ASXL1,0.07748235,0.7840502,-2.1e-44,1.0769343,0.92085373,-1.3e-44,0.95398444,0.9551988,0.08038766,0.17250234,-2.1214315e-07,0.08782232,0.08286107,2.2403489e-11,0.09014094,-1.4e-44
EMB,0.20380013,0.9636001,-2.8e-44,1.3088607,1.1250725,-1.7e-44,1.1643225,1.1649468,0.20796515,0.28781784,-2.9464093e-07,0.23072122,0.21499787,2.6462034e-11,0.23600356,-2e-44
KLHL12,0.0124913305,0.79814124,-2.1e-44,1.1047863,0.941419,-1.1e-44,0.9758039,0.9776012,0.015211135,0.12997556,-1.9912578e-07,0.0144673735,0.015548319,2.1714802e-11,0.015010148,-1.3e-44
STT3B,0.73583275,0.8135509,-3e-44,1.0328964,0.9157783,-2.2e-44,0.94332653,0.9390885,0.7413657,0.63047695,-3.9162217e-07,0.8311687,0.7658178,3.1180968e-11,0.85107017,-3e-44
ZNF90,0.4193549,0.84821016,-2.7e-44,1.121581,0.97585106,-1.8e-44,1.0081024,1.0066135,0.42383683,0.41803056,-3.1883923e-07,0.47390872,0.43781966,2.799668e-11,0.4852428,-2.2e-44
HRSP12,0.6880553,0.24525851,-1.4e-44,0.25347185,0.24807745,-1.4e-44,0.25261834,0.24729122,0.69093883,0.5078943,-2.2231114e-07,0.77633417,0.7126815,2.2560093e-11,0.796293,-1.8e-44
SMYD2,0.21575062,0.9943036,-3e-44,1.3497639,1.1605792,-1.7e-44,1.2009753,1.2015798,0.22009441,0.3008923,-3.0623642e-07,0.24426194,0.22758548,2.7051637e-11,0.24979232,-2e-44
ENOPH1,0.12557131,1.1155819,-3.1e-44,1.5290308,1.309153,-1.8e-44,1.3554955,1.3571761,0.13009973,0.25793833,-3.1628872e-07,0.14263679,0.13482682,2.7477907e-11,0.14546327,-2e-44
CSRP2,0.12671614,0.9607564,-2.7e-44,1.3148609,1.1263872,-1.5e-44,1.166316,1.1675806,0.13057616,0.23429152,-2.7379312e-07,0.1436863,0.13503668,2.5572131e-11,0.14690848,-1.8e-44
TRIM2,0.072384246,0.8805279,-2.4e-44,1.210957,1.035008,-1.4e-44,1.0721807,1.073691,0.075689405,0.1842184,-2.3748106e-07,0.082217835,0.078182966,2.369616e-11,0.084172316,-1.5e-44
MAGI3,0.18469702,0.49816263,-1.5e-44,0.66792536,0.577006,-1e-44,0.59720737,0.5967711,0.18676716,0.20120716,-1.6102892e-07,0.2084226,0.19224778,2.0155488e-11,0.2142899,-1.1e-44
CLGN,0.13147765,0.7404515,-2.1e-44,1.0097094,0.86613524,-1.3e-44,0.89690524,0.89755166,0.13439852,0.20280087,-2.1414442e-07,0.14871643,0.13858397,2.2525377e-11,0.15258561,-1.4e-44
FYTTD1,0.14178614,0.18677285,-6e-45,0.24297051,0.21214226,-4e-45,0.2199063,0.21901225,0.14235312,0.12255668,-6.4598915e-08,0.15949136,0.14579143,1.4981582e-11,0.16492939,-4e-45
NFIA,0.12981631,0.8948232,-2.5e-44,1.2233189,1.0483971,-1.4e-44,1.0855676,1.086633,0.13340162,0.2260204,-2.5637803e-07,0.14708301,0.13783559,2.4681108e-11,0.15054375,-1.7e-44
ATRNL1,0.26348606,0.79860324,-2.4e-44,1.0730883,0.9267576,-1.5e-44,0.9585681,0.9582584,0.2671607,0.30287522,-2.6456763e-07,0.29784966,0.27585605,2.5241996e-11,0.30512136,-1.8e-44
AP1M2,0.114008844,0.90867335,-2.5e-44,1.2445011,1.0656981,-1.4e-44,1.1036047,1.1048391,0.11759432,0.21732177,-2.5609413e-07,0.12925759,0.12152922,2.4451038e-11,0.13226181,-1.7e-44
PJA2,0.19736873,0.87332547,-2.5e-44,1.1848984,1.0189366,-1.5e-44,1.0545202,1.0549619,0.20111708,0.2691419,-2.6801163e-07,0.22331825,0.207758,2.5632649e-11,0.22864096,-1.8e-44
APBB2,0.11188721,0.8011612,-2.2e-44,1.0961554,0.9389606,-1.3e-44,0.97244346,0.9734137,0.11499748,0.19889295,-2.2582685e-07,0.12669344,0.11865014,2.297455e-11,0.12989423,-1.4e-44
SAMD8,0.23848116,0.99031997,-3e-44,1.3413286,1.1545013,-1.7e-44,1.1944977,1.194901,0.24289396,0.3159151,-3.110506e-07,0.26991925,0.25113404,2.7320616e-11,0.2760685,-2.1e-44
ARNT2,0.3295012,0.9920609,-3e-44,1.332009,1.1510412,-1.8e-44,1.1901691,1.1898124,0.33426708,0.37886328,-3.3521715e-07,0.37268668,0.34554124,2.8642972e-11,0.3812724,-2.2e-44
HIF3A,0.19570693,0.7913719,-2.2e-44,1.0718241,0.92233074,-1.4e-44,0.9545426,0.9547832,0.19909288,0.25506347,-2.4493391e-07,0.2213134,0.20551717,2.3979044e-11,0.22678472,-1.7e-44
POU2F1,0.061324537,0.912452,-2.5e-44,1.2565119,1.0733489,-1.4e-44,1.111956,1.1136429,0.06472644,0.18164143,-2.4342634e-07,0.069781154,0.06691458,2.3948815e-11,0.07136385,-1.5e-44
SEMA5A,0.7590314,0.6801864,-2.7e-44,0.8455516,0.7570004,-2.1e-44,0.77879435,0.7740117,0.7640729,0.62540275,-3.607993e-07,0.8571515,0.789035,2.960151e-11,0.8779894,-2.8e-44
RARG,0.09011777,0.9166043,-2.5e-44,1.2585424,1.0765045,-1.4e-44,1.1149857,1.1164417,0.093647,0.20212284,-2.520683e-07,0.10229621,0.09680204,2.425902e-11,0.10464113,-1.5e-44
MYCN,0.16402015,0.94026935,-2.7e-44,1.2817347,1.0999521,-1.5e-44,1.1386484,1.1395457,0.16793278,0.25674453,-2.7784193e-07,0.18577166,0.17359506,2.5517241e-11,0.19004236,-1.8e-44
FOXJ2,0.70814854,0.4870862,-2e-44,0.5851755,0.532222,-1.7e-44,0.5465568,0.5416949,0.71215785,0.5598907,-2.9418743e-07,0.79939985,0.73504573,2.6301817e-11,0.81932867,-2.2e-44
TMF1,0.10925354,0.86116886,-2.4e-44,1.1794457,1.00993,-1.4e-44,1.0459214,1.0470713,0.11261456,0.20655009,-2.4172667e-07,0.123814136,0.116297625,2.3802469e-11,0.12680283,-1.5e-44
TRIP13,0.16847683,1.1706939,-3.4e-44,1.5996871,1.3715867,-2e-44,1.4197649,1.4212294,0.1734076,0.29617965,-3.4268766e-07,0.1911651,0.17967178,2.8720692e-11,0.19501211,-2.2e-44
TPD52,0.69294333,0.24236593,-1.3e-44,0.24879901,0.2443439,-1.4e-44,0.24870898,0.2433313,0.6958496,0.51085687,-2.2374435e-07,0.7818556,0.71774834,2.2506379e-11,0.8019357,-1.8e-44
TMEM47,0.28014526,0.88194895,-2.7e-44,1.1861546,1.0240974,-1.7e-44,1.0591822,1.0589513,0.28424534,0.3275001,-2.9193956e-07,0.31678933,0.2936594,2.6468851e-11,0.32431117,-2e-44
LRRN1,0.286324,0.8751667,-2.7e-44,1.1759831,1.0157198,-1.7e-44,1.0504603,1.0501597,0.29041803,0.33068419,-2.916743e-07,0.32375467,0.30002448,2.6376035e-11,0.3314582,-2e-44
POLR2I,0.24712676,0.90510535,-2.7e-44,1.2224187,1.0534227,-1.7e-44,1.0898062,1.0899134,0.25120208,0.3084193,-2.8974742e-07,0.27954665,0.2595623,2.6333874e-11,0.2861286,-2e-44
PABPC4L,0.36910123,0.8456177,-2.7e-44,1.1244717,0.97583646,-1.7e-44,1.0085,1.0074265,0.37338114,0.38301837,-3.050462e-07,0.4171666,0.38568562,2.717591e-11,0.42715934,-2.1e-44
HOXB7,0.49049115,0.16747198,-8e-45,0.1712097,0.1681565,-8e-45,0.17149907,0.16761886,0.49235657,0.3598042,-1.5334354e-07,0.5531858,0.50736403,2.000941e-11,0.5679614,-1.1e-44
CSDE1,0.009048194,0.9340971,-2.5e-44,1.2931682,1.1020578,-1.3e-44,1.1421001,1.144283,0.012345672,0.14906174,-2.3580589e-07,0.010793358,0.012835771,2.3479262e-11,0.010923341,-1.4e-44
AK4,0.07352112,0.5021622,-1.4e-44,0.6877775,0.5884614,-8e-45,0.6099768,0.6104849,0.075186566,0.12528624,-1.3320168e-07,0.082907505,0.07697329,1.8727022e-11,0.08578441,-8e-45
MYCT1,0.7771299,0.26546422,-1.5e-44,0.26985925,0.26648706,-1.5e-44,0.27093413,0.26490903,0.780465,0.57249904,-2.5257452e-07,0.8769451,0.80521184,2.3799619e-11,0.8992193,-2.1e-44
PHLPP1,0.04588355,0.907377,-2.5e-44,1.251486,1.068296,-1.4e-44,1.1068529,1.1086562,0.04920475,0.1702083,-2.3800564e-07,0.052339777,0.05086878,2.365309e-11,0.05352041,-1.5e-44
MCM6,0.16039647,0.8671489,-2.5e-44,1.1811235,1.0138881,-1.4e-44,1.0495983,1.0503342,0.16397762,0.2427092,-2.5668646e-07,0.18156563,0.16937535,2.4680959e-11,0.18591155,-1.7e-44
C20orf112,0.7741991,0.26659045,-1.5e-44,0.27181435,0.26800475,-1.5e-44,0.27253127,0.2665347,0.77752036,0.570634,-2.5167782e-07,0.87363464,0.80217224,2.3813423e-11,0.89583516,-2.1e-44
POLR1B,0.35448125,0.9183179,-2.8e-44,1.2268522,1.0625097,-1.8e-44,1.0983303,1.0975704,0.35902154,0.38442534,-3.2133485e-07,0.40077424,0.3709823,2.8007846e-11,0.4102036,-2.2e-44
ZNF585B,0.17287731,0.7266802,-2.1e-44,0.9853389,0.84737664,-1.3e-44,0.8771494,0.877412,0.1758955,0.2291339,-2.2111259e-07,0.19543643,0.18143232,2.2776312e-11,0.20044814,-1.4e-44
TMEM64,0.10245755,0.95444286,-2.7e-44,1.3092586,1.1204067,-1.5e-44,1.160325,1.1617768,0.10619804,0.21659139,-2.657363e-07,0.11628763,0.10983841,2.5023417e-11,0.11887423,-1.7e-44
MRPS9,0.68348145,0.7434256,-2.7e-44,0.9427035,0.836201,-2.1e-44,0.8613904,0.85740817,0.68851084,0.5833621,-3.5861666e-07,0.7719522,0.711082,2.9576334e-11,0.7906153,-2.7e-44
MICU1,0.08175143,0.81807804,-2.2e-44,1.1234227,0.96074855,-1.3e-44,0.9952422,0.99651,0.0848208,0.1808123,-2.2265979e-07,0.09269568,0.087503344,2.2853549e-11,0.09504854,-1.4e-44
TCEA1,0.72566473,0.28575557,-1.5e-44,0.3046099,0.29358724,-1.4e-44,0.29941595,0.29387873,0.72886574,0.5401772,-2.4310373e-07,0.81886023,0.75194055,2.3577949e-11,0.83973324,-2e-44
ANGPT2,0.14518838,0.27799675,-8e-45,0.3686698,0.3196004,-6e-45,0.3311061,0.3304241,0.14615189,0.13925545,-8.989709e-08,0.1634704,0.14988369,1.659672e-11,0.16879737,-6e-45
ODC1,0.14446111,0.18125802,-6e-45,0.2350169,0.20548043,-4e-45,0.21299067,0.21206027,0.14500889,0.12351096,-6.3447644e-08,0.1625005,0.14852573,1.4950268e-11,0.16802861,-4e-45
ENO1,0.3600854,0.75543904,-2.4e-44,1.0009749,0.86997044,-1.5e-44,0.89899814,0.8977638,0.36393923,0.36257806,-2.7777713e-07,0.40684587,0.37576604,2.5728794e-11,0.41680944,-2e-44
KIAA1804,0.71462697,0.24519145,-1.4e-44,0.24987304,0.2463437,-1.4e-44,0.25059664,0.2450426,0.7176422,0.5262793,-2.30997e-07,0.8063478,0.74026763,2.2744244e-11,0.82698846,-1.8e-44
GCNT1,0.2592256,0.9662457,-2.8e-44,1.305377,1.1248363,-1.7e-44,1.163623,1.1637888,0.26361254,0.32639956,-3.097951e-07,0.29330263,0.27249593,2.7261408e-11,0.30006486,-2.1e-44
HECA,0.1441074,0.86657274,-2.5e-44,1.1824256,1.0141952,-1.4e-44,1.0500498,1.050921,0.14762421,0.23140219,-2.5228897e-07,0.1631738,0.15247843,2.4479228e-11,0.16708432,-1.7e-44
TDP2,0.104886554,1.0306228,-2.8e-44,1.4142526,1.2101532,-1.5e-44,1.2531965,1.2548277,0.1089673,0.23028693,-2.8742306e-07,0.11914965,0.11283846,2.6185616e-11,0.1216218,-1.8e-44
YAF2,0.20968956,0.93495685,-2.7e-44,1.2685069,1.0909162,-1.7e-44,1.1289208,1.1294205,0.2137525,0.28735256,-2.882554e-07,0.23732564,0.22092494,2.6633414e-11,0.24283339,-2e-44
POP5,0.7038406,0.39706847,-1.8e-44,0.46129468,0.42626053,-1.5e-44,0.43691754,0.4318557,0.70744234,0.5427176,-2.6818955e-07,0.79439473,0.7300096,2.4866706e-11,0.8144202,-2.1e-44
STXBP5,0.71429724,0.6641076,-2.5e-44,0.82908857,0.7407376,-2e-44,0.76232886,0.7578797,0.719099,0.59206265,-3.4471384e-07,0.8066198,0.74254,2.8841174e-11,0.8262962,-2.7e-44
ZNF317,0.085584804,0.8992365,-2.5e-44,1.235118,1.0562845,-1.4e-44,1.0940946,1.0955431,0.08902137,0.19626053,-2.4608715e-07,0.097151086,0.091991276,2.4087999e-11,0.0994154,-1.5e-44
MCM2,0.127934,1.0898061,-3.1e-44,1.4930953,1.278594,-1.7e-44,1.3238466,1.3254395,0.13235937,0.25549716,-3.097802e-07,0.14526388,0.13711442,2.7108e-11,0.14821447,-2e-44
MIA3,0.06316927,0.8699439,-2.4e-44,1.1975135,1.0230769,-1.3e-44,1.0599073,1.0614672,0.06639344,0.17620286,-2.3215823e-07,0.0717972,0.06855935,2.3395688e-11,0.07352954,-1.4e-44
TXLNG,0.12679717,1.0886567,-3.1e-44,1.4916532,1.2773067,-1.7e-44,1.3225232,1.3241227,0.13121325,0.254533,-3.0916547e-07,0.14397857,0.13592817,2.7159934e-11,0.1469014,-2e-44
PRSS35,0.25481284,0.6700697,-2e-44,0.8965275,0.7756113,-1.3e-44,0.8021965,0.8016224,0.2578961,0.2766176,-2.267864e-07,0.28785557,0.26604965,2.338196e-11,0.29519767,-1.5e-44
ERCC-00043,0.8151395,0.28517675,-1.5e-44,0.29228276,0.28748423,-1.5e-44,0.29236364,0.28607357,0.81867737,0.60169476,-2.663294e-07,0.91987884,0.8447305,2.4651163e-11,0.94315255,-2.2e-44
TRDN,0.23522855,0.57741886,-1.8e-44,0.7709749,0.66746825,-1.1e-44,0.6904248,0.6897721,0.2378349,0.24851,-1.960864e-07,0.2655988,0.24515402,2.153747e-11,0.2726342,-1.4e-44
RFC4,0.32108253,1.0819886,-3.2e-44,1.4574047,1.2576672,-2e-44,1.3006006,1.3005507,0.32620716,0.38725913,-3.578807e-07,0.36332285,0.337378,2.9718845e-11,0.37147087,-2.4e-44
TRUB1,0.1066376,0.9082168,-2.5e-44,1.2448195,1.065606,-1.4e-44,1.1035699,1.1048651,0.1101931,0.21217409,-2.5404876e-07,0.12093449,0.11388166,2.4381306e-11,0.12374213,-1.7e-44
ZNF488,0.099693984,0.80187744,-2.2e-44,1.0987163,0.94054455,-1.3e-44,0.9741829,0.9752575,0.102761075,0.19061013,-2.2285175e-07,0.11292801,0.106009156,2.2823576e-11,0.11580016,-1.4e-44
GCNT2,0.024220288,0.6961267,-1.8e-44,0.9622556,0.8203296,-1e-44,0.85037506,0.85180604,0.026541397,0.12195146,-1.7398254e-07,0.027549654,0.027068302,2.043591e-11,0.028647393,-1.1e-44
VSIG10,0.3189561,0.8685678,-2.7e-44,1.162657,1.005956,-1.7e-44,1.0400866,1.0394945,0.3231454,0.35211217,-2.9834047e-07,0.36058706,0.33382535,2.6943463e-11,0.36918113,-2.1e-44
PAK1,0.21616085,1.0915668,-3.2e-44,1.4841626,1.2753265,-1.8e-44,1.31974,1.3205965,0.22092882,0.31652516,-3.3322468e-07,0.24487779,0.22862497,2.8413886e-11,0.25018987,-2.2e-44
S1PR3,0.12188906,0.91928947,-2.5e-44,1.2581611,1.0777481,-1.5e-44,1.1160121,1.1172082,0.12555058,0.22442332,-2.6107864e-07,0.1381713,0.12976876,2.4720516e-11,0.14136179,-1.7e-44
VWA5A,0.14667512,0.71072996,-2e-44,0.966666,0.8301426,-1.3e-44,0.8595266,0.8599674,0.14952454,0.2085746,-2.0987989e-07,0.16582824,0.15415753,2.2975385e-11,0.17017497,-1.4e-44
EIF2C4,0.751917,0.26556823,-1.4e-44,0.2733218,0.268176,-1.4e-44,0.27289766,0.2670872,0.7551299,0.555068,-2.4447814e-07,0.84846765,0.7790393,2.361875e-11,0.8700924,-2e-44
SMYD5,0.13155635,1.0319281,-3e-44,1.412621,1.2100774,-1.7e-44,1.2528992,1.2543099,0.13574399,0.24885687,-2.9472562e-07,0.14926279,0.14050575,2.6416657e-11,0.15244696,-2e-44
ZEB1,0.44784105,0.6484867,-2.2e-44,0.8418236,0.7384481,-1.5e-44,0.7621465,0.75989443,0.45156333,0.4061242,-2.7105e-07,0.5057571,0.4661016,2.6128388e-11,0.51832575,-2e-44
HMGN2,0.19211039,0.9714725,-2.8e-44,1.3212492,1.1350704,-1.7e-44,1.1747667,1.1755099,0.19626522,0.28101107,-2.9377088e-07,0.21753545,0.20292422,2.6683121e-11,0.22248581,-2e-44
ERCC-00112,0.82475996,0.32783908,-1.7e-44,0.350017,0.3372427,-1.7e-44,0.34378767,0.3375285,0.82852,0.6150528,-2.8052352e-07,0.93080807,0.8549772,2.5352201e-11,0.954239,-2.2e-44
FBXO28,0.11289947,0.9147768,-2.5e-44,1.2530812,1.0729676,-1.4e-44,1.1111379,1.1123977,0.11650726,0.21752113,-2.574899e-07,0.12801465,0.12041724,2.4762156e-11,0.13097474,-1.7e-44
RBMS3,0.07384759,0.7146871,-2e-44,0.98151886,0.83922446,-1.1e-44,0.8695246,0.8705875,0.07643773,0.15905248,-1.9202473e-07,0.083609685,0.07865361,2.164683e-11,0.08599436,-1.3e-44
COL4A5,0.3677661,0.8725693,-2.7e-44,1.1618999,1.0077207,-1.8e-44,1.0415123,1.0405207,0.37215808,0.3863527,-3.1214876e-07,0.4157015,0.38447112,2.7515816e-11,0.42559487,-2.1e-44
CLCN3,0.02980183,0.6775547,-1.8e-44,0.9358636,0.7980762,-1e-44,0.82729596,0.8286314,0.03206341,0.12286361,-1.7030038e-07,0.033822224,0.03273964,2.0492774e-11,0.03511341,-1e-44
ZNF92,0.15139304,0.9989839,-2.8e-44,1.3645254,1.1700013,-1.7e-44,1.2112557,1.2124133,0.15551284,0.25731647,-2.90783e-07,0.17160738,0.16087025,2.6186013e-11,0.1754011,-1.8e-44
LIFR,0.34812868,0.96019214,-3e-44,1.2855552,1.1123068,-1.8e-44,1.1499246,1.1493278,0.35282677,0.38665992,-3.312566e-07,0.3936677,0.36465842,2.84529e-11,0.40282798,-2.2e-44
NUFIP1,0.07322503,0.9731674,-2.7e-44,1.3389087,1.144273,-1.5e-44,1.1852678,1.1870141,0.0769359,0.19941804,-2.6330542e-07,0.08331253,0.079639785,2.4814475e-11,0.085071154,-1.7e-44
SOX5,0.21230866,0.8712378,-2.5e-44,1.1800877,1.015568,-1.5e-44,1.050911,1.0512216,0.21610466,0.2790996,-2.7132688e-07,0.24018268,0.22323892,2.5335395e-11,0.24591088,-1.8e-44
SYNE2,0.14390136,0.8412132,-2.4e-44,1.1473966,0.9842831,-1.4e-44,1.0190914,1.0198977,0.14730722,0.22725803,-2.452271e-07,0.16290139,0.15210466,2.4017675e-11,0.16686615,-1.5e-44
TIMM21,0.067459576,1.0048012,-2.8e-44,1.38338,1.1819507,-1.5e-44,1.224313,1.2261908,0.071286045,0.20044068,-2.705485e-07,0.07685279,0.0738602,2.5186311e-11,0.07838226,-1.7e-44
ACOX3,0.1958467,0.82416326,-2.4e-44,1.117135,0.9610166,-1.4e-44,0.994583,0.9949084,0.19937564,0.26033497,-2.5403205e-07,0.22152266,0.20586914,2.453671e-11,0.22692044,-1.7e-44
PCDH17,0.768955,0.4239651,-2e-44,0.4900862,0.454054,-1.7e-44,0.46515042,0.45961216,0.7729207,0.59179807,-2.9256137e-07,0.8679532,0.797709,2.6921382e-11,0.8896612,-2.4e-44
SLC43A3,0.25839794,0.8262144,-2.5e-44,1.1119119,0.9596472,-1.5e-44,0.99265224,0.9924576,0.26217327,0.30372941,-2.7087566e-07,0.29214835,0.2707535,2.545443e-11,0.2992185,-1.8e-44
GLMN,0.35092452,0.9143643,-2.8e-44,1.2218451,1.0580599,-1.8e-44,1.0937538,1.0930134,0.35543412,0.3813523,-3.1931785e-07,0.3967524,0.36726868,2.7826744e-11,0.40609568,-2.2e-44
E2F4,0.20156997,1.0175993,-3e-44,1.3837941,1.1889278,-1.7e-44,1.2304336,1.2312183,0.20596115,0.29480457,-3.0898255e-07,0.22828805,0.2130259,2.7471367e-11,0.2333833,-2.1e-44
HLX,0.74177235,0.25207344,-1.4e-44,0.25587565,0.25281268,-1.4e-44,0.25706792,0.25130337,0.74492556,0.54607296,-2.4026178e-07,0.8370089,0.7684682,2.3144042e-11,0.8583561,-2e-44
RPF2,0.15680291,1.0655342,-3.1e-44,1.4558238,1.2482039,-1.7e-44,1.2921543,1.293441,0.16123243,0.2715447,-3.1058377e-07,0.17781976,0.16690093,2.7213592e-11,0.18160166,-2e-44
NUAK1,0.1689869,1.1329395,-3.2e-44,1.5474315,1.3270047,-1.8e-44,1.3736167,1.3749778,0.17375556,0.29057232,-3.323844e-07,0.19168171,0.1799624,2.830355e-11,0.19563138,-2.1e-44
DPH2,0.10378321,1.0534229,-3e-44,1.4459127,1.2371246,-1.7e-44,1.2811219,1.2828221,0.10795882,0.23312561,-2.9344014e-07,0.11793972,0.11183813,2.6273468e-11,0.12032854,-1.8e-44
TRIAP1,0.0012385398,0.79502296,-2.1e-44,1.1019254,0.93842113,-1.1e-44,0.9727932,0.9746769,0.0039020777,0.1217351,-1.9533458e-07,0.0017577112,0.003858462,2.1613936e-11,0.0020061135,-1.1e-44
MKI67IP,0.6912982,0.24126306,-1.3e-44,0.24748018,0.24313882,-1.4e-44,0.24747449,0.24210747,0.6941957,0.5095575,-2.2314487e-07,0.77999735,0.71603733,2.2461298e-11,0.80003357,-1.8e-44
APEX1,0.09217495,0.9867398,-2.8e-44,1.3552293,1.1591408,-1.5e-44,1.200501,1.2021239,0.096016735,0.21460839,-2.7198737e-07,0.104728915,0.099378295,2.5328939e-11,0.10696366,-1.7e-44
CD200,0.04047744,0.51948327,-1.4e-44,0.7159442,0.6108835,-7e-45,0.63345253,0.6342826,0.042105153,0.1053091,-1.3038775e-07,0.04563205,0.042824566,1.8446493e-11,0.047569647,-8e-45
DCLK1,0.017687216,0.7007567,-1.8e-44,0.96949756,0.8261888,-1e-44,0.8564932,0.8579912,0.020003587,0.118183695,-1.7355993e-07,0.020180821,0.02032213,2.0723145e-11,0.021092504,-1e-44
ALS2CR8,0.80199486,0.27327234,-1.5e-44,0.2774525,0.27419603,-1.5e-44,0.27870932,0.2724961,0.80545723,0.59084886,-2.6114438e-07,0.90503037,0.83104736,2.4211994e-11,0.92795396,-2.1e-44
PBX1,0.109166145,0.564186,-1.5e-44,0.76892376,0.6594908,-1e-44,0.68320274,0.68357426,0.111236416,0.15961908,-1.596223e-07,0.12324931,0.11433207,1.978957e-11,0.12693575,-1e-44
HAND2,0.83546215,0.8689236,-3.2e-44,1.0966051,0.9750828,-2.5e-44,1.0038912,0.9989618,0.8416138,0.7078178,-4.3285482e-07,0.94374067,0.8694924,3.3092196e-11,0.96618295,-3.2e-44
MDM4,0.1764115,1.0535603,-3e-44,1.4367455,1.2328863,-1.7e-44,1.2761389,1.2772295,0.18086343,0.28315675,-3.123783e-07,0.19993974,0.18716128,2.7251309e-11,0.20427564,-2.1e-44
SOX3,0.6309701,0.20588239,-1.1e-44,0.2061671,0.20494843,-1.1e-44,0.20842218,0.20346123,0.6335512,0.4626448,-2.0144219e-07,0.7118582,0.6533108,2.0960499e-11,0.7302946,-1.5e-44
FAM69A,0.7407178,0.24524602,-1.4e-44,0.24650669,0.24478394,-1.4e-44,0.24875923,0.24298275,0.7438624,0.54434943,-2.3953848e-07,0.83581835,0.767355,2.2928482e-11,0.8571285,-2e-44
DBF4,0.17689526,1.1914078,-3.4e-44,1.6272362,1.3955194,-2e-44,1.4444671,1.4459155,0.18194799,0.30524546,-3.5060197e-07,0.2007023,0.18853325,2.9208455e-11,0.2047262,-2.2e-44
