,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PIP4K2A,1.1355752,-1.8e-44,0.049496267,0.03899831,1.2436242,1.1952907,1.2245873,0.056416832,1.1042656,0.04201566,0.031147506,1.1435552,0.056651644,1.0695964,0.048119977,1.1554728
THUMPD3,0.92464864,-1.8e-44,0.31699303,0.24583846,1.0119433,1.1649544,0.99833524,0.3297152,0.8996024,0.2943158,0.2820496,0.9306263,0.32669637,0.86973476,0.31510144,0.9404054
PSMD9,1.1170626,-1.7e-44,0.02841971,0.022678653,1.2234187,1.1617713,1.204549,0.03469078,1.0862421,0.022280887,0.011838298,1.1249455,0.03517236,1.0522486,0.027117718,1.1366814
NARFL,1.1552325,-2.2e-44,0.4315926,0.33465546,1.264043,1.4800113,1.2473277,0.44855776,1.1238946,0.40108576,0.38533887,1.1626825,0.44423234,1.0864556,0.4291723,1.1747428
POT1A,0.99423075,-2.1e-44,0.48079944,0.37262693,1.0876458,1.3495246,1.0739976,0.49816266,0.9674623,0.44799927,0.43309253,1.0004249,0.49320555,0.9345724,0.47840163,1.0108747
PMPCA,1.0973564,-1.7e-44,0.0060079135,0.0053267367,1.2019093,1.126118,1.183219,0.011585977,1.0670583,0.0012967698,-8.69755e-05,1.105135,0.012328874,1.0337831,0.004785072,1.1166755
GUSB,0.9830878,-1.5e-44,0.0135676265,0.011102971,1.076793,1.0145535,1.0600896,0.01871682,0.9559956,0.008871626,-1.8863007e-06,0.9900234,0.019338679,0.92610466,0.01243417,1.0004251
DCAF4,0.9414228,-1.5e-44,0.014401663,0.011721827,1.031178,0.97254306,1.0151856,0.019344427,0.91549665,0.009827144,0.0011303164,0.9480545,0.019944765,0.8868514,0.013305854,0.9580409
PLIN3,1.3090781,-2.4e-44,0.38729012,0.3004747,1.4325919,1.6065816,1.4129649,0.4039457,1.2733774,0.3588113,0.3422285,1.3177232,0.40019163,1.2315761,0.3848412,1.3313226
PCYT1A,1.0029893,-1.8e-44,0.23635837,0.18349731,1.0979387,1.1891838,1.0824442,0.24741243,0.97564244,0.2182014,0.20622407,1.0096778,0.24537836,0.94388455,0.23460786,1.0202484
GM15915,0.0490585,-8e-45,0.55856574,0.43219817,0.0527013,0.43728384,0.05559252,0.57277566,0.04882723,0.52498037,0.5176027,0.048253,0.5666319,0.043847848,0.55686635,0.04927586
TMEM56,0.5697762,-1e-44,0.031504326,0.024717942,0.62427175,0.6045071,0.6146883,0.0348574,0.5542654,0.027430322,0.021860726,0.57367986,0.03515227,0.5366723,0.030719027,0.5799616
CENPE,1.1259236,-1.8e-44,0.088229425,0.068961784,1.2329469,1.212251,1.2143424,0.09610444,1.0949367,0.07846248,0.06720436,1.1337656,0.09587385,1.0603361,0.08675848,1.1455814
BUB1,1.1229588,-2e-44,0.21131775,0.1641989,1.2293463,1.2944682,1.2116472,0.22237763,1.0922226,0.19417131,0.18142511,1.1305622,0.22067554,1.0570086,0.20951946,1.1423317
AHR,0.4733708,-1.5e-44,0.62794065,0.48614526,0.5170142,0.9190364,0.51320475,0.6462782,0.46136862,0.5884455,0.57640433,0.47552407,0.63942087,0.44326445,0.62564766,0.48076445
TIPIN,1.0838816,-1.7e-44,0.007915653,0.0067941286,1.1871524,1.1136662,1.1687036,0.013469603,1.0539631,0.0031450018,-6.751273e-05,1.0915589,0.014186293,1.0210807,0.006700691,1.1029654
DNAJC10,0.69658613,-1.7e-44,0.5545579,0.4295084,0.76158893,1.0963732,0.75349146,0.5722094,0.6782416,0.5185518,0.5054098,0.70048934,0.56629,0.6538599,0.55224794,0.70796365
HPCAL1,0.86918825,-1.8e-44,0.445919,0.34555918,0.95085704,1.1975566,0.9390832,0.4616904,0.84586895,0.41572747,0.40237266,0.8745362,0.457116,0.8169293,0.44373482,0.883745
GIMAP5,0.79888076,-1.3e-44,0.022174012,0.01764464,0.87510896,0.8322256,0.86158293,0.02653864,0.7769511,0.017718308,0.010206476,0.8044637,0.027007546,0.7525374,0.021194097,0.8130294
STAT3,0.3616812,-2.1e-44,1.2629534,0.9774125,0.3929128,1.2446659,0.39540502,1.2971938,0.35366872,1.1857835,1.1669306,0.36190492,1.2827189,0.3352915,1.2590642,0.365945
GT(ROSA)26SOR,0.040259086,-1e-44,0.67070913,0.51896363,0.042745132,0.50595766,0.04656399,0.6877868,0.0404268,0.6304275,0.62174535,0.039192952,0.68029916,0.035072934,0.6687168,0.040111143
CRNKL1,0.969455,-1.8e-44,0.3198463,0.2480748,1.0609864,1.2127292,1.0466397,0.332888,0.94315964,0.29681346,0.2841099,0.97575283,0.32984737,0.9119313,0.3179041,0.9859778
FAM45A,0.846693,-1.7e-44,0.37286592,0.28901988,0.9264411,1.1239678,0.91454047,0.38661414,0.823903,0.3471539,0.3348999,0.85200614,0.38290638,0.79605514,0.3708991,0.86100096
NCOA6,0.37558803,-7e-45,0.039133325,0.030497143,0.41166386,0.41130024,0.40542018,0.041621722,0.36551762,0.035399735,0.03147963,0.37806886,0.041772302,0.35370716,0.038513668,0.38241488
NUDT9,0.97845316,-2e-44,0.46787772,0.3626188,1.0704108,1.3244486,1.0569398,0.48481846,0.9521083,0.4359184,0.42131224,0.98455584,0.48001143,0.9197655,0.46552974,0.99485004
INCENP,1.1360544,-2e-44,0.26149657,0.20303246,1.2435379,1.3426054,1.2259656,0.2739331,1.1050205,0.24128309,0.22780168,1.1436645,0.27163494,1.0691276,0.25955102,1.1555574
PACSIN2,0.83619523,-2e-44,0.5291706,0.40995327,0.9144983,1.22149,0.90386117,0.54692626,0.8139121,0.4941153,0.48003215,0.84115696,0.5413482,0.78548723,0.5267946,0.8500256
LONP1,1.0671861,-1.7e-44,0.060425155,0.047411222,1.1687248,1.132957,1.1509213,0.067255445,1.037804,0.052569296,0.042180754,1.0746505,0.06734112,1.0051241,0.05908519,1.085885
TVP23B,0.98183614,-2e-44,0.43409428,0.33648083,1.0742115,1.304508,1.0604485,0.45017496,0.95535064,0.40414998,0.38992912,0.9880227,0.44577235,0.9230989,0.4318336,0.9983553
THRB,0.7399563,-1.3e-44,0.041050706,0.03221283,0.81054807,0.78506434,0.7981493,0.04558521,0.7196983,0.03570322,0.028491246,0.74507886,0.045813367,0.6969458,0.04007674,0.75305617
PRDM5,0.6296357,-1.1e-44,0.074208386,0.057797283,0.68967974,0.69526285,0.67937875,0.079000965,0.6125081,0.067323424,0.060693562,0.63389885,0.07880261,0.5928758,0.07325103,0.6407724
RELB,0.98982745,-1.7e-44,0.1971308,0.15313682,1.0836427,1.1485628,1.0680987,0.20709266,0.96279514,0.18138367,0.1700072,0.99648947,0.20552368,0.93165594,0.19549818,1.0069345
ZFP367,1.3515067,-2e-44,-5.4866818e-05,-3.40512e-05,1.4801712,1.3779384,1.4570994,0.0011837147,1.3140861,-0.000105522646,-0.00022687494,1.3611504,0.0021331757,1.2732517,-6.922368e-05,1.3752241
PRC1,0.97490776,-1.8e-44,0.26322326,0.20426601,1.0671191,1.1790862,1.0522866,0.27482218,0.9483828,0.24356845,0.23151264,0.98134494,0.2724595,0.917314,0.2614276,0.9916322
TFR2,0.69243866,-1.1e-44,0.025378808,0.020056618,0.75857306,0.7256449,0.746871,0.02924404,0.6734896,0.021168608,0.014572576,0.6972436,0.029645378,0.65225154,0.024492286,0.7047479
CPT1A,0.79360133,-1.3e-44,0.0192919,0.015411528,0.8693377,0.82483333,0.8558809,0.023552578,0.771815,0.015031751,0.007601604,0.7991517,0.024053954,0.74757725,0.018324647,0.8076643
SPTLC1,1.1025345,-2e-44,0.23242462,0.18051672,1.2069262,1.2882085,1.1897194,0.24392155,1.0723985,0.21409479,0.20127207,1.1099527,0.24196155,1.0376768,0.23058915,1.1215158
GYPA,0.6898563,-1.1e-44,0.024301343,0.019221392,0.7557492,0.7222592,0.7440833,0.028124383,0.67097783,0.020166747,0.013606731,0.69464463,0.028537696,0.6498237,0.023420144,0.7021231
CCNB2,1.1059103,-1.7e-44,0.0069209,0.0060384944,1.211271,1.1354938,1.1924423,0.012569558,1.0753744,0.0021194518,-7.9624355e-05,1.1137493,0.013304096,1.0418369,0.0056874566,1.1253752
UGCG,0.662341,-1.1e-44,0.07208566,0.056176543,0.72548985,0.72722405,0.71462053,0.07700226,0.64429593,0.06519352,0.05829639,0.6668454,0.07683838,0.62369454,0.07110289,0.6740452
ZKSCAN3,0.8908234,-1.7e-44,0.30279228,0.2348291,0.9749545,1.120545,0.96182007,0.31495988,0.8667038,0.2811069,0.26931912,0.89658046,0.3121015,0.83793175,0.30097124,0.90602463
IRF6,0.7126472,-1.1e-44,0.024880957,0.019684244,0.7806977,0.7459564,0.76865005,0.0288439,0.69313234,0.020617437,0.013846304,0.71759975,0.029256815,0.6712908,0.023976453,0.72530556
COQ8A,0.9061821,-1.4e-44,0.016404483,0.013248984,0.99259305,0.93790865,0.9772109,0.021206435,0.8812442,0.011854425,0.0034496114,0.91255456,0.021773335,0.8536446,0.0153371245,0.92218953
FAM168B,1.1318282,-1.7e-44,0.0050968863,0.004643757,1.2396497,1.1607226,1.2203695,0.010839976,1.1005648,0.0002986081,-9.993851e-05,1.1398585,0.011603244,1.0662606,0.003843464,1.1517428
ABTB1,0.75665486,-1.8e-44,0.5360682,0.41523945,0.8274021,1.1449649,0.8181592,0.55356765,0.7366055,0.5009257,0.48747176,0.7610269,0.5478854,0.7105273,0.53374994,0.76910216
NFIA,0.52466893,-1e-44,0.03504519,0.02742878,0.5748806,0.5608526,0.56608534,0.03824347,0.51042455,0.030943597,0.025736082,0.52823865,0.038483992,0.4941639,0.034293696,0.53407097
CENPF,0.88688475,-1.5e-44,0.19630596,0.15243304,0.9709493,1.042769,0.957142,0.20568256,0.86273,0.1810315,0.17058943,0.8928007,0.20409544,0.8346837,0.19477426,0.90222025
BCLAF3,0.9947692,-1.7e-44,0.09678385,0.07549789,1.0893419,1.0841182,1.0730171,0.10416317,0.96746165,0.08704217,0.07685645,1.0016437,0.10379474,0.9367467,0.09541591,1.0121518
TMEM129,0.9312738,-2e-44,0.5278505,0.40899232,1.0185887,1.3177596,1.0063329,0.54609257,0.90633005,0.49248374,0.47756314,0.93692815,0.5405562,0.8750603,0.5253869,0.94674414
MUC13,0.60601485,-1.1e-44,0.08884156,0.06910442,0.6637789,0.68125325,0.65397936,0.09388532,0.58956796,0.081174985,0.07457705,0.61008084,0.093505636,0.5705608,0.087867565,0.6167171
BTG2,1.1371162,-2.1e-44,0.29899886,0.23205027,1.2445923,1.3696635,1.2272626,0.31241646,1.1061038,0.27652892,0.26257652,1.1446681,0.30967048,1.069965,0.29695162,1.1565664
ZZZ3,0.9517684,-2e-44,0.45665073,0.35391465,1.0412302,1.2893965,1.0281328,0.47315332,0.92615443,0.4254755,0.41124701,0.95769703,0.46847317,0.8946762,0.45435834,0.96772695
NUP85,1.1075978,-1.7e-44,0.010716531,0.008978438,1.2131081,1.1398424,1.1942772,0.016475346,1.0770192,0.005678177,-4.4639073e-05,1.1154428,0.017164573,1.0434091,0.009472042,1.1270865
MCM10,1.0068945,-1.5e-44,0.012276437,0.010119103,1.1028587,1.0379932,1.0857433,0.017522365,0.9791347,0.0075601637,-1.698084e-05,1.0140051,0.018166099,0.9485371,0.011123605,1.024644
ARHGEF6,0.69444394,-1.5e-44,0.42622203,0.3302075,0.75961363,1.0053014,0.75066084,0.44052416,0.67598426,0.39793158,0.386388,0.6985577,0.43613753,0.6523992,0.4242582,0.7060282
G6PDX,0.89729095,-1.8e-44,0.41432792,0.32113287,0.9817132,1.2044013,0.96924424,0.42943144,0.8731426,0.38591808,0.37269962,0.90289843,0.42524207,0.8435402,0.41220126,0.91239154
ZFP397,0.91653436,-1.7e-44,0.2255573,0.1750851,1.0033239,1.0933342,0.9892179,0.23585701,0.89159036,0.2084043,0.19733612,0.92261416,0.23392849,0.8624878,0.22391869,0.93232495
GOLT1B,1.1162556,-1.7e-44,0.005981162,0.005318016,1.222599,1.1454176,1.2035887,0.011661999,1.085429,0.0011937469,-8.9696754e-05,1.1241714,0.012410499,1.0515869,0.0047403015,1.1359003
CASP2,0.7414283,-1.7e-44,0.4410517,0.34171176,0.81100667,1.0635966,0.8013617,0.45599687,0.72167504,0.41167763,0.39952976,0.74585706,0.45144585,0.6965958,0.43900308,0.7537937
CUL4A,0.99790776,-2e-44,0.3858218,0.2991408,1.091945,1.2875043,1.0775746,0.40073505,0.970907,0.35871005,0.34493905,1.0042961,0.39691374,0.9384486,0.38367525,1.0147955
ARL8B,0.86945164,-2e-44,0.5711786,0.44247773,0.9507843,1.2845759,0.93987596,0.59020895,0.84629583,0.5334641,0.5185653,0.8745808,0.5841379,0.8166335,0.56865805,0.88377476
BATF2,0.31707788,-1.3e-44,0.5924474,0.45858327,0.346016,0.73470134,0.34460554,0.609006,0.309398,0.55572605,0.54552484,0.3181588,0.60253024,0.29618487,0.5903997,0.32184708
LAP3,0.88215315,-1.7e-44,0.22112271,0.17163217,0.9656981,1.0551206,0.95214313,0.23111886,0.85816455,0.20437735,0.19367242,0.8879911,0.22923397,0.83011866,0.21952903,0.89735997
MYNN,0.98384595,-2.2e-44,0.6538623,0.50652635,1.0757786,1.4587672,1.063508,0.6756694,0.9576041,0.6107123,0.59376884,0.98966014,0.6686413,0.9240381,0.6510101,0.9999824
TACC3,0.93384546,-2.1e-44,0.59165835,0.45836508,1.02122,1.3645797,1.009364,0.61157405,0.9089168,0.55244917,0.5367204,0.93940604,0.60527575,0.8772058,0.58902115,0.94923884
CD55,0.7561448,-1.3e-44,0.03089783,0.0243672,0.8282994,0.7945791,0.8155563,0.03525698,0.7354204,0.026093528,0.018860962,0.7614027,0.03561072,0.7122399,0.029935578,0.76954275
COLGALT1,1.1380557,-2e-44,0.18888173,0.14684883,1.2459383,1.294361,1.2278278,0.19944078,1.106867,0.17302051,0.1604149,1.1458085,0.1980109,1.071328,0.18712914,1.1577313
LIMD2,0.8855334,-1.5e-44,0.14554867,0.113159575,0.9696163,1.006236,0.9554793,0.15359795,0.86134714,0.13332766,0.12352253,0.89152896,0.15261704,0.833631,0.14415458,0.9009421
RNASEL,0.80151206,-1.3e-44,0.022202324,0.017668229,0.87798953,0.83493483,0.8644192,0.026582085,0.7795089,0.017734107,0.010198299,0.80711406,0.02705136,0.7550162,0.021219797,0.81570596
TSHZ3,0.40068597,-1.1e-44,0.34142485,0.26440993,0.4382686,0.64631164,0.4336994,0.35191318,0.39032534,0.31943393,0.3115715,0.40281606,0.3484598,0.3760365,0.33997056,0.4073719
CCNA2,1.2266477,-1.8e-44,0.0024544448,0.002660118,1.3434606,1.2558115,1.3225576,0.008648407,1.1927297,-2.57558e-05,-0.00013686485,1.2353714,0.009468731,1.1555952,0.00111752,1.2482011
TPX2,1.1412715,-2.1e-44,0.30450797,0.236316,1.2491255,1.377727,1.2317637,0.31809175,1.1101505,0.28169006,0.2676326,1.1488439,0.3152811,1.0738554,0.30244216,1.1607827
CRBN,0.8428657,-1.7e-44,0.29955104,0.23229042,0.92246234,1.0692799,0.91011727,0.31137162,0.82008266,0.27825743,0.26694006,0.84828025,0.30853888,0.79276794,0.29778457,0.857247
MT2,0.7238608,-1.1e-44,0.025298126,0.020014098,0.79297256,0.75770736,0.78073794,0.029333336,0.70403314,0.02096323,0.014086615,0.7288939,0.029744485,0.68185246,0.024381798,0.7367116
AHCYL1,0.9391169,-1.8e-44,0.38764247,0.30051208,1.0275788,1.2286723,1.0142163,0.40228117,0.91376245,0.36066318,0.34739763,0.9450751,0.3984221,0.88305753,0.38554746,0.9549885
CDC7,1.1475565,-1.8e-44,0.12444996,0.09700118,1.2565248,1.2594485,1.237806,0.13338542,1.116014,0.112418965,0.10052094,1.1554915,0.13272801,1.080558,0.12286115,1.1675181
INPP5B,0.84085786,-1.8e-44,0.39203656,0.30385005,0.9199978,1.1312819,0.9083291,0.40625152,0.8182573,0.36519715,0.3527599,0.84609497,0.4023133,0.79047495,0.39002416,0.85502887
ATP13A1,1.0069815,-2e-44,0.42624035,0.33042032,1.1017617,1.3247719,1.0875189,0.44225442,0.9797819,0.39666417,0.38231438,1.0133646,0.43795273,0.946821,0.42397666,1.0239488
SGPL1,0.99520963,-2.1e-44,0.55840385,0.4326733,1.0884936,1.4042711,1.0753679,0.5777906,0.9685197,0.52093965,0.505069,1.0012745,0.57190657,0.93515766,0.555797,1.0117232
KLF3,0.773478,-1.3e-44,0.023318533,0.01851401,0.8472961,0.8070527,0.83420813,0.027573872,0.75226015,0.018898513,0.01160074,0.77887464,0.028022204,0.7286022,0.022359923,0.787187
MYCN,0.7865668,-1.3e-44,0.022922996,0.0182163,0.86162627,0.8201576,0.848314,0.027239695,0.7649825,0.018472899,0.0110624805,0.79205906,0.027696313,0.740934,0.021952875,0.80050206
VHL,0.9381711,-1.4e-44,0.012454402,0.010213245,1.027624,0.9678708,1.0116727,0.017328665,0.91233295,0.008010659,-6.3374637e-06,0.94478303,0.017951071,0.8837969,0.011366881,0.9547366
UCKL1,0.9325281,-1.8e-44,0.36608705,0.28382942,1.020428,1.2070088,1.0070274,0.38012907,0.90732855,0.3404293,0.32748818,0.93847644,0.3765258,0.8769444,0.36405614,0.9483274
1700017B05RIK,1.03372,-1.5e-44,0.010058314,0.008420043,1.1322321,1.063877,1.1146473,0.015393376,1.0052068,0.0053652376,-4.107021e-05,1.0410293,0.016070731,0.97381747,0.008885667,1.0519357
ITFG1,0.8549182,-1.8e-44,0.39943746,0.3095847,0.9353688,1.1507776,0.92351365,0.41392174,0.83193445,0.37209597,0.35944125,0.86024433,0.40989882,0.8036881,0.3973914,0.86931723
BIRC5,1.106841,-2e-44,0.23636785,0.18357098,1.2116293,1.2953422,1.1943771,0.24799094,1.0765898,0.21778342,0.2048736,1.1142834,0.24598512,1.0417166,0.23451781,1.1258888
DTL,1.1408858,-1.7e-44,0.005479075,0.004945185,1.2495643,1.1702454,1.2301335,0.01128171,1.1093699,0.0006204061,-9.757768e-05,1.148981,0.012043014,1.0747913,0.0042159744,1.1609557
TTLL12,0.91486824,-1.5e-44,0.07970084,0.062228464,1.0019202,0.99061537,0.9868292,0.08619826,0.88977194,0.07131363,0.062055305,0.9211928,0.086012006,0.8615515,0.07845517,0.9309073
FTSJ1,1.0243303,-1.8e-44,0.20687646,0.16069925,1.1213864,1.1905787,1.1053258,0.21728067,0.9963463,0.19040224,0.17859608,1.0312256,0.21560462,0.96411645,0.20518455,1.0420129
ZBTB10,0.87783813,-1.7e-44,0.22192088,0.172247,0.9609717,1.0512629,0.9474956,0.23191415,0.8539712,0.20514527,0.19446927,0.88364315,0.23001856,0.8260503,0.22032921,0.8929691
DPH2,0.6564072,-1.1e-44,0.026845995,0.021168884,0.7191236,0.68983126,0.7080416,0.03055213,0.6384676,0.02269584,0.016405258,0.6609481,0.030926088,0.6183023,0.02599007,0.66809326
RPRD1B,1.0947998,-1.7e-44,0.008351047,0.007137906,1.1991037,1.1251274,1.180473,0.013976116,1.0645766,0.0035091639,-6.490197e-05,1.1025554,0.014690686,1.031364,0.0071244687,1.1140705
IFI44,0.17127046,-1e-44,0.46464983,0.35960853,0.18676262,0.49715784,0.18693265,0.47708642,0.16749349,0.43620205,0.42888287,0.17151779,0.47209814,0.15938376,0.46308497,0.17377111
MARCH6,1.0127053,-1.7e-44,0.1585623,0.12330933,1.1087993,1.1452361,1.0926001,0.16764641,0.98498064,0.14503719,0.13392998,1.0196013,0.16654456,0.95337534,0.15701124,1.0302796
ZKSCAN17,0.8742312,-1.7e-44,0.33592162,0.2604521,0.9566946,1.1265295,0.9440713,0.34885994,0.8506207,0.31231496,0.30026847,0.8798095,0.34560117,0.8221574,0.33402753,0.88908356
SLC30A6,0.94066525,-1.7e-44,0.23719558,0.18410566,1.0297072,1.1260598,1.0152737,0.24793015,0.9150622,0.21924448,0.20781648,0.94689965,0.24586917,0.88516927,0.23550268,0.95684934
ZFP592,0.762227,-1.3e-44,0.021677554,0.017237334,0.83498406,0.79441625,0.8220749,0.025828555,0.74132144,0.01740288,0.010225482,0.7675453,0.026293032,0.71801096,0.020734023,0.7757453
POLR2B,1.0697243,-2e-44,0.26139417,0.20291102,1.1709242,1.2747356,1.1544738,0.27346483,1.0405453,0.24145949,0.22857486,1.0768532,0.27114975,1.0066428,0.25951254,1.0880854
GFI1,0.24450594,-1.8e-44,1.1593188,0.89715147,0.26493472,1.053122,0.26869056,1.1902224,0.23962885,1.0888542,1.0723284,0.24406141,1.1769539,0.22535813,1.1558204,0.24694845
STEAP3,0.74597096,-1.4e-44,0.14376119,0.111687526,0.8168367,0.8623448,0.8050495,0.15099968,0.7256851,0.13222125,0.12369106,0.7509564,0.15000203,0.7021659,0.14250569,0.75897944
PPAT,1.0410442,-1.7e-44,0.08188425,0.06399812,1.1400441,1.1210974,1.1228324,0.08912943,1.0124224,0.07284728,0.062429253,1.048281,0.088951476,0.98040426,0.08051172,1.0592521
RANGAP1,1.3493466,-2.5e-44,0.45668915,0.35419744,1.4764757,1.6958054,1.4566491,0.47537008,1.3126147,0.42387733,0.40607888,1.3581619,0.47079772,1.269209,0.45401543,1.3721528
PON2,0.97234744,-2e-44,0.45164743,0.35005695,1.063773,1.3069671,1.0502927,0.46813262,0.946151,0.42068785,0.4063364,0.9784342,0.46351793,0.91408396,0.4493489,0.9886699
HSD3B7,0.70879304,-1.1e-44,0.02671962,0.021104313,0.77647305,0.74329007,0.7645034,0.030709298,0.68938863,0.022361182,0.0156025365,0.71371394,0.031099392,0.6676518,0.025813874,0.7213816
RHOF,0.545355,-1e-44,0.03890203,0.030426411,0.5975158,0.5846653,0.5883964,0.042315062,0.53053623,0.034483477,0.029044868,0.54906833,0.042515688,0.5136335,0.038120538,0.5551073
LPCAT3,1.0175833,-1.8e-44,0.24280933,0.18849814,1.1138964,1.2085692,1.0981998,0.2541111,0.98983705,0.22420496,0.21201727,1.0243661,0.252004,0.9576045,0.24102758,1.0350815
PRMT7,0.8526568,-1.5e-44,0.17184195,0.13348272,0.93354905,0.990841,0.92015123,0.18039496,0.8294258,0.1581772,0.14834358,0.85836726,0.17909086,0.8025459,0.17040879,0.8674493
GFM1,0.99058545,-2e-44,0.4507576,0.34938,1.0837417,1.3249925,1.0699466,0.46731958,0.9638779,0.41977656,0.40527225,0.9968062,0.46272045,0.93126875,0.44844392,1.0072237
MAPKAPK3,0.9955002,-1.7e-44,0.10143175,0.07909395,1.0901288,1.0880831,1.0738239,0.10893588,0.96817863,0.091408126,0.08115845,1.0023718,0.108511955,0.93741536,0.100050464,1.0128866
CTLA2B,0.6790442,-1.3e-44,0.10754114,0.08362008,0.7436733,0.7688514,0.7327676,0.11347119,0.66058046,0.09845132,0.09096775,0.6836074,0.112888105,0.63927567,0.106447056,0.69096875
D230025D16RIK,0.79993284,-1.7e-44,0.3724496,0.288668,0.8752519,1.0758839,0.8641399,0.38593096,0.77845,0.34695485,0.33512583,0.8049074,0.38221547,0.7520072,0.37052876,0.8134362
CNOT10,1.0458851,-2.2e-44,0.5392004,0.41784728,1.1440258,1.4427696,1.1299088,0.55836535,1.0177518,0.5026809,0.48659167,1.0523516,0.5527245,0.98297906,0.5365965,1.0633079
PHETA2,0.91252387,-1.4e-44,0.0153895095,0.012467764,0.9995384,0.9436881,0.9840419,0.020199757,0.8874071,0.010874506,0.0024249628,0.91894406,0.02078038,0.8596233,0.014318757,0.92864233
DNPEP,1.12003,-2.1e-44,0.35479626,0.27521253,1.2257267,1.3908432,1.2090738,0.36957142,1.0895717,0.32904577,0.31456012,1.1273596,0.36615413,1.053627,0.3526158,1.13908
TBC1D15,0.7430204,-1.5e-44,0.36000732,0.2790046,0.81298316,1.0090938,0.8027482,0.37285337,0.72311217,0.3354936,0.3243287,0.74760354,0.36927107,0.6984475,0.3581744,0.75556713
PIK3R2,0.9766701,-2e-44,0.39621148,0.30716628,1.068665,1.2729918,1.0547265,0.41127867,0.95027727,0.3685632,0.35485497,0.9828858,0.40732747,0.91839683,0.39405748,0.9931724
CD63-PS,0.046228714,-8e-45,0.5693742,0.44055998,0.049572438,0.44187707,0.052586265,0.58384955,0.0460912,0.5351531,0.5276651,0.045384295,0.5775745,0.04113628,0.5676481,0.04637637
RAD21,0.06102442,-1.8e-44,1.340192,1.0369842,0.063548505,0.9908445,0.07166651,1.3747944,0.06152514,1.2596195,1.2425154,0.058929153,1.3593144,0.051726583,1.336384,0.059963282
P2RX4,0.9363576,-1.5e-44,0.14640543,0.11385454,1.0252533,1.0587784,1.0102618,0.15475528,0.9107513,0.13392416,0.12365207,0.94272065,0.1537779,0.88150567,0.14496022,0.9526401
SPHK1,0.7975515,-1.4e-44,0.17678273,0.13727099,0.87320876,0.9379381,0.860778,0.18516253,0.77586806,0.16304767,0.15364814,0.80285317,0.18378448,0.7506132,0.17538932,0.8113855
ILVBL,0.858932,-2e-44,0.55153924,0.42727506,0.9393246,1.2602212,0.92845803,0.5700012,0.83604366,0.5150474,0.5004847,0.8640194,0.5641619,0.80680895,0.54908144,0.8731113
GTF2H1,1.0243566,-2.1e-44,0.43201324,0.33489785,1.1207664,1.3465291,1.1062691,0.44827265,0.996679,0.40201908,0.38744217,1.0308554,0.44390666,0.9631637,0.42971742,1.041612
ITIH5,0.7251517,-1.1e-44,0.025839794,0.020433992,0.79438424,0.7594019,0.78213173,0.029896146,0.7052887,0.02146697,0.014572214,0.730193,0.030301206,0.6830661,0.024920736,0.7380238
