,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ELK4,1.1735756,0.014843352,0.99851066,0.012706425,0.007875764,0.011501126,0.9645719,0.007940434,1.0662477,1.06434,-2.2922295e-09,2.3094883e-05,0.016049758,0.0055904714,0.010381676,1.2581947
GM49450,0.47129035,0.3928199,0.28221762,0.20677587,0.061490957,0.3452556,0.40072876,0.23646018,0.30067885,0.3039367,1.6233797e-06,2.588162e-05,0.4842529,0.0073389024,0.25551313,0.36125353
TMEM9,1.1888198,0.012546688,1.0122834,0.011580918,0.007594117,0.009472989,0.9770596,0.006561108,1.0809492,1.0789611,-2.435317e-09,2.3263765e-05,0.0131910145,0.0056265197,0.008909278,1.2754023
ABHD5,1.1111658,0.022601582,0.94261706,0.016454056,0.008782303,0.018350646,0.9133696,0.012590088,1.0065912,1.0050092,-1.7889459e-09,2.2341912e-05,0.025714248,0.0054221395,0.015339926,1.1883981
GCNT1,1.1637083,0.015938714,0.9897132,0.013230287,0.007999405,0.012468033,0.9564705,0.008595973,1.0568583,1.0550017,-2.2193267e-09,2.2970822e-05,0.017415017,0.0055621923,0.011080213,1.2472112
GZF1,1.0733285,0.029439993,0.9080872,0.01982639,0.0096470155,0.024375841,0.8824042,0.016677916,0.9697335,0.96834904,-1.3850882e-09,2.1963551e-05,0.034217104,0.0053465753,0.019718342,1.1452935
TPD52,1.018535,0.03399519,0.8596959,0.021953605,0.010110366,0.028410666,0.8373696,0.01941806,0.9180881,0.9169876,-1.0440402e-09,2.1219286e-05,0.039910734,0.0051708557,0.022619776,1.0848455
GM45105,0.2759258,0.56514525,0.06275003,0.29589352,0.086428046,0.49745157,0.2467438,0.3408132,0.06590018,0.07099089,2.4290944e-06,2.9268082e-05,0.6975008,0.008664306,0.36751908,0.08598432
DAB2,1.0931627,0.024160326,0.92669696,0.017179903,0.008942094,0.019726217,0.89856786,0.013519444,0.9896023,0.98811275,-1.6770565e-09,2.2099415e-05,0.027660042,0.005365044,0.01632829,1.1685334
EYA1,1.0331374,0.030813701,0.87318176,0.020361945,0.009693339,0.025600165,0.84928524,0.017501451,0.93248796,0.93130875,-1.2306344e-09,2.134471e-05,0.035954624,0.0051930174,0.020570911,1.1017199
RETREG1,1.0520307,0.028922997,0.8899642,0.019466545,0.009487083,0.023930766,0.864806,0.016371325,0.95039845,0.9491229,-1.3626344e-09,2.1590105e-05,0.0335951,0.005249693,0.019368075,1.1226716
ZFP989,0.37239915,0.31348473,0.22118941,0.1648262,0.049244657,0.2751913,0.31570554,0.18827362,0.23586799,0.23916522,1.2989732e-06,2.1134594e-05,0.38627273,0.005924654,0.20367411,0.28580844
GM15181,0.46344703,0.25659385,0.31642535,0.13553599,0.041116625,0.22494617,0.38846034,0.15384895,0.3376822,0.3402608,1.0243773e-06,2.0466976e-05,0.31582966,0.0055995397,0.16674295,0.405133
HK2,1.0765833,0.026287392,0.9118298,0.018210322,0.009193136,0.02160468,0.8849698,0.014794916,0.9737339,0.97233003,-1.5385347e-09,2.1901476e-05,0.03031066,0.005321184,0.01768829,1.1499623
NID1,1.0747001,0.026880927,0.9100338,0.018510837,0.009273749,0.022128195,0.88343984,0.015152805,0.9718158,0.9704244,-1.5086612e-09,2.1892814e-05,0.031045675,0.0053205695,0.018072046,1.147719
TOP2B,1.2322501,0.0081992,1.0508648,0.009522751,0.007120616,0.005635552,1.0127398,0.0039630234,1.1221232,1.1199106,-2.7344174e-09,2.3826857e-05,0.0077687204,0.0057568625,0.0061429814,1.3235573
TCEAL9,1.0875736,0.024742298,0.92172414,0.017456207,0.00900611,0.02023948,0.89397603,0.013867192,0.98429537,0.9828359,-1.6389583e-09,2.2028395e-05,0.028384522,0.005348538,0.016699068,1.1623306
ELF4,1.132415,0.02000191,0.9616347,0.015199706,0.008479614,0.016055137,0.9308043,0.011032224,1.0268888,1.0251968,-1.9599575e-09,2.259982e-05,0.022474661,0.005479927,0.013679139,1.2121475
DDX5,1.2521373,0.2999417,0.98026913,0.16204488,0.05077344,0.2632148,1.0414844,0.18075937,1.045733,1.0449013,1.0118631e-06,3.547423e-05,0.36854345,0.0094981305,0.1961607,1.2330117
COIL,1.1967782,0.022582807,1.0160983,0.016811214,0.009115605,0.018289141,0.98400897,0.012562275,1.0849899,1.0829754,-1.986554e-09,2.376987e-05,0.025623873,0.005785876,0.01539024,1.2801584
GALK1,1.1872452,0.013100252,1.0107664,0.011862591,0.0076705543,0.009962015,0.97578466,0.0068954155,1.0793285,1.0773493,-2.4051985e-09,2.3258022e-05,0.01387842,0.005626764,0.009267189,1.2734997
GM23245,0.3636644,0.35515675,0.20116833,0.18656498,0.055431865,0.31199527,0.3102659,0.2135374,0.21435386,0.2179113,1.4848524e-06,2.2603579e-05,0.43780425,0.006409255,0.23081422,0.26046574
GPA33,0.94942343,0.040819243,0.7983278,0.02517924,0.010849515,0.034433633,0.78058547,0.023495097,0.8525969,0.8518542,-5.7366945e-10,2.0320636e-05,0.04842127,0.0049622688,0.026960693,1.0082576
TGM1,0.867404,0.07719341,0.7170143,0.043742612,0.01594928,0.06650619,0.71436334,0.045393933,0.76571655,0.76549953,1.2669463e-07,2.0338997e-05,0.093540214,0.005070211,0.05046513,0.90653944
PSAP,1.119448,0.020957023,0.95021844,0.015635017,0.008569817,0.016898043,0.9201357,0.011600062,1.014707,1.0130805,-1.886496e-09,2.241884e-05,0.023669094,0.0054367245,0.014281839,1.1979042
ATF5,1.063421,0.030417949,0.89929116,0.020290751,0.009753668,0.025240965,0.87426734,0.017265335,0.9603456,0.9590121,-1.3159916e-09,2.1834316e-05,0.03543809,0.00531671,0.020342246,1.134305
TFAP4,1.0867571,0.024643451,0.9210545,0.017401025,0.008988512,0.02015286,0.89329845,0.013806939,0.9835813,0.98212373,-1.6393755e-09,2.2010241e-05,0.028264731,0.00534386,0.01663331,1.1614912
GLUL,1.0537059,0.029760174,0.89115244,0.019912895,0.009619513,0.024671122,0.8662299,0.016880646,0.9516618,0.95037925,-1.3237865e-09,2.1648826e-05,0.034632653,0.005267363,0.019915037,1.1241283
SNORD49B,0.3192505,0.37766683,0.1562856,0.19811389,0.05861366,0.3318767,0.27455297,0.22715294,0.1663878,0.17026918,1.595462e-06,2.2726606e-05,0.46568397,0.0065021073,0.24541572,0.20427175
P3H4,1.1265407,0.020169675,0.95654184,0.015258282,0.008480759,0.016202748,0.9259585,0.011128731,1.0214558,1.0197933,-1.9398134e-09,2.2508306e-05,0.022686943,0.005457039,0.013779841,1.2058014
SORD,1.0739284,0.026924558,0.9093588,0.018529925,0.0092772255,0.022166818,0.88280463,0.015178658,0.9710953,0.9697075,-1.5044906e-09,2.1881333e-05,0.031100765,0.005317834,0.01809927,1.1468755
ZSWIM4,1.0001913,0.11874619,0.81849456,0.066109404,0.022697564,0.103195734,0.8257608,0.070688434,0.8738247,0.8732059,2.7709422e-07,2.4193183e-05,0.14478813,0.006156834,0.07772972,1.0327736
GM12112,0.48952112,0.52416354,0.25839114,0.27551502,0.08117787,0.46125332,0.42136627,0.31612,0.27476948,0.27863362,2.1980118e-06,3.1282874e-05,0.64662635,0.009061251,0.34111857,0.3303718
AHCY,1.1184746,0.020993188,0.94937193,0.015649077,0.00857123,0.01692988,0.919333,0.011621118,1.013804,1.0121825,-1.8829172e-09,2.2404012e-05,0.023714557,0.005433032,0.014304005,1.1968496
LRRC2,1.0170945,0.03361281,0.8585739,0.021746527,0.010047313,0.028072707,0.83616185,0.019184917,0.9168931,0.91579854,-1.0594937e-09,2.1181047e-05,0.03943813,0.005159924,0.022368856,1.0834564
HSF2,1.1033903,0.14276917,0.8998418,0.07917006,0.02670111,0.124410525,0.9119887,0.085338466,0.96051955,0.9595518,3.562248e-07,2.6869058e-05,0.17437334,0.006896683,0.093536824,1.1340599
VILL,0.9769479,0.03790044,0.8228279,0.02378909,0.010524618,0.03185671,0.80319047,0.021749236,0.8787439,0.87785894,-7.732842e-10,2.067104e-05,0.04478135,0.005042745,0.025101282,1.0388417
HYOU1,1.2319193,0.008092627,1.0506129,0.009465497,0.0071033994,0.005541496,1.0124618,0.0038982108,1.121855,1.1196434,-2.7385516e-09,2.3817016e-05,0.007637337,0.0057541095,0.0060731173,1.3232439
ZMYND11,0.98770595,0.076345,0.8205179,0.043887295,0.016312592,0.06575136,0.8136508,0.04497124,0.87614286,0.8753627,9.249925e-08,2.2339827e-05,0.092367634,0.0055722124,0.050088532,1.035682
WDFY1,1.1944909,0.01249373,1.0171678,0.011581488,0.007609455,0.009426966,0.9817432,0.006534122,1.0861597,1.0841427,-2.4486666e-09,2.33561e-05,0.013121545,0.005650007,0.008882932,1.2814851
MT2,1.1583335,0.01584971,0.9851267,0.013157345,0.007964363,0.012389198,0.95202637,0.008537456,1.0519664,1.050135,-2.211804e-09,2.2877324e-05,0.01730977,0.005538194,0.0110144615,1.2414973
GNG2,1.1625496,0.015901,0.98872966,0.013204813,0.007989044,0.012434602,0.95551133,0.008572072,1.0558096,1.0539584,-2.2186895e-09,2.2950167e-05,0.017369136,0.0055567957,0.011054002,1.2459875
HMGXB3,1.1966573,0.06768063,1.0024526,0.04037868,0.015865218,0.058093145,0.9858017,0.03987924,1.0702689,1.0684752,1.0914505e-09,2.5532287e-05,0.081430495,0.0063532526,0.044750523,1.2627411
SUZ12,0.6623913,0.9800455,0.2697474,0.51464164,0.14995444,0.8638717,0.5834854,0.5927054,0.2851843,0.29064593,4.1647245e-06,5.1877127e-05,1.2100875,0.015505677,0.6384156,0.34052658
GM24616,0.32003814,0.3060624,0.17848258,0.16069095,0.04792488,0.26863715,0.27215797,0.18373124,0.19033451,0.19383436,1.2797525e-06,1.9962234e-05,0.3771542,0.0056089247,0.19876,0.23259008
KDM3A,1.1876559,0.013434663,1.0110196,0.012039769,0.0077225436,0.010257982,0.97614044,0.0070987716,1.0795969,1.0776155,-2.3884315e-09,2.3276905e-05,0.014293671,0.0056327307,0.009485252,1.2738036
PAX1,0.99445915,0.035469115,0.83858675,0.022604492,0.01023216,0.02970992,0.8175451,0.020290293,0.8955649,0.89458805,-9.268899e-10,2.0872783e-05,0.04175417,0.0050867745,0.023544483,1.058526
GM25735,0.2900315,0.620779,0.05813256,0.3250382,0.09479288,0.5465814,0.26074642,0.37455386,0.060769964,0.0660862,2.6717653e-06,3.166541e-05,0.76627386,0.009421189,0.40378374,0.07975295
GLIS2,1.1261619,0.029973023,0.9532721,0.02032984,0.009934873,0.024817184,0.9260183,0.016988419,1.0179384,1.016289,-1.4790345e-09,2.2864484e-05,0.034839883,0.00557808,0.02010145,1.2017107
ACADM,1.0447365,0.030946068,0.883098,0.020488609,0.009760518,0.025718264,0.8588741,0.017591864,0.9430649,0.94182956,-1.2471401e-09,2.1543769e-05,0.036109522,0.005244114,0.020673692,1.1140699
MAPK11,1.219928,0.008337766,1.0402461,0.009534124,0.0070910165,0.0057567284,1.0025657,0.004036203,1.1107961,1.1086445,-2.7033644e-09,2.3626173e-05,0.007949963,0.0057061063,0.006215453,1.3103278
DNAJC2,1.1668591,0.02832219,0.9886972,0.01966266,0.009851896,0.02335433,0.9595464,0.016012326,1.0557352,1.0538867,-1.6585516e-09,2.3489863e-05,0.032759488,0.005730617,0.019079633,1.2459228
ALG13,1.1050911,0.024884753,0.93671745,0.01760786,0.009096733,0.020359129,0.9084434,0.013953008,1.0002915,0.9987407,-1.6671754e-09,2.2324373e-05,0.02854845,0.005424776,0.016805917,1.1810327
ATP13A3,1.0117775,0.19602579,0.8052096,0.10655987,0.03428304,0.17144808,0.83861375,0.11756334,0.85936546,0.85910285,6.143007e-07,2.738828e-05,0.24031743,0.0071736015,0.12810373,1.0155311
SETD7,1.1543657,0.017227277,0.9813077,0.0138578005,0.008154114,0.013605744,0.9488114,0.009369157,1.0478866,1.046079,-2.1379651e-09,2.2862761e-05,0.01901929,0.0055385837,0.011905253,1.2367126
KLF9,1.0364231,0.0966281,0.8562358,0.05472567,0.019540483,0.08366118,0.85473466,0.057305045,0.9141712,0.91326976,1.7001199e-07,2.3948665e-05,0.11739958,0.006033968,0.06337264,1.0800598
POU2F1,1.1180946,0.21916154,0.88950545,0.119169384,0.038168997,0.19187616,0.92737734,0.13167122,0.949206,0.9485696,6.8984696e-07,3.0077977e-05,0.26881307,0.007916072,0.14333034,1.1204841
RNPEP,1.1632481,0.03296283,0.98420686,0.022067808,0.010531407,0.027447484,0.9567583,0.018815167,1.0509253,1.049114,-1.4441878e-09,2.3610277e-05,0.038508907,0.005773691,0.022090726,1.2402748
SIX1,1.0464642,0.036767058,0.88282925,0.023498844,0.010628265,0.03082461,0.8605105,0.02105597,0.9427655,0.9415238,-9.819598e-10,2.1785476e-05,0.04332065,0.0053238743,0.024419934,1.1137631
ENO1B,0.6189785,0.3845148,0.41146553,0.20315525,0.060847938,0.33791685,0.522314,0.2315383,0.43859458,0.4411251,1.549075e-06,2.8053119e-05,0.47382396,0.007863481,0.25031874,0.5225767
ITGA9,1.146367,0.017016746,0.97450465,0.013708014,0.008089943,0.013418876,0.942193,0.009234406,1.0406308,1.0388622,-2.1322655e-09,2.2721542e-05,0.018764436,0.0055018784,0.011756748,1.2282443
MED4,1.3599666,0.024320096,1.1556392,0.018507227,0.010037854,0.019802682,1.1188061,0.013718225,1.2338445,1.2310734,-2.3287003e-09,2.6599633e-05,0.027615413,0.0065031173,0.016741596,1.4542294
NUP93,1.2151213,0.14726868,0.9943819,0.08206628,0.027824868,0.12838086,1.0044299,0.08815245,1.0613601,1.0598983,3.4765662e-07,2.8929893e-05,0.17981608,0.007428617,0.09663175,1.2519673
GM37917,0.25236398,0.46189275,0.07355659,0.24180862,0.07091515,0.4062601,0.22289556,0.27817684,0.07781772,0.082467936,1.981416e-06,2.4866025e-05,0.569873,0.007271302,0.30020213,0.10037507
PLXNA1,1.0626351,0.03230661,0.8980477,0.021259632,0.010028989,0.026896939,0.87368554,0.018386286,0.95901597,0.9576857,-1.2277565e-09,2.1889886e-05,0.03777732,0.005336754,0.021554649,1.1327684
FBLIM1,1.0236715,0.033251517,0.8643271,0.02158995,0.010019793,0.027753696,0.8415782,0.018971466,0.92303145,0.92190456,-1.0917779e-09,2.1277592e-05,0.03898412,0.005183367,0.022143394,1.0906336
FGFR4,1.0823108,0.025011592,0.91712666,0.017571125,0.0090250885,0.020477183,0.88964105,0.014026016,0.9793898,0.9779563,-1.6146168e-09,2.1950083e-05,0.028723106,0.0053295023,0.016866647,1.1565949
GM4735,0.4988002,0.34557796,0.32002574,0.1822176,0.054547798,0.30353218,0.42143315,0.20783383,0.34118974,0.34407145,1.4080758e-06,2.4513869e-05,0.42581367,0.0068644313,0.22477192,0.40883768
CCND2,1.1231077,0.019615121,0.95376134,0.01495133,0.008383756,0.01571244,0.9230968,0.010789491,1.0184923,1.016845,-1.9601087e-09,2.2429993e-05,0.022002548,0.0054354263,0.01341407,1.2023492
SIRT3,1.0299934,0.04576177,0.8659953,0.028108511,0.0119051775,0.03875432,0.8472799,0.02647338,0.9247683,0.9236412,-5.388898e-10,2.1858239e-05,0.0544808,0.005367071,0.030234788,1.0926845
PLATR10,0.3857569,0.55192494,0.16099557,0.28951812,0.084904544,0.48577285,0.3368737,0.33287138,0.17076045,0.17524908,2.3473112e-06,3.06063e-05,0.681067,0.008967435,0.35905182,0.20861004
PEG3,1.0987737,0.02284097,0.93190765,0.016517613,0.00876733,0.018560633,0.90314186,0.012724206,0.9951668,0.9936469,-1.7537326e-09,2.2144104e-05,0.026019767,0.005372338,0.015478,1.1750559
HDAC5,1.0982006,0.027410366,0.93004376,0.018880494,0.00944275,0.022578157,0.9028492,0.015456267,0.9931662,0.9916502,-1.5352781e-09,2.2301494e-05,0.031682283,0.0054268297,0.018424854,1.1727133
TENM4,1.1541541,0.01615595,0.9814466,0.0132964775,0.007992877,0.012658961,0.9485864,0.008719265,1.0480396,1.0462308,-2.1897812e-09,2.2819559e-05,0.017691404,0.0055242344,0.011207856,1.2369108
BRWD1,1.1298664,0.01943212,0.9596188,0.014889624,0.008384464,0.015552141,0.92867357,0.010684781,1.024741,1.0230585,-1.979774e-09,2.2535562e-05,0.0217724,0.005461972,0.013304442,1.2096432
STXBP2,1.1210749,0.020090714,0.951874,0.015189972,0.008446676,0.016132534,0.9214392,0.0110761,1.0164771,1.0148407,-1.9325437e-09,2.2413864e-05,0.022593647,0.0054327603,0.013720572,1.1999876
RBM47,0.98277557,0.03783478,0.82784975,0.023783717,0.010538678,0.031799376,0.8080022,0.02171458,0.88410115,0.8831875,-7.8745926e-10,2.0766081e-05,0.044695616,0.00506677,0.025066875,1.0450984
SHF,1.1160198,0.020719483,0.9473467,0.015493788,0.0085202325,0.01668778,0.9172921,0.011452995,1.0116451,1.0100348,-1.8913686e-09,2.2352859e-05,0.023377135,0.0054191393,0.014122404,1.1943336
SLC1A5,1.1103917,0.022734538,0.94191355,0.016520005,0.008799361,0.018468484,0.91273695,0.012670182,1.0058401,1.0042615,-1.779283e-09,2.2333745e-05,0.025880799,0.0054205493,0.015425138,1.1875151
REV1,1.0366069,0.09032065,0.8582884,0.0514303,0.01859912,0.078091174,0.85461855,0.053481475,0.91638505,0.91545016,1.420195e-07,2.3707398e-05,0.109599456,0.0059556933,0.059264302,1.0826781
DPPA2,0.6576245,0.7317792,0.34026718,0.38485613,0.112862036,0.64461213,0.56899273,0.4421565,0.36134472,0.36552352,3.0708484e-06,4.2169304e-05,0.9031345,0.012376396,0.47664872,0.43069422
DNAJC3,1.2680786,0.0033939779,1.083057,0.0071874335,0.0065474445,0.0013926551,1.0421172,0.001080595,1.1564844,1.1540843,-3.0412501e-09,2.4246141e-05,0.0017844439,0.0058490676,0.0030679926,1.3637666
POLE4,1.1782608,0.054742694,0.99055266,0.033523932,0.013854179,0.04666982,0.97006726,0.032019917,1.0576171,1.0558418,-5.139657e-10,2.4715508e-05,0.06544612,0.006112173,0.03629279,1.2479997
ECPAS,1.1514863,0.14940988,0.9391231,0.0828758,0.027886983,0.13027434,0.9519813,0.089403175,1.0024016,1.0012466,3.7313535e-07,2.7939106e-05,0.18253055,0.0071844985,0.097934976,1.1830113
GM25185,0.36618602,0.38350302,0.19481264,0.20139375,0.05967462,0.3370303,0.31355363,0.23072949,0.20746818,0.21116379,1.6090479e-06,2.3745906e-05,0.4728472,0.0067748716,0.24928853,0.25228965
ZFP276,1.0990458,0.025982745,0.9311981,0.018148795,0.009235245,0.021325745,0.9034949,0.014608577,0.99440026,0.99288154,-1.6043691e-09,2.2264145e-05,0.029912472,0.0054127127,0.01750873,1.1741474
BCL3,1.0140347,0.07818699,0.84256357,0.04497777,0.0166962,0.06737535,0.8354658,0.046105254,0.89965403,0.89875925,9.4434455e-08,2.285527e-05,0.09462322,0.0057077482,0.051324196,1.0631636
ERF,1.0526958,0.029955812,0.8902264,0.020010151,0.0096447095,0.024843872,0.86540383,0.016998313,0.9506732,0.94939643,-1.3117545e-09,2.1639833e-05,0.03487569,0.0052655637,0.020040847,1.1229722
SQSTM1,1.1019956,0.14394896,0.8982896,0.07978025,0.026871547,0.12545283,0.91088736,0.08605355,0.9588598,0.9579051,3.6171642e-07,2.6891552e-05,0.17583257,0.0069054905,0.09430422,1.1321146
REST,0.9880643,0.5422275,0.6808367,0.28739032,0.08589466,0.4771945,0.8337585,0.32746223,0.72537637,0.72702324,2.151513e-06,4.0394018e-05,0.6684246,0.011409545,0.35362157,0.8572375
NFATC1,1.1676723,0.014843583,0.9934423,0.012676898,0.007851272,0.011500135,0.95969355,0.007935137,1.0608416,1.0589638,-2.2827413e-09,2.2996577e-05,0.016053095,0.0055652745,0.01037357,1.2518864
RBBP4,1.3613853,0.021449305,1.1577202,0.0170126,0.009613756,0.017267637,1.1198565,0.011977918,1.2360735,1.2332805,-2.458358e-09,2.6510703e-05,0.02406314,0.006473032,0.01487226,1.4568468
PLAUR,1.0107691,0.03340639,0.85320437,0.021606706,0.00999004,0.027888857,0.8309244,0.019053835,0.9111668,0.91010463,-1.0597113e-09,2.1068456e-05,0.039184928,0.0051303473,0.022225775,1.0767808
NR2F6,1.1356689,0.018813454,0.9647842,0.014594726,0.008315398,0.015005797,0.9334382,0.010314636,1.030254,1.0285418,-2.0223303e-09,2.2609576e-05,0.02100049,0.0054789,0.012910329,1.2160933
FHOD1,1.0901736,0.024210148,0.9241163,0.017191164,0.0089373505,0.01976996,0.8961007,0.013547055,0.9868494,0.9853746,-1.6687238e-09,2.205125e-05,0.027724192,0.00535293,0.016356431,1.1653173
TMEM214,1.2447073,0.00864853,1.0614196,0.009803433,0.0072342735,0.0060199574,1.0230311,0.004220873,1.1333859,1.1311073,-2.7429519e-09,2.4049692e-05,0.008313775,0.005815205,0.0064365715,1.336753
GM7125,0.47349298,0.5607736,0.23363224,0.29457226,0.0865798,0.49358672,0.4096896,0.33830813,0.24821961,0.2523508,2.3634843e-06,3.243223e-05,0.69190776,0.009451446,0.3649494,0.2991616
P4HB,1.2232698,0.009173766,1.0428649,0.009988006,0.0072299493,0.006496027,1.005366,0.0045462027,1.1135854,1.111419,-2.6683777e-09,2.3712897e-05,0.008984178,0.005730859,0.0067641363,1.3135684
ITPK1,1.193737,0.011566363,1.0167985,0.0110928975,0.0074676825,0.008607559,0.98107755,0.005971156,1.0857699,1.0837542,-2.4917641e-09,2.3308932e-05,0.011973068,0.005635162,0.008278362,1.2810452
RARA,0.84067833,0.667578,0.5166658,0.3521929,0.10401533,0.5879074,0.71740115,0.403368,0.5497712,0.55276495,2.740986e-06,4.2769745e-05,0.8235569,0.012351491,0.43508726,0.651334
SOS2,1.1775973,0.014224723,1.0021473,0.012402549,0.0077992566,0.01095438,0.967865,0.007568635,1.0701296,1.0682015,-2.3321565e-09,2.3139279e-05,0.015278667,0.005599791,0.009985097,1.2627422
POLR2H,1.1237991,0.021020964,0.9539345,0.015690219,0.008597424,0.016955301,0.9237337,0.011642754,1.0186707,1.0170226,-1.8903676e-09,2.2494183e-05,0.023745611,0.0054561263,0.014329568,1.2025305
BTG1,1.1011605,0.022554293,0.9340431,0.016379692,0.008734284,0.018307775,0.9051014,0.012552604,0.9974457,0.9959126,-1.7720129e-09,2.2172702e-05,0.025663316,0.005378889,0.0152948275,1.1777188
ZFP281,0.4851937,1.267719,0.031214416,0.66413766,0.1921955,1.1179398,0.44941568,0.7670111,0.029636785,0.03743151,5.478703e-06,6.004132e-05,1.5659599,0.018353919,0.8255929,0.04040096
HMGB2,1.2458824,0.006491095,1.0630773,0.008697078,0.0069205845,0.004127465,1.0239229,0.0029391795,1.1351583,1.1328746,-2.8448868e-09,2.3991073e-05,0.0056408495,0.005793478,0.005051166,1.3388088
PLAGL2,1.1307278,0.019553214,0.9603205,0.014956735,0.008405644,0.015658513,0.9293892,0.0107586235,1.0254893,1.0238043,-1.97787e-09,2.2555258e-05,0.021919861,0.0054671373,0.013384707,1.2105213
ZBTB20,0.77258015,0.06356246,0.6397237,0.036196657,0.013532923,0.05451498,0.63553774,0.037131555,0.6833117,0.6834915,8.942558e-08,1.8214254e-05,0.07675159,0.004494912,0.041504145,0.81017345
FOXH1,0.9857564,0.04070835,0.82954556,0.025280338,0.010975605,0.034321286,0.8105718,0.023425993,0.8859043,0.8849731,-6.5794037e-10,2.0919248e-05,0.048254535,0.0051151086,0.02691831,1.0472144
GM10046,0.30590522,0.5484885,0.09349497,0.28733328,0.08406806,0.48274082,0.27079856,0.33072746,0.09876299,0.10360439,2.352273e-06,2.9125642e-05,0.67690265,0.008584434,0.35669723,0.12443059
ABT1,1.212193,0.037489504,1.0248564,0.024669994,0.011407906,0.031436525,0.9973559,0.02158866,1.0942737,1.0922554,-1.3698497e-09,2.4616162e-05,0.04406116,0.0060392907,0.025104515,1.2909492
