,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TFAP4,-2e-44,0.124659136,1.067057,-6.588574e-12,0.836242,0.12507156,-2.4e-44,-2.4e-44,1.1085274,-2e-44,0.9907788,-1.8e-44,0.09547274,1.0627298,1.0563229,0.12071945
GLUL,-2e-44,0.09463249,1.0587177,-6.5191316e-12,0.82914424,0.09490277,-2.2e-44,-2.4e-44,1.0997812,-2e-44,0.98285675,-1.8e-44,0.07242179,1.0544629,1.0481905,0.09177233
SNORD49B,-8e-45,0.9394536,0.09730268,-4.98125e-13,0.093813844,0.94306314,-1e-44,-8e-45,0.10342169,-1.3e-44,0.09636791,-7e-45,0.7083482,0.09531098,0.09199011,0.90159225
P3H4,-2e-44,0.1659553,1.030647,-6.3648657e-12,0.80857325,0.1665368,-2.2e-44,-2.4e-44,1.0708199,-2e-44,0.95726436,-1.8e-44,0.12666953,1.0263923,1.0200703,0.16034563
SORD,-2e-44,0.24739896,0.9492605,-5.8598105e-12,0.7465166,0.24830839,-2.2e-44,-2.2e-44,0.98650295,-2e-44,0.8822825,-1.7e-44,0.18809417,0.9451835,0.9390825,0.23845862
ZSWIM4,-2e-44,0.123490974,1.0226303,-6.291839e-12,0.801488,0.12387331,-2.2e-44,-2.2e-44,1.062374,-2e-44,0.9495638,-1.8e-44,0.09411019,1.0184643,1.012311,0.119422466
GM12112,-8e-45,0.867428,0.1306941,-6.8834906e-13,0.118529916,0.87072444,-1e-44,-8e-45,0.1379083,-1.1e-44,0.12689106,-7e-45,0.6536177,0.12868394,0.12538521,0.8323614
AHCY,-2e-44,0.21523124,0.9992097,-6.17798e-12,0.78494567,0.21602094,-2.2e-44,-2.4e-44,1.0383002,-2e-44,0.9284121,-1.8e-44,0.16402134,0.9949985,0.9887099,0.2076753
LRRC2,-2e-44,0.1989828,0.98938507,-6.104967e-12,0.7769521,0.1996927,-2.2e-44,-2.2e-44,1.0280492,-2e-44,0.919198,-1.8e-44,0.15149163,0.9852322,0.97904617,0.19199051
HSF2,-2e-44,0.08246447,1.0490683,-6.4491862e-12,0.82136625,0.08267364,-2.2e-44,-2.4e-44,1.0897233,-2e-44,0.9738306,-1.8e-44,0.0630144,1.0448653,1.0386826,0.08001749
VILL,-1.8e-44,0.23573141,0.93798524,-5.7792386e-12,0.73747706,0.23658106,-2.1e-44,-2.2e-44,0.97475785,-2e-44,0.87175137,-1.7e-44,0.17905232,0.9339651,0.92796147,0.22717938
HYOU1,-2.1e-44,0.093373165,1.1157223,-6.8986106e-12,0.87368435,0.0936694,-2.4e-44,-2.5e-44,1.1589935,-2.1e-44,1.0357231,-2e-44,0.07206072,1.1112643,1.1046746,0.09078038
ZMYND11,-1.8e-44,0.21507902,0.9382215,-5.7712984e-12,0.73726404,0.21583423,-2.1e-44,-2.2e-44,0.9749459,-1.8e-44,0.8718418,-1.7e-44,0.16326089,0.9342298,0.9282848,0.20729262
WDFY1,-2e-44,0.06582883,1.0989528,-6.7741117e-12,0.86004394,0.065989465,-2.4e-44,-2.4e-44,1.1414968,-2e-44,1.0199969,-2e-44,0.05081904,1.0945938,1.0881789,0.06419094
MT2,-2e-44,0.1461544,1.0577291,-6.5362837e-12,0.8293638,0.14666015,-2.4e-44,-2.4e-44,1.0988975,-2e-44,0.9822607,-1.8e-44,0.111812785,1.053405,1.0469882,0.14138274
GNG2,-2e-44,0.23794316,0.9805956,-6.064344e-12,0.77083117,0.23882662,-2.2e-44,-2.2e-44,1.0190274,-2e-44,0.9112881,-1.8e-44,0.18119374,0.97641927,0.9701693,0.22947422
HMGXB3,-2.1e-44,0.044875473,1.1413426,-7.0470665e-12,0.8927794,0.044963717,-2.4e-44,-2.5e-44,1.1854725,-2.1e-44,1.0591846,-2e-44,0.035242632,1.136861,1.1302683,0.044177562
SUZ12,-1.1e-44,0.13740525,0.6060593,-3.5201052e-12,0.4760937,0.13762015,-1.3e-44,-1.4e-44,0.6296823,-1.1e-44,0.56326264,-1.1e-44,0.100352935,0.6033708,0.59952176,0.13120914
GM24616,-8e-45,0.914558,0.119357966,-6.345037e-13,0.11057552,0.9180641,-1e-44,-8e-45,0.12626357,-1.3e-44,0.11667009,-7e-45,0.6895407,0.11732206,0.1139499,0.8777024
KDM3A,-2.1e-44,0.030550957,1.1490775,-7.092022e-12,0.8985503,0.030577764,-2.4e-44,-2.5e-44,1.1934676,-2.1e-44,1.0662698,-2e-44,0.024369612,1.1445884,1.1379938,0.03041333
PAX1,-1.8e-44,0.29316068,0.8626366,-5.303356e-12,0.6796781,0.29423156,-2e-44,-2.1e-44,0.8966462,-1.8e-44,0.8022203,-1.7e-44,0.22217569,0.8588064,0.8530597,0.2821905
GM25735,-8e-45,0.9156525,0.09780964,-4.906918e-13,0.09375162,0.9191532,-1e-44,-8e-45,0.103882074,-1.1e-44,0.096689776,-7e-45,0.6901514,0.095849685,0.092595294,0.8786743
GLIS2,-2.1e-44,0.12685983,1.0818123,-6.687949e-12,0.84781957,0.12729071,-2.4e-44,-2.4e-44,1.1238612,-2.1e-44,1.0044787,-2e-44,0.09731163,1.0774288,1.0709326,0.12289591
ACADM,-2e-44,0.18774709,0.992325,-6.1194092e-12,0.779034,0.18840718,-2.2e-44,-2.2e-44,1.0310719,-2e-44,0.9218548,-1.8e-44,0.14293016,0.9881773,0.9820075,0.18118222
MAPK11,-2.1e-44,0.19415015,1.0518949,-6.51951e-12,0.82572734,0.19487265,-2.4e-44,-2.4e-44,1.0929706,-2.1e-44,0.9771485,-1.8e-44,0.14845599,1.0475241,1.0410004,0.18757884
DNAJC2,-2.1e-44,0.0898523,1.1012368,-6.8004088e-12,0.86229223,0.090124324,-2.4e-44,-2.4e-44,1.1439362,-2e-44,1.0222651,-2e-44,0.06921518,1.0968359,1.0903381,0.0873338
ALG13,-2e-44,0.17968804,1.0387697,-6.4253355e-12,0.8151878,0.18033695,-2.2e-44,-2.4e-44,1.0792959,-2e-44,0.964884,-1.8e-44,0.13725747,1.0344664,1.0280588,0.17360139
ATP13A3,-1.8e-44,0.21978836,0.93614066,-5.759604e-12,0.735728,0.22056413,-2.1e-44,-2.2e-44,0.97279716,-1.8e-44,0.8699411,-1.7e-44,0.16684043,0.9321497,0.92620283,0.21181962
SETD7,-2e-44,0.067749724,1.0854355,-6.68487e-12,0.8495134,0.067911625,-2.2e-44,-2.4e-44,1.1274604,-2e-44,1.007471,-1.8e-44,0.052145302,1.0811224,1.074778,0.06598835
KLF9,-2e-44,0.08693904,1.061488,-6.5340424e-12,0.83116174,0.08717568,-2.2e-44,-2.4e-44,1.1026375,-2e-44,0.9853783,-1.8e-44,0.06656751,1.057234,1.0509684,0.08437452
POU2F1,-2.1e-44,0.004472226,1.1416314,-7.0307163e-12,0.8922269,0.0043757856,-2.4e-44,-2.5e-44,1.18566,-2e-44,1.0592006,-2e-44,0.0043468773,1.1372057,1.1307291,0.005271375
RNPEP,-2e-44,0.06220627,1.1044894,-6.80935e-12,0.86430246,0.062353373,-2.4e-44,-2.4e-44,1.1472381,-2e-44,1.0251098,-2e-44,0.048107162,1.1001158,1.0936801,0.060723945
SIX1,-2e-44,0.18740156,0.9868464,-6.0827285e-12,0.77474433,0.18805686,-2.2e-44,-2.2e-44,1.02538,-2e-44,0.916771,-1.8e-44,0.142608,0.98271894,0.976581,0.18082818
ENO1B,-1.1e-44,0.82587755,0.2693008,-1.5932972e-12,0.22608808,0.8290607,-1.3e-44,-1.1e-44,0.28177613,-1.4e-44,0.25519586,-8e-45,0.6233057,0.26685116,0.26289317,0.79288614
ITGA9,-2e-44,0.15650696,1.04186,-6.435259e-12,0.81715727,0.1570513,-2.2e-44,-2.4e-44,1.0824414,-2e-44,0.967606,-1.8e-44,0.119562306,1.0375782,1.0312208,0.15129048
MED4,-2.2e-44,0.057929248,1.2116445,-7.521785e-12,0.94799066,0.058116436,-2.5e-44,-2.7e-44,1.2585378,-2.2e-44,1.124474,-2.1e-44,0.04596798,1.2068917,1.1998652,0.05702029
NUP93,-2.1e-44,0.07458563,1.1098583,-6.850844e-12,0.8687381,0.07479258,-2.4e-44,-2.5e-44,1.1528496,-2e-44,1.0301667,-2e-44,0.057631046,1.1054479,1.098946,0.07266581
GM37917,-8e-45,0.9742652,0.09542798,-5.01694e-13,0.093018964,0.9780334,-1e-44,-8e-45,0.10157107,-1.3e-44,0.094846025,-7e-45,0.7349506,0.093393914,0.0899822,0.93510795
PLXNA1,-2e-44,0.1300238,1.0202918,-6.2792592e-12,0.7997858,0.13043489,-2.2e-44,-2.2e-44,1.0599631,-2e-44,0.94743544,-1.8e-44,0.09908154,1.0161251,1.009966,0.12570447
FBLIM1,-2e-44,0.15280741,0.9946729,-6.1189543e-12,0.78019655,0.15330863,-2.2e-44,-2.2e-44,1.0334136,-2e-44,0.9238148,-1.8e-44,0.11623475,0.9905661,0.98448473,0.14754525
FGFR4,-2e-44,0.21537419,0.97501796,-6.0167583e-12,0.76603603,0.21615116,-2.2e-44,-2.2e-44,1.0131705,-2e-44,0.90597403,-1.8e-44,0.1638752,0.9708935,0.9647407,0.20771933
GM4735,-1e-44,0.8799432,0.19266653,-1.1072969e-12,0.16721916,0.8833314,-1.1e-44,-1e-44,0.20231956,-1.3e-44,0.18445122,-8e-45,0.6638431,0.19041601,0.186732,0.84465307
CCND2,-2e-44,0.2672384,0.9641746,-5.9683803e-12,0.75855803,0.26824698,-2.2e-44,-2.2e-44,1.0020508,-2e-44,0.8962396,-1.8e-44,0.20342389,0.9600159,0.95377314,0.2576212
SIRT3,-1.8e-44,0.1812625,0.9757899,-6.0061743e-12,0.76598245,0.18188357,-2.1e-44,-2.2e-44,1.0138774,-2e-44,0.9064774,-1.7e-44,0.1377964,0.97171086,0.96565306,0.17487362
PLATR10,-8e-45,0.89533573,0.112009734,-5.7664783e-13,0.10446062,0.8987497,-1e-44,-8e-45,0.118576795,-1.1e-44,0.10973445,-7e-45,0.6747628,0.11002734,0.10675252,0.8591634
PEG3,-2e-44,0.21610941,1.003382,-6.2062044e-12,0.7882243,0.21690552,-2.2e-44,-2.4e-44,1.0426368,-2e-44,0.9322874,-1.8e-44,0.164737,0.9991544,0.9928399,0.20853715
HDAC5,-2e-44,0.10693531,1.0372136,-6.3814388e-12,0.8125698,0.10725008,-2.2e-44,-2.4e-44,1.0774769,-2e-44,0.9629871,-1.8e-44,0.08160331,1.0330185,1.0268313,0.10353638
TENM4,-2e-44,0.20204508,1.0061678,-6.218289e-12,0.7901313,0.20277824,-2.2e-44,-2.4e-44,1.0454916,-2e-44,0.93478376,-1.8e-44,0.1540107,1.0019501,0.99566096,0.19500431
BRWD1,-2e-44,0.10062082,1.0808144,-6.6692047e-12,0.84653413,0.100930825,-2.4e-44,-2.4e-44,1.1227517,-2e-44,1.0033896,-1.8e-44,0.07723473,1.0764717,1.0700576,0.097624496
STXBP2,-2e-44,0.22134227,1.0043924,-6.215356e-12,0.789115,0.22216292,-2.2e-44,-2.4e-44,1.0437009,-2e-44,0.9332572,-1.8e-44,0.16874951,1.0001539,0.9938183,0.21358015
RBM47,-2e-44,0.18783128,1.0025603,-6.1876836e-12,0.78703713,0.18849733,-2.2e-44,-2.2e-44,1.0417044,-2e-44,0.931349,-1.8e-44,0.14310259,0.9983756,0.992148,0.18130285
SHF,-2e-44,0.20362857,1.0020243,-6.191403e-12,0.78692245,0.20436671,-2.2e-44,-2.4e-44,1.0411917,-2e-44,0.9309502,-1.8e-44,0.15517792,0.99781936,0.9915488,0.19651316
SLC1A5,-2e-44,0.18846077,0.99996483,-6.1706673e-12,0.7850204,0.18912837,-2.2e-44,-2.2e-44,1.0390102,-2e-44,0.92894554,-1.8e-44,0.14355662,0.9957887,0.9895739,0.18189904
REV1,-2e-44,0.07846622,1.0726329,-6.6044522e-12,0.83971125,0.078670174,-2.2e-44,-2.4e-44,1.114191,-2e-44,0.99566275,-1.8e-44,0.06020558,1.0683508,1.0620471,0.07625854
DPPA2,-1.4e-44,0.093071744,0.7817042,-4.6708965e-12,0.6125538,0.093181506,-1.7e-44,-1.7e-44,0.8120173,-1.4e-44,0.7259046,-1.4e-44,0.068303645,0.778447,0.7737384,0.0891974
DNAJC3,-2.1e-44,0.13749075,1.0981998,-6.802125e-12,0.86083573,0.1379794,-2.4e-44,-2.5e-44,1.140914,-2.1e-44,1.0197452,-2e-44,0.105614655,1.0937426,1.0871232,0.13319662
POLE4,-2e-44,0.075999066,1.0972984,-6.7677613e-12,0.85894644,0.0762054,-2.4e-44,-2.4e-44,1.1398064,-2e-44,1.0185257,-2e-44,0.058579296,1.0929312,1.0864958,0.0739782
ECPAS,-2e-44,0.10542622,1.0646292,-6.563518e-12,0.83397347,0.105749294,-2.2e-44,-2.4e-44,1.1059518,-2e-44,0.98840684,-1.8e-44,0.08073875,1.0603378,1.0540006,0.10218933
GM25185,-8e-45,0.9303572,0.097856335,-4.9763763e-13,0.09407142,0.93392515,-1e-44,-8e-45,0.10397151,-1.3e-44,0.09682475,-7e-45,0.7013975,0.09587547,0.092577994,0.8928348
ZFP276,-2.1e-44,0.15942228,1.0657867,-6.5961303e-12,0.8359187,0.1599934,-2.4e-44,-2.4e-44,1.1073046,-2.1e-44,0.98981726,-1.8e-44,0.1220445,1.0614151,1.0549141,0.1541906
BCL3,-1.8e-44,0.2007308,0.96178126,-5.921752e-12,0.755406,0.20143339,-2.1e-44,-2.2e-44,0.9993796,-2e-44,0.8936051,-1.7e-44,0.15253691,0.9577251,0.9516895,0.19356692
ERF,-2e-44,0.13331218,1.0385914,-6.402768e-12,0.81415504,0.13374846,-2.2e-44,-2.4e-44,1.0789816,-2e-44,0.9644296,-1.8e-44,0.10178957,1.0343542,1.0280825,0.12894191
SQSTM1,-2e-44,0.13103653,1.0454088,-6.447187e-12,0.81944096,0.1314663,-2.2e-44,-2.4e-44,1.0860572,-2e-44,0.9707389,-1.8e-44,0.10012129,1.0411503,1.0348469,0.126777
REST,-1.7e-44,0.050220087,0.9570315,-5.8205545e-12,0.7487937,0.050230786,-2e-44,-2.1e-44,0.99402654,-1.7e-44,0.8882613,-1.7e-44,0.03738375,0.9532048,0.9476339,0.048610926
NFATC1,-2e-44,0.25073588,0.97224426,-6.0145756e-12,0.7645488,0.25167334,-2.2e-44,-2.2e-44,1.0103875,-2e-44,0.9036217,-1.8e-44,0.19088879,0.96808,0.96183974,0.24176095
RBBP4,-2.2e-44,0.00804013,1.2147363,-7.519391e-12,0.9494467,0.008000404,-2.5e-44,-2.7e-44,1.2616107,-2.1e-44,1.1270307,-2.1e-44,0.007847875,1.2100428,1.2031442,0.008990318
PLAUR,-1.8e-44,0.23659815,0.9085082,-5.5831026e-12,0.7144495,0.2374354,-2.1e-44,-2.1e-44,0.94413966,-1.8e-44,0.8444156,-1.7e-44,0.17940387,0.9045929,0.8987526,0.2278999
NR2F6,-2e-44,0.15519589,1.0435908,-6.4461977e-12,0.8184849,0.15573525,-2.2e-44,-2.4e-44,1.0842358,-2e-44,0.9692032,-1.8e-44,0.11857796,1.0393047,1.0329411,0.1500347
FHOD1,-2e-44,0.16439973,1.0387198,-6.4179616e-12,0.814854,0.16497849,-2.2e-44,-2.4e-44,1.0792013,-2e-44,0.9647423,-1.8e-44,0.12556514,1.0344381,1.0280752,0.15887886
TMEM214,-2.1e-44,0.10588406,1.1078733,-6.852047e-12,0.8677893,0.10623324,-2.4e-44,-2.5e-44,1.1508749,-2.1e-44,1.0285208,-2e-44,0.08154556,1.1034259,1.0968441,0.10279764
GM7125,-8e-45,0.8954385,0.12898849,-6.898988e-13,0.117736116,0.89886236,-1e-44,-8e-45,0.13621445,-1.3e-44,0.12548363,-7e-45,0.6750207,0.12694494,0.12357424,0.85932815
P4HB,-2.1e-44,0.086358204,1.0973239,-6.7727117e-12,0.8591659,0.08661206,-2.4e-44,-2.4e-44,1.1398617,-2e-44,1.0186139,-2e-44,0.06650174,1.0929419,1.0864762,0.08395393
ITPK1,-2.1e-44,0.082378834,1.1123836,-6.8712674e-12,0.87086254,0.08262274,-2.4e-44,-2.5e-44,1.1554947,-2.1e-44,1.0325578,-2e-44,0.06361752,1.1079533,1.1014144,0.08018012
RARA,-1.7e-44,0.056666255,0.92546,-5.612594e-12,0.7242367,0.05668965,-2e-44,-2e-44,0.96124804,-1.7e-44,0.85901743,-1.5e-44,0.041980773,0.92173755,0.9163255,0.054696828
SOS2,-2.1e-44,0.15509902,1.072892,-6.6415077e-12,0.84138995,0.15565422,-2.4e-44,-2.4e-44,1.1146735,-2.1e-44,0.9963807,-2e-44,0.11881333,1.0685008,1.0619726,0.1500549
POLR2H,-2e-44,0.13818312,1.0578653,-6.53352e-12,0.82931656,0.1386524,-2.4e-44,-2.4e-44,1.0990165,-2e-44,0.98233724,-1.8e-44,0.10571816,1.0535519,1.0471574,0.1337071
BTG1,-2e-44,0.18899766,1.0005407,-6.1747612e-12,0.7854808,0.1896679,-2.2e-44,-2.2e-44,1.0396098,-2e-44,0.92948294,-1.8e-44,0.14397325,0.9963617,0.99014205,0.1824182
ZFP281,-8e-45,0.18325517,0.42255074,-2.3174947e-12,0.3335154,0.18357788,-1e-44,-1e-44,0.43918288,-8e-45,0.39333618,-8e-45,0.133479,0.42045704,0.41750744,0.17465079
HMGB2,-2.1e-44,0.15729691,1.0769551,-6.6695985e-12,0.8446087,0.15786442,-2.4e-44,-2.5e-44,1.1189003,-2.1e-44,1.0001632,-2e-44,0.12053707,1.0725462,1.0659888,0.15218712
PLAGL2,-2e-44,0.2211464,1.0022792,-6.2011746e-12,0.78745925,0.22196499,-2.2e-44,-2.4e-44,1.0415052,-2e-44,0.93129605,-1.8e-44,0.16857742,0.9980486,0.99172556,0.21338338
ZBTB20,-1.4e-44,0.5000828,0.55522263,-3.3492187e-12,0.44333708,0.5019311,-1.5e-44,-1.5e-44,0.57788295,-1.5e-44,0.51837015,-1.3e-44,0.37717313,0.55220515,0.5475865,0.48026085
FOXH1,-1.8e-44,0.110244036,0.9992592,-6.129913e-12,0.782962,0.11055268,-2.1e-44,-2.2e-44,1.0380595,-1.8e-44,0.9278035,-1.7e-44,0.08373276,0.9951959,0.9892128,0.10657552
GM10046,-8e-45,0.9208551,0.097832225,-4.931684e-13,0.09386951,0.9243797,-1e-44,-8e-45,0.10392003,-1.3e-44,0.09674316,-7e-45,0.6941305,0.095864855,0.09259519,0.8836844
ABT1,-2.1e-44,0.11052628,1.0958071,-6.7737313e-12,0.85844576,0.110889986,-2.4e-44,-2.5e-44,1.1383535,-2.1e-44,1.0173576,-2e-44,0.08496828,1.0913963,1.0848689,0.107221246
FGF10,-2e-44,0.26163706,0.9773897,-6.0538996e-12,0.7687813,0.26262742,-2.2e-44,-2.2e-44,1.0157629,-2e-44,0.9084621,-1.8e-44,0.19927987,0.97319156,0.96689063,0.2522785
TPI1,-2.1e-44,0.12990206,1.1324247,-7.026796e-12,0.88744557,0.13037498,-2.5e-44,-2.5e-44,1.1764455,-2.1e-44,1.051443,-2e-44,0.10017266,1.1278553,1.1210653,0.12602146
ARHGAP32,-2e-44,0.20054722,0.98300225,-6.0631565e-12,0.7719924,0.20126078,-2.2e-44,-2.2e-44,1.0214232,-2e-44,0.91328734,-1.8e-44,0.15262061,0.97887003,0.9727155,0.1934723
TMED9,-2.1e-44,0.12947959,1.0746038,-6.641117e-12,0.8422347,0.1299184,-2.4e-44,-2.4e-44,1.1163803,-2e-44,0.9978087,-1.8e-44,0.0992389,1.0702425,1.0637792,0.12539071
ADAMTS9,-8e-45,0.61796546,0.22082268,-1.17404e-12,0.18418394,0.6201681,-1e-44,-8e-45,0.2308391,-1e-44,0.20893428,-7e-45,0.46379262,0.21884054,0.21576095,0.5924839
SLC5A11,-2e-44,0.14325991,1.0092245,-6.211575e-12,0.7913885,0.14372541,-2.2e-44,-2.2e-44,1.0485033,-2e-44,0.9372525,-1.8e-44,0.10908695,1.0050788,0.9989434,0.13840757
KEAP1,-2.1e-44,0.06552452,1.134379,-7.0101503e-12,0.88773316,0.06570351,-2.4e-44,-2.5e-44,1.1782964,-2.1e-44,1.0528543,-2e-44,0.050960466,1.1298935,1.1232797,0.0640351
CALCOCO1,-2e-44,0.11800566,1.0264671,-6.314884e-12,0.8043816,0.118364975,-2.2e-44,-2.2e-44,1.0663444,-2e-44,0.9530882,-1.8e-44,0.08995581,1.0222949,1.0161362,0.1141551
CHD5,-2e-44,0.21633211,0.96099716,-5.9237246e-12,0.7550934,0.21710561,-2.1e-44,-2.2e-44,0.9986085,-2e-44,0.89297503,-1.7e-44,0.16445968,0.95692164,0.95084506,0.20858744
WBP11,-2.1e-44,0.072193235,1.1296653,-6.981799e-12,0.8841767,0.07240012,-2.4e-44,-2.5e-44,1.1734183,-2.1e-44,1.0485237,-2e-44,0.05601059,1.125187,1.1185806,0.07043861
GLS,-2.1e-44,0.0058648884,1.1365131,-6.9972227e-12,0.88825244,0.0057719946,-2.4e-44,-2.5e-44,1.1803472,-2e-44,1.054462,-2e-44,0.0053578764,1.1321039,1.125652,0.006592691
EMP2,-2e-44,0.23378833,0.96887386,-5.984291e-12,0.7615875,0.2346462,-2.2e-44,-2.2e-44,1.0068394,-2e-44,0.9003899,-1.8e-44,0.17789252,0.9647456,0.95857376,0.22542784
CNN2,-1.8e-44,0.21817121,0.91838896,-5.640508e-12,0.72181904,0.21892957,-2.1e-44,-2.1e-44,0.95435244,-1.8e-44,0.85346556,-1.7e-44,0.1654162,0.914464,0.9086219,0.21019351
TRIM25,-2e-44,0.089460045,1.0694882,-6.5885557e-12,0.8374646,0.08971259,-2.2e-44,-2.4e-44,1.110955,-2e-44,0.9928144,-1.8e-44,0.0685799,1.0652019,1.0588839,0.086833104
HSP90B1,-2.1e-44,0.15204361,1.1006334,-6.8250522e-12,0.8630185,0.15260032,-2.4e-44,-2.5e-44,1.1434823,-2.1e-44,1.0220932,-2e-44,0.1167697,1.0961467,1.0894713,0.1472201
RBM14,-2.2e-44,-0.00026073007,1.2637829,-7.83118e-12,0.9871329,-0.0002624127,-2.7e-44,-2.8e-44,1.312465,-2.2e-44,1.1723111,-2.1e-44,-0.0001772277,1.2589612,1.2518859,-0.00023669824
TFCP2L1,-2e-44,0.12298311,1.0724784,-6.6239492e-12,0.840448,0.12339088,-2.4e-44,-2.4e-44,1.1141545,-2e-44,0.995797,-1.8e-44,0.09424826,1.0681341,1.0617017,0.119126484
HSPH1,-2e-44,0.20653786,0.9967384,-6.157499e-12,0.7828463,0.20728657,-2.2e-44,-2.2e-44,1.0357089,-2e-44,0.9260656,-1.8e-44,0.15734705,0.99254847,0.98629904,0.19929436
FAM102A,-2e-44,0.20796426,0.9770136,-6.026648e-12,0.76745343,0.20870844,-2.2e-44,-2.2e-44,1.0152228,-2e-44,0.90777886,-1.8e-44,0.15822954,0.9728924,0.96675,0.2005915
MEN1,-1.7e-44,0.057342485,0.922428,-5.592591e-12,0.72187954,0.0573674,-2e-44,-2e-44,0.9581003,-1.7e-44,0.85620934,-1.5e-44,0.04246603,0.9187156,0.9133186,0.0553364
GNPDA1,-2e-44,0.13522434,1.0676482,-6.5973876e-12,0.83690757,0.13568547,-2.4e-44,-2.4e-44,1.1091709,-2e-44,0.9913931,-1.8e-44,0.103558704,1.063304,1.0568631,0.13089573
CALM1,-2.1e-44,0.07268648,1.1249895,-6.9508505e-12,0.8805307,0.07289313,-2.4e-44,-2.5e-44,1.1685625,-2.1e-44,1.0441898,-2e-44,0.056338474,1.1205274,1.1139458,0.0708956
CYP26A1,-2e-44,0.27790514,0.95068604,-5.8833624e-12,0.7482186,0.27895516,-2.2e-44,-2.2e-44,0.9880687,-2e-44,0.8837948,-1.8e-44,0.21143886,0.9465608,0.94036293,0.2678408
SNORD35B,-1e-44,0.8113758,0.22670123,-1.3022723e-12,0.1925053,0.8144678,-1.1e-44,-1e-44,0.23748396,-1.3e-44,0.21559253,-8e-45,0.61176556,0.22442514,0.22074929,0.7787558
AKR1B3,-2.1e-44,0.06807695,1.1188903,-6.9080644e-12,0.8756737,0.06825887,-2.4e-44,-2.5e-44,1.1622139,-2.1e-44,1.0385036,-2e-44,0.052748814,1.1144565,1.1079228,0.06643298
GM7329,-8e-45,0.9442629,0.09736373,-5.007135e-13,0.09395423,0.9478946,-1e-44,-8e-45,0.10349849,-1.3e-44,0.096454516,-7e-45,0.71202683,0.09536503,0.09202981,0.9062239
SATB1,-2e-44,0.14863874,1.0245612,-6.316294e-12,0.80348194,0.14913747,-2.2e-44,-2.4e-44,1.0644498,-2e-44,0.95151144,-1.8e-44,0.113362424,1.0203527,1.0141153,0.14364667
JAM2,-2e-44,0.09963699,1.0610465,-6.5369585e-12,0.8310612,0.09993149,-2.2e-44,-2.4e-44,1.1022141,-2e-44,0.98504776,-1.8e-44,0.0762736,1.0567762,1.0504761,0.09660058
PLSCR1,-2e-44,0.117778555,1.053513,-6.4951e-12,0.82552123,0.11815201,-2.2e-44,-2.4e-44,1.0944388,-2e-44,0.97817326,-1.8e-44,0.09006781,1.0492442,1.0429336,0.114041254
KLF8,-1.8e-44,0.27792588,0.9176544,-5.663145e-12,0.7223959,0.27895766,-2.1e-44,-2.2e-44,0.9537557,-2e-44,0.85315675,-1.7e-44,0.21110591,0.91364783,0.90763587,0.2677329
ANP32A,-2.1e-44,0.07468334,1.1046022,-6.8158365e-12,0.864631,0.07488765,-2.4e-44,-2.4e-44,1.1473899,-2e-44,1.0252919,-2e-44,0.057650223,1.1002104,1.0937378,0.07273945
MEG3,-8e-45,0.9443428,0.0972455,-4.9997257e-13,0.09386333,0.9479747,-1e-44,-8e-45,0.10337588,-1.3e-44,0.09634534,-7e-45,0.7120866,0.095247105,0.09191232,0.90630025
TMEM150A,-2e-44,0.17037198,1.0131568,-6.2502863e-12,0.79498506,0.170964,-2.2e-44,-2.4e-44,1.0526636,-2e-44,0.941069,-1.8e-44,0.1298625,1.0089588,1.0027224,0.16453108
GM22094,-8e-45,0.9261597,0.097648196,-4.943687e-13,0.09382783,0.9297085,-1e-44,-8e-45,0.10374361,-1.3e-44,0.096605524,-7e-45,0.6981852,0.095674,0.09238992,0.8887919
NFXL1,-2e-44,0.17077747,1.0405772,-6.4332897e-12,0.81642926,0.17138663,-2.2e-44,-2.4e-44,1.0811489,-2e-44,0.96650517,-1.8e-44,0.13046218,1.0362802,1.029888,0.16502774
TEAD3,-1.8e-44,0.29686105,0.85593367,-5.260378e-12,0.67450917,0.29794517,-2e-44,-2.1e-44,0.88969344,-1.8e-44,0.7960261,-1.5e-44,0.22493476,0.8521222,0.8464025,0.28572792
DTX1,-1.8e-44,0.23975118,0.9366887,-5.772449e-12,0.7365409,0.2406184,-2.1e-44,-2.2e-44,0.97342217,-2e-44,0.8705739,-1.7e-44,0.1821127,0.9326675,0.9266596,0.23104519
SLC7A5,-2e-44,0.09381339,1.0701176,-6.5947512e-12,0.83804065,0.09408623,-2.2e-44,-2.4e-44,1.1116209,-2e-44,0.99342537,-1.8e-44,0.07191577,1.0658228,1.0594888,0.09102769
CENPB,-2e-44,0.05588551,1.1005325,-6.780049e-12,0.8610874,0.056001455,-2.4e-44,-2.4e-44,1.14311,-2e-44,1.0214002,-2e-44,0.04323156,1.096182,1.089787,0.054621875
PAX6,-2e-44,0.13841337,1.0505153,-6.4846193e-12,0.8235751,0.13887961,-2.2e-44,-2.4e-44,1.0913823,-2e-44,0.97552127,-1.8e-44,0.105816625,1.046228,1.0398743,0.13390037
SOCS2,-2.1e-44,0.008741736,1.1569633,-7.134546e-12,0.90429515,0.008673042,-2.4e-44,-2.5e-44,1.2015986,-2e-44,1.0734484,-2e-44,0.0077742785,1.1524764,1.1459011,0.009442195
