,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GATAD2B,0.6193989,0.030988157,-7e-45,0.02889108,0.033292156,5.2737725e-09,0.033524435,0.73283774,1.2654598e-07,0.6055941,0.031217072,0.61653644,0.032747146,-1.1e-44,-8e-45,0.61886716
GABPA,1.2119437,0.07408631,-2e-44,0.06953539,0.07914283,1.4639044e-08,0.079684354,1.4694998,2.4397073e-07,1.1829212,0.07453894,1.2052794,0.07720903,-2.2e-44,-1.7e-44,1.2086596
ASXL1,1.2923371,0.14460704,-2.4e-44,0.13609813,0.14859188,1.6468155e-08,0.15029985,1.6707112,2.576241e-07,1.2603984,0.14377306,1.284314,0.14822747,-2.5e-44,-2e-44,1.2875869
HIST1H2AI,1.28854,0.08157733,-2.1e-44,0.07660233,0.08694755,1.5877465e-08,0.08756262,1.5677328,2.5909492e-07,1.2575245,0.08202016,1.2813588,0.0848854,-2.4e-44,-1.8e-44,1.2848673
GTF3C5,1.3237978,0.050581016,-2.1e-44,0.04734187,0.056865774,1.6156541e-08,0.05691586,1.5590178,2.6727736e-07,1.2923181,0.051720932,1.3168272,0.053807758,-2.4e-44,-1.7e-44,1.3205277
UCHL1,1.2665876,0.049575698,-2e-44,0.04639599,0.055523526,1.5270302e-08,0.055598486,1.4928336,2.5581835e-07,1.2365363,0.050629452,1.2599432,0.052686203,-2.4e-44,-1.7e-44,1.2635304
USF1,1.2852397,0.10148381,-2.2e-44,0.09539294,0.106388226,1.5994972e-08,0.10735179,1.5951746,2.5772636e-07,1.254044,0.10151501,1.2778172,0.10488177,-2.5e-44,-1.8e-44,1.2812423
GLUL,1.1993903,0.10839475,-2.1e-44,0.101921044,0.11260532,1.4736294e-08,0.113752574,1.509042,2.4023268e-07,1.1702268,0.108125135,1.1923478,0.111659035,-2.4e-44,-1.7e-44,1.1955699
CAR2,1.1122162,0.11709233,-2e-44,0.110135704,0.120560795,1.34723805e-08,0.12192377,1.4242108,2.2240957e-07,1.0850941,0.11648306,1.1055377,0.120229,-2.2e-44,-1.7e-44,1.1085474
WDR45,1.086303,-0.000104257386,-1.5e-44,-0.00010231554,-4.2685417e-05,1.2013448e-08,-5.1028877e-05,1.1952829,2.2173612e-07,1.0614989,-8.4855776e-05,1.0814265,-7.956967e-05,-2e-44,-1.3e-44,1.0848758
HIST1H2AC,1.2695988,0.16873851,-2.4e-44,0.15887795,0.17204094,1.6323167e-08,0.17418529,1.6828163,2.522004e-07,1.237905,0.16737062,1.2613859,0.17243145,-2.5e-44,-2e-44,1.264519
DKK1,1.1497927,0.021996848,-1.7e-44,0.020369604,0.027827594,1.3245531e-08,0.027509551,1.3177496,2.3332944e-07,1.1229925,0.023394667,1.1441469,0.024746567,-2.1e-44,-1.4e-44,1.147601
RBBP4,1.4935164,0.09041031,-2.7e-44,0.08492905,0.09687073,1.9096802e-08,0.09748762,1.8130522,2.9996556e-07,1.4573154,0.0910553,1.4850978,0.09416015,-2.8e-44,-2.1e-44,1.4889925
LRRK1,1.0549036,0.059783578,-1.7e-44,0.05604297,0.064173356,1.2109032e-08,0.06458245,1.2697526,2.1292539e-07,1.029953,0.060234822,1.0492853,0.0625314,-2e-44,-1.4e-44,1.0523989
MYLPF,1.350949,-7.130533e-05,-2e-44,-7.135607e-05,0.00061514974,1.6085536e-08,-3.5814196e-06,1.4993173,2.7477773e-07,1.3195572,-4.7644375e-05,1.3445815,-4.130162e-05,-2.4e-44,-1.5e-44,1.3485603
NFYA,0.7334754,0.4767595,-2.2e-44,0.44965896,0.4698069,1.0699753e-08,0.47770298,1.5596397,1.3356691e-07,0.71098787,0.46811804,0.7241862,0.48089904,-2.1e-44,-2.4e-44,0.7250308
ZFP275,1.1431212,-0.0003139276,-1.5e-44,-0.00030012688,-0.0002439466,1.291909e-08,-0.00025633557,1.2266271,2.3415055e-07,1.1171803,-0.0002891293,1.1381993,-0.00028916993,-2e-44,-1.3e-44,1.1418436
SMARCAD1,1.3055753,0.18929435,-2.5e-44,0.17827941,0.19236314,1.7048777e-08,0.19483827,1.755632,2.587003e-07,1.2727213,0.1875748,1.2968979,0.19315678,-2.7e-44,-2.1e-44,1.3000255
GM37746,0.08746956,0.22437532,-1e-45,0.21146256,0.21901107,-1.2977912e-11,0.22299802,0.43490103,1.2764567e-08,0.08427752,0.21967241,0.085002735,0.22603613,-6e-45,-7e-45,0.08549697
PAX6,1.2817006,0.0460045,-2.1e-44,0.043024205,0.05212712,1.5472066e-08,0.052128818,1.5043097,2.5898146e-07,1.2513223,0.047159176,1.27502,0.04912715,-2.4e-44,-1.7e-44,1.278652
SERPINE2,1.2319095,0.012670428,-1.8e-44,0.011561625,0.019225553,1.44265275e-08,0.018684596,1.3958845,2.501587e-07,1.2032013,0.014411278,1.2259357,0.015534855,-2.2e-44,-1.5e-44,1.2295941
RHOX5,0.09589823,0.17089182,-0.0,0.16097724,0.16677657,-1.6150662e-11,0.16982749,0.36067736,1.6362886e-08,0.09320122,0.1672941,0.09408151,0.17231011,-4e-45,-6e-45,0.09479947
NRG1,1.1416038,0.11000731,-2e-44,0.103446305,0.11381879,1.3863337e-08,0.115036845,1.446306,2.2856511e-07,1.1138482,0.109597124,1.1348566,0.113166906,-2.2e-44,-1.7e-44,1.137954
HMGXB3,1.2388403,0.11456131,-2.1e-44,0.10773976,0.11888184,1.5393681e-08,0.12010709,1.5632502,2.4794045e-07,1.2086198,0.11423964,1.2315016,0.11793223,-2.4e-44,-1.8e-44,1.2347807
PLOD2,1.178004,0.025979228,-1.8e-44,0.024127193,0.031898152,1.3712011e-08,0.031628463,1.3558455,2.388565e-07,1.1504538,0.027348507,1.1721519,0.028803121,-2.1e-44,-1.4e-44,1.1756486
ASS1,1.180338,0.06338064,-2e-44,0.05943162,0.06847798,1.4063735e-08,0.068856776,1.4170433,2.3799996e-07,1.1522379,0.063992426,1.173986,0.06639004,-2.2e-44,-1.5e-44,1.1773429
ETV6,1.1693081,0.10581723,-2e-44,0.09948966,0.10989646,1.4253006e-08,0.11102117,1.471033,2.3427995e-07,1.1409225,0.105544046,1.1624639,0.109010495,-2.2e-44,-1.7e-44,1.1656343
ANKS1,1.3334241,0.02011022,-2.1e-44,0.018578872,0.02713674,1.6046856e-08,0.02664999,1.5221785,2.702913e-07,1.3021073,0.021888763,1.3267975,0.023208275,-2.4e-44,-1.7e-44,1.3306354
UBE2C,1.2653131,0.022015214,-2e-44,0.02038072,0.028571256,1.5018017e-08,0.02816803,1.4482408,2.5653907e-07,1.2356558,0.023627989,1.2590349,0.024989888,-2.2e-44,-1.5e-44,1.2627256
HS3ST1,1.146416,0.020629711,-1.7e-44,0.019079298,0.026469816,1.318231e-08,0.026130497,1.3117955,2.3269956e-07,1.1197174,0.022049084,1.1408066,0.023366235,-2.1e-44,-1.4e-44,1.1442589
CLDN6,1.0813527,0.0080718845,-1.5e-44,0.0072290003,0.013784021,1.2077961e-08,0.01327455,1.2186539,2.2007208e-07,1.0564284,0.00962577,1.0762631,0.010620989,-2e-44,-1.3e-44,1.0796306
DTX1,1.095205,-0.00025999345,-1.4e-44,-0.00024919666,-0.00019423521,1.2218903e-08,-0.00020533285,1.1809574,2.2431811e-07,1.0703785,-0.00023718998,1.0904756,-0.00023590616,-1.8e-44,-1.1e-44,1.0940009
HIST1H2AF,1.285412,0.050369892,-2.1e-44,0.047144655,0.056418225,1.5565842e-08,0.05649306,1.5153362,2.5957235e-07,1.2548845,0.051442564,1.2786542,0.053520884,-2.4e-44,-1.7e-44,1.2822766
MKX,1.2340751,0.04042565,-2e-44,0.037760686,0.04637382,1.4694246e-08,0.04631378,1.4417889,2.4961028e-07,1.2049482,0.041605186,1.2277281,0.0434286,-2.2e-44,-1.5e-44,1.2312838
RRM2,1.3235279,0.022915624,-2.1e-44,0.021227516,0.029817246,1.591868e-08,0.029386587,1.5153952,2.6820356e-07,1.2924192,0.024618573,1.3169192,0.02600798,-2.4e-44,-1.7e-44,1.3207259
GM26073,0.11025511,0.089584894,2.21e-43,0.084223844,0.0873734,-2.137656e-11,0.088999845,0.24957955,2.2068345e-08,0.10827494,0.08766793,0.10942096,0.090638,-3e-45,-3e-45,0.110482715
ASNS,1.3426543,0.12027629,-2.4e-44,0.113128774,0.1251212,1.703461e-08,0.126369,1.6894401,2.6859607e-07,1.3097913,0.12003172,1.3346726,0.12387696,-2.7e-44,-2e-44,1.3381426
MRPL23-PS1,0.09052141,0.21059456,-1e-45,0.19845308,0.20555633,-1.385543e-11,0.20930126,0.41676944,1.3845234e-08,0.08743587,0.20617744,0.088217996,0.2121948,-6e-45,-7e-45,0.08877188
NFKB2,1.0376064,0.17210156,-2e-44,0.16206494,0.17387138,1.2792492e-08,0.17624588,1.4260826,2.0546963e-07,1.0116057,0.17023268,1.0306199,0.17535913,-2.1e-44,-1.8e-44,1.0332643
BCAT1,1.3442818,0.050588273,-2.2e-44,0.047347628,0.057001546,1.6470834e-08,0.057036612,1.5821626,2.713927e-07,1.3122957,0.051766235,1.3371991,0.053854935,-2.5e-44,-1.7e-44,1.3409414
ELL2,1.1922561,0.15502825,-2.2e-44,0.1459405,0.15815134,1.502069e-08,0.16011459,1.5740025,2.3714657e-07,1.1626554,0.15379545,1.1846452,0.15850428,-2.4e-44,-2e-44,1.1876727
SHROOM3,1.2309045,0.08884875,-2.1e-44,0.08346917,0.093694314,1.5054622e-08,0.09447844,1.5140277,2.4725713e-07,1.2012186,0.08903602,1.223944,0.09207981,-2.4e-44,-1.7e-44,1.2273061
CTH,1.134274,0.025792122,-1.7e-44,0.023952927,0.03144051,1.303947e-08,0.031199932,1.306166,2.3007686e-07,1.1078076,0.027083699,1.1286639,0.028529987,-2.1e-44,-1.4e-44,1.1320714
ZDHHC15,1.161707,0.04984624,-1.8e-44,0.046657003,0.05512915,1.3663584e-08,0.055286445,1.3748108,2.3473629e-07,1.1342459,0.05069898,1.1556334,0.052753888,-2.1e-44,-1.5e-44,1.1590044
2200002D01RIK,1.149681,0.028483506,-1.7e-44,0.0264926,0.03416851,1.3298655e-08,0.03396332,1.32778,2.3307715e-07,1.1227982,0.029748984,1.1439513,0.03126438,-2.1e-44,-1.4e-44,1.1473801
JMJD1C,1.2854342,0.14014831,-2.4e-44,0.13188979,0.14418948,1.6324575e-08,0.14582506,1.6559342,2.5639523e-07,1.253725,0.13939232,1.2775073,0.14373375,-2.5e-44,-2e-44,1.2807832
MEF2D,1.1161021,0.09782129,-1.8e-44,0.091944866,0.10174505,1.3369254e-08,0.10277013,1.3984252,2.2387329e-07,1.0891374,0.09761181,1.1096534,0.10087229,-2.1e-44,-1.5e-44,1.1127455
SNORA26,0.5262362,0.06302186,-6e-45,0.05912811,0.064018026,4.0251775e-09,0.06487472,0.67777514,1.0659082e-07,0.5143175,0.06242165,0.52347016,0.064756215,-1e-44,-7e-45,0.5254873
NDRG4,1.0973663,-0.00012891061,-1.5e-44,-0.00012558713,-6.6087094e-05,1.21736115e-08,-7.493861e-05,1.203919,2.2405209e-07,1.0723207,-0.00010879732,1.092461,-0.000104128936,-2e-44,-1.3e-44,1.0959427
TAF10,1.3403984,0.05177266,-2.2e-44,0.04846581,0.058135066,1.6421325e-08,0.0581936,1.5796312,2.7057052e-07,1.3084924,0.052919254,1.3333212,0.05503748,-2.5e-44,-1.7e-44,1.3370512
CCND1,1.2300496,-0.00027056373,-1.7e-44,-0.00025936626,-0.00019623339,1.4097257e-08,-0.00020852804,1.3315858,2.5121736e-07,1.2019086,-0.00024508953,1.224602,-0.0002438858,-2.1e-44,-1.4e-44,1.2284105
SCMH1,1.2109311,0.0778767,-2e-44,0.07311334,0.08284212,1.465558e-08,0.08345029,1.4742912,2.43633e-07,1.1818836,0.07825023,1.2042229,0.081015795,-2.2e-44,-1.7e-44,1.2075865
ARID5B,1.1960233,0.1091674,-2.1e-44,0.10265058,0.11333956,1.4691338e-08,0.11450273,1.5064496,2.3952902e-07,1.1669331,0.108875796,1.1889894,0.112428874,-2.4e-44,-1.7e-44,1.1922016
CHD7,1.1904029,0.13624108,-2.1e-44,0.12820671,0.1397726,1.4833686e-08,0.1414106,1.5424932,2.3744016e-07,1.1610954,0.13538752,1.1830469,0.13962261,-2.4e-44,-1.8e-44,1.1861432
COPS2,1.1934029,0.12379517,-2.1e-44,0.116458386,0.1276238,1.477456e-08,0.1290432,1.5263939,2.3848398e-07,1.164185,0.1232007,1.1861928,0.12712231,-2.4e-44,-1.8e-44,1.1893431
GM23268,0.1012501,0.14491992,7.1e-44,0.1364595,0.14141716,-1.7778418e-11,0.14401236,0.32605442,1.8329764e-08,0.09876336,0.14186037,0.09974324,0.14622322,-4e-45,-6e-45,0.100572675
ETV5,1.1966908,0.07815187,-2e-44,0.073373824,0.083021656,1.4439394e-08,0.08364514,1.4586397,2.4076206e-07,1.1679919,0.078493245,1.190057,0.08126456,-2.2e-44,-1.7e-44,1.1933904
TMSB4X,1.1928755,-0.00018225527,-1.7e-44,-0.00017600067,-0.00011224799,1.3567389e-08,-0.00012273967,1.3034257,2.4341176e-07,1.165539,-0.00015928097,1.1875178,-0.00015586577,-2.1e-44,-1.3e-44,1.1912155
TFAP2C,1.1231754,0.008217223,-1.5e-44,0.007363938,0.014188841,1.27208e-08,0.013650939,1.2661136,2.2846984e-07,1.0972147,0.009846099,1.117855,0.010848448,-2e-44,-1.3e-44,1.1213076
PROX1,1.1473646,0.039839424,-1.8e-44,0.037211977,0.045255966,1.3358957e-08,0.04524991,1.3429449,2.3220923e-07,1.1203899,0.04086926,1.1414999,0.042670734,-2.1e-44,-1.4e-44,1.14488
ELK1,1.2488749,-0.00018531471,-1.8e-44,-0.00017891877,-0.00011172116,1.4423296e-08,-0.00012268066,1.3661894,2.5467324e-07,1.2201576,-0.00016123422,1.2432147,-0.00015784972,-2.2e-44,-1.4e-44,1.2470282
GM44335,0.15255225,0.1303097,8e-45,0.12266388,0.12745416,-1.1359981e-11,0.12975708,0.3611164,2.9129863e-08,0.14898972,0.12764251,0.15095553,0.13164221,-4e-45,-6e-45,0.1519465
TEAD4,1.1451623,0.121273756,-2e-44,0.114080936,0.12485571,1.401318e-08,0.126267,1.4679656,2.2888091e-07,1.1171706,0.12064073,1.138249,0.124494806,-2.2e-44,-1.7e-44,1.1413102
IFI30,1.0703975,-0.00019572444,-1.4e-44,-0.00018854618,-0.00013300053,1.1815726e-08,-0.00014279879,1.1630145,2.189812e-07,1.0461015,-0.00017469861,1.0657212,-0.00017180695,-1.8e-44,-1.1e-44,1.0691717
PA2G4,1.3823863,0.09687348,-2.4e-44,0.09103588,0.10249126,1.7446492e-08,0.10330278,1.697668,2.774084e-07,1.3488488,0.09717968,1.3744922,0.10043826,-2.7e-44,-2e-44,1.3781338
OBSL1,1.2191964,-0.00014265679,-1.7e-44,-0.00013863653,-7.1881484e-05,1.40039695e-08,-8.187972e-05,1.3393513,2.4855905e-07,1.1911571,-0.000119998454,1.2136431,-0.0001155632,-2.1e-44,-1.4e-44,1.2173795
TAF6L,1.3052821,-0.00015698149,-2e-44,-0.0001522044,-8.047782e-05,1.5312589e-08,-9.136237e-05,1.4343287,2.65906e-07,1.2751324,-0.00013242669,1.299276,-0.0001282814,-2.2e-44,-1.4e-44,1.3031944
SOCS2,1.2769696,0.15177923,-2.4e-44,0.14286906,0.15550713,1.629297e-08,0.15735121,1.664586,2.5428233e-07,1.2453165,0.1507705,1.2689373,0.15540445,-2.5e-44,-2e-44,1.2721511
GM26318,0.09991315,0.15545833,4.3e-44,0.14640668,0.15171102,-1.7175107e-11,0.15449034,0.34104493,1.7677252e-08,0.09732113,0.15218139,0.09827668,0.15681012,-4e-45,-6e-45,0.09906278
MORF4L2,1.1478293,0.010470726,-1.7e-44,0.009489782,0.016546838,1.3118051e-08,0.016029865,1.2974849,2.3334343e-07,1.1212294,0.0120996535,1.1423446,0.013160847,-2.1e-44,-1.4e-44,1.145839
TUBB2B,1.2224766,0.06163378,-2e-44,0.05778043,0.067034885,1.4695438e-08,0.06735213,1.4618971,2.465283e-07,1.1933572,0.06235969,1.2159166,0.06471676,-2.2e-44,-1.7e-44,1.2193667
ATF3,1.356745,0.066547364,-2.2e-44,0.062411316,0.07268212,1.679687e-08,0.0729854,1.6212261,2.733312e-07,1.3242404,0.06742348,1.349386,0.06991549,-2.5e-44,-1.8e-44,1.3530923
NKRF,1.2053373,0.030491702,-1.8e-44,0.02838521,0.036481444,1.41694105e-08,0.036269974,1.3937796,2.4418833e-07,1.1770518,0.031820018,1.199277,0.033390637,-2.2e-44,-1.5e-44,1.2028121
SNORD49B,0.10359601,0.13190001,1.05e-43,0.12416904,0.1287027,-1.8571028e-11,0.13106975,0.3083174,1.9257014e-08,0.10122275,0.12910986,0.102246046,0.13314492,-4e-45,-4e-45,0.10313061
HSPB1,1.2000107,0.016059123,-1.8e-44,0.014762066,0.0223381,1.3965833e-08,0.021879658,1.365166,2.4362961e-07,1.1720467,0.017671488,1.1941674,0.018877856,-2.1e-44,-1.4e-44,1.1977473
GNAS,1.2202387,0.053949613,-2e-44,0.05052719,0.059508484,1.4596166e-08,0.05969379,1.4473382,2.4635094e-07,1.1912761,0.054827888,1.2137911,0.05699106,-2.2e-44,-1.5e-44,1.2172663
NFE2L2,1.3505815,0.07187185,-2.2e-44,0.067437634,0.07784883,1.6747348e-08,0.078249246,1.6226023,2.7190424e-07,1.3181593,0.072628014,1.3431869,0.07525373,-2.5e-44,-1.8e-44,1.3468602
PATZ1,1.2181811,0.14853618,-2.2e-44,0.139811,0.15196729,1.5363666e-08,0.15379849,1.5931158,2.4258554e-07,1.1880248,0.14748394,1.210513,0.15203127,-2.4e-44,-2e-44,1.2136186
NR2C1,1.2642944,-0.00027374737,-1.8e-44,-0.0002624014,-0.00019720613,1.459512e-08,-0.0002098149,1.3697573,2.580959e-07,1.2353117,-0.00024757683,1.2586646,-0.00024641334,-2.2e-44,-1.4e-44,1.262544
PIAS2,1.1896738,0.0034314021,-1.7e-44,0.0028428584,0.009927779,1.3700566e-08,0.009257466,1.3337197,2.4200025e-07,1.1621315,0.005281724,1.1840515,0.006168917,-2.1e-44,-1.4e-44,1.187659
HIST1H4K,1.2262421,0.16967213,-2.4e-44,0.15976156,0.1726813,1.5665904e-08,0.174874,1.6353134,2.4345616e-07,1.1956081,0.1682044,1.2182544,0.17328519,-2.5e-44,-2e-44,1.2212951
CMKLR1,1.0410451,-0.00019292354,-1.4e-44,-0.0001858662,-0.00013207659,1.1432349e-08,-0.00014160886,1.1302937,2.131863e-07,1.0174704,-0.0001725,1.0365254,-0.00016956485,-1.8e-44,-1.1e-44,1.0399137
ELF2,1.2794327,0.105529346,-2.2e-44,0.099212006,0.11030683,1.5940083e-08,0.11134504,1.5949509,2.5641629e-07,1.2483275,0.105467305,1.2719895,0.10893558,-2.5e-44,-1.8e-44,1.2753867
SRSF3,1.4034628,0.15782014,-2.7e-44,0.1485645,0.16220763,1.8284686e-08,0.16406308,1.8168991,2.7948317e-07,1.368602,0.15692414,1.3946593,0.16172081,-2.8e-44,-2.1e-44,1.398109
TULP3,1.1640631,0.12135023,-2.1e-44,0.1141521,0.1250492,1.43037795e-08,0.12644786,1.4894308,2.3267569e-07,1.1356027,0.120750874,1.1570452,0.12460844,-2.2e-44,-1.7e-44,1.160145
CDC5L,1.2093992,0.14438856,-2.2e-44,0.13589638,0.14785722,1.5193933e-08,0.1496228,1.5767035,2.4096812e-07,1.1795146,0.14340444,1.2018331,0.14784648,-2.4e-44,-1.8e-44,1.2049367
MCM6,1.3493552,0.008415379,-2.1e-44,0.007538818,0.015803449,1.6192404e-08,0.015101597,1.5218587,2.7390655e-07,1.3177984,0.010461822,1.3427938,0.0114878565,-2.4e-44,-1.5e-44,1.3467094
TFCP2L1,1.2554972,0.014886409,-2e-44,0.013652109,0.02154018,1.480711e-08,0.021020286,1.425993,2.5481938e-07,1.2261765,0.016626097,1.2493654,0.017807484,-2.2e-44,-1.5e-44,1.2530637
AIRE,1.2071152,-3.810972e-06,-1.8e-44,-7.5683743e-06,0.0063100904,1.3935944e-08,0.0055605844,1.3474478,2.4563968e-07,1.1791921,0.001579389,1.2014472,0.0023719221,-2.1e-44,-1.4e-44,1.2051052
GBX2,1.3006387,0.020108268,-2e-44,0.01857879,0.026928872,1.5543854e-08,0.026466355,1.4851495,2.6370418e-07,1.2701328,0.021825746,1.2941916,0.023142487,-2.4e-44,-1.5e-44,1.2979623
MED21,1.2413483,0.10299847,-2.1e-44,0.09682505,0.10759327,1.533444e-08,0.10861566,1.5479776,2.488541e-07,1.2112181,0.102916986,1.2341464,0.10631831,-2.4e-44,-1.8e-44,1.2374754
LAPTM5,1.0895904,0.024891354,-1.5e-44,0.023105063,0.030279174,1.2346335e-08,0.030056011,1.2542926,2.2113102e-07,1.0642412,0.026117984,1.0842367,0.027537875,-2e-44,-1.4e-44,1.087556
NFATC4,1.1654817,-0.000317422,-1.5e-44,-0.00030345313,-0.00024598197,1.3211606e-08,-0.00025859213,1.251342,2.3858144e-07,1.138993,-0.0002921398,1.1604422,-0.00029225266,-2e-44,-1.3e-44,1.1641339
AQP8,0.7792262,0.009930521,-1e-44,0.009008847,0.01371339,7.604508e-09,0.013461508,0.8803632,1.5946853e-07,0.7617442,0.010887951,0.7757616,0.01189892,-1.4e-44,-1e-44,0.77850103
XRCC5,1.2520733,0.12751153,-2.2e-44,0.119963266,0.13162562,1.5706052e-08,0.13306625,1.5984718,2.5014026e-07,1.2213554,0.12695074,1.2444935,0.13097088,-2.5e-44,-1.8e-44,1.2477498
ANKRD54,1.2087462,0.06992413,-2e-44,0.06560672,0.075053625,1.4554805e-08,0.07552516,1.4593717,2.4347577e-07,1.1798575,0.07045558,1.2021536,0.0730205,-2.2e-44,-1.7e-44,1.2055434
EWSR1,1.3708524,0.07399512,-2.4e-44,0.06944077,0.08005197,1.707627e-08,0.080474295,1.6488198,2.7590178e-07,1.3379009,0.074745834,1.363319,0.077426754,-2.5e-44,-1.8e-44,1.3670256
CLCN5,1.1296649,-0.00015238985,-1.5e-44,-0.00014777145,-8.701637e-05,1.2641573e-08,-9.651683e-05,1.2367176,2.3062091e-07,1.1038518,-0.00013119861,1.1246136,-0.00012709163,-2e-44,-1.3e-44,1.1281706
ILF3,1.196991,0.06373344,-2e-44,0.05976375,0.06892752,1.432225e-08,0.069300115,1.4364028,2.413334e-07,1.1684744,0.0643691,1.1905433,0.06677697,-2.2e-44,-1.5e-44,1.1939329
P4HA2,1.1465217,0.05493649,-1.8e-44,0.051462706,0.060010202,1.3473681e-08,0.060267225,1.3656316,2.3150497e-07,1.119369,0.05565725,1.1404649,0.057839207,-2.1e-44,-1.5e-44,1.143785
TRH,1.2695324,0.018960379,-2e-44,0.017496921,0.025611226,1.5056866e-08,0.025151774,1.4482225,2.5749497e-07,1.239811,0.02064325,1.2632707,0.02192849,-2.2e-44,-1.5e-44,1.266982
HES6,1.289103,0.12702093,-2.2e-44,0.11949813,0.1313786,1.6269986e-08,0.1327833,1.6395228,2.5759758e-07,1.2574756,0.12653913,1.2813268,0.13054997,-2.5e-44,-2e-44,1.2846609
PLA2G1B,0.6273603,0.028469462,-7e-45,0.026514277,0.03088123,5.39678e-09,0.031063639,0.73788106,1.2826234e-07,0.61339134,0.028765015,0.6244868,0.03023222,-1.1e-44,-8e-45,0.6268436
PWWP3B,0.10879063,0.1656251,-0.0,0.15600172,0.16170503,-1.5090524e-11,0.16465428,0.36699042,1.9085794e-08,0.10584572,0.16215697,0.10697354,0.16704327,-4e-45,-6e-45,0.10773844
FGF3,1.0782105,0.0007064268,-1.5e-44,0.00027664006,0.006563507,1.1967546e-08,0.0059283003,1.2035725,2.1970175e-07,1.0534608,0.0024044737,1.073234,0.0032137707,-2e-44,-1.3e-44,1.0766234
GM10039,0.59840226,0.071676925,-7e-45,0.06729406,0.07293293,5.205459e-09,0.07388668,0.7728273,1.2078362e-07,0.58458495,0.07103494,0.59512836,0.07359364,-1.1e-44,-8e-45,0.59726006
RBPJ,1.269623,0.110270664,-2.2e-44,0.103688024,0.11488052,1.5829661e-08,0.116008386,1.5912962,2.5427732e-07,1.2386978,0.11009375,1.2621714,0.11368075,-2.5e-44,-1.8e-44,1.2655306
GM10184,0.115100615,0.16473313,-0.0,0.15515941,0.16087264,-1.4197276e-11,0.16380171,0.37271994,2.0385253e-08,0.11201138,0.16129492,0.11326058,0.16615927,-4e-45,-6e-45,0.11404187
ANXA2,1.2214574,0.034992136,-2e-44,0.032632466,0.040982522,1.44548e-08,0.040837362,1.4190313,2.472677e-07,1.192714,0.036258824,1.2152501,0.037944224,-2.2e-44,-1.5e-44,1.2188009
PIAS1,1.2709211,0.16967589,-2.4e-44,0.15976273,0.17296568,1.6351379e-08,0.17512533,1.6857774,2.5243287e-07,1.2391822,0.16829136,1.262689,0.17337595,-2.5e-44,-2.1e-44,1.2658211
GM44330,0.1367593,0.16568461,-0.0,0.1560564,0.16193895,-1.0794276e-11,0.16486853,0.3986699,2.470315e-08,0.13312191,0.16226745,0.13478829,0.16715756,-6e-45,-6e-45,0.13561031
SEPT1,1.1730732,0.0067173913,-1.7e-44,0.0059455037,0.013035998,1.3473567e-08,0.012435108,1.320117,2.3854835e-07,1.1458983,0.0084698275,1.1674991,0.009438492,-2.1e-44,-1.4e-44,1.1710597
SNORA68,1.0586016,-0.00015495792,-1.4e-44,-0.00015009238,-9.392142e-05,1.1628256e-08,-0.000102928425,1.1560719,2.1639903e-07,1.0345454,-0.00013500072,1.0539391,-0.00013106405,-1.8e-44,-1.1e-44,1.0573508
TSPAN9,1.0385169,0.1582407,-2e-44,0.14898112,0.16032618,1.2689379e-08,0.16245906,1.4054081,2.0614382e-07,1.0126762,0.1566559,1.031706,0.16143301,-2.1e-44,-1.7e-44,1.0344058
SUB1,1.331592,0.17836416,-2.5e-44,0.16796061,0.18184084,1.7355545e-08,0.18410665,1.7678994,2.6431485e-07,1.2982383,0.17691576,1.3229142,0.18222435,-2.7e-44,-2.1e-44,1.3261373
MT-TF,0.16166468,0.1823153,-1e-45,0.17175338,0.17835423,-5.5686566e-12,0.1815545,0.45283654,2.9117725e-08,0.15719253,0.17860578,0.15934072,0.18391716,-6e-45,-7e-45,0.1601496
SMARCA2,1.1360471,0.025626212,-1.7e-44,0.02379623,0.031289455,1.3065302e-08,0.03104468,1.3079089,2.3043907e-07,1.1095393,0.026924476,1.1304294,0.028366726,-2.1e-44,-1.4e-44,1.1338413
PLAT,1.0667325,-0.0001720941,-1.4e-44,-0.00016626186,-0.00011015288,1.1748689e-08,-0.000119516924,1.1625721,2.1810007e-07,1.0424974,-0.00015163035,1.0620472,-0.00014812633,-1.8e-44,-1.1e-44,1.065482
COBL,1.224745,0.038710587,-2e-44,0.03614227,0.04463848,1.4536617e-08,0.044555534,1.4285663,2.477964e-07,1.1958711,0.039907664,1.2184712,0.04168707,-2.2e-44,-1.5e-44,1.2220144
ELF3,1.1942129,-5.5802313e-05,-1.7e-44,-5.66379e-05,0.0011461601,1.3694033e-08,0.0003158152,1.3247358,2.4323154e-07,1.166677,-3.5378933e-05,1.1886832,-2.8774737e-05,-2.1e-44,-1.4e-44,1.1923348
PHF1,1.0899409,0.056404352,-1.7e-44,0.05285131,0.061089784,1.2617966e-08,0.06141421,1.3040307,2.200847e-07,1.0641682,0.056989737,1.0841749,0.05920403,-2.1e-44,-1.4e-44,1.0873731
MYCN,0.8672311,0.54949236,-2.8e-44,0.518307,0.5417537,1.336633e-08,0.5508153,1.824579,1.578635e-07,0.84047866,0.53961855,0.85626227,0.55424416,-2.5e-44,-2.8e-44,0.85710037
