,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ARHGAP29,0.882177,0.15174937,0.13842538,-1.4e-44,0.68647945,-2e-44,0.115957275,0.116036035,0.9086107,-2.1e-44,0.77541065,0.87786305,0.8849536,0.7547793,0.124319844,0.13392234
ZSCAN10,0.87757796,0.12693243,0.115744025,-1.4e-44,0.68373156,-1.8e-44,0.09693559,0.096666664,0.9037908,-2.1e-44,0.77191997,0.8730683,0.8804122,0.750853,0.10379736,0.112030834
RB1,0.99414796,0.03814943,0.03561151,-1.4e-44,0.7781218,-2.1e-44,0.029853955,0.028417453,1.0235068,-2.4e-44,0.8769306,0.98809135,0.9976545,0.85078216,0.03083399,0.034566626
ATP6V0A1,0.8392184,0.14797404,0.1346539,-1.4e-44,0.65295255,-1.8e-44,0.11275577,0.11275745,0.8643682,-2.1e-44,0.73755264,0.83514386,0.84185576,0.71797425,0.121052854,0.13032107
HTT,0.95997745,0.060615405,0.05585301,-1.4e-44,0.75057554,-2e-44,0.046794474,0.045650765,0.98840195,-2.2e-44,0.84623057,0.95434207,0.9632974,0.8214916,0.049280882,0.05413851
2410141K09RIK,0.9918713,0.022129059,0.020974949,-1.4e-44,0.7768903,-2.1e-44,0.01757966,0.01591912,1.0211082,-2.2e-44,0.87528884,0.98568404,0.9954175,0.8488407,0.017588198,0.020439163
PLTP,0.88108605,0.14855136,0.1354988,-1.4e-44,0.68573487,-2e-44,0.11350247,0.11353612,0.90747654,-2.1e-44,0.7745207,0.8767501,0.8838684,0.75384635,0.12167357,0.13109809
RLIM,0.90940744,0.1479513,0.13516638,-1.4e-44,0.70794475,-2e-44,0.11324961,0.11329114,0.9366337,-2.2e-44,0.7995504,0.9048855,0.91229063,0.77811253,0.121274866,0.1307511
TUBB6,0.99465036,0.06727703,0.06219542,-1.4e-44,0.77751136,-2.1e-44,0.05214405,0.05111277,1.0241235,-2.4e-44,0.87670344,0.9888545,0.9980721,0.85119575,0.054904446,0.060229227
GM24488,0.11413519,0.8332242,0.7544598,-1.3e-44,0.06124606,-7e-45,0.6317784,0.6408955,0.120171875,-8e-45,0.08130595,0.12088734,0.11219459,0.09632481,0.68479586,0.7293318
GATAD2B,0.43861967,0.45491362,0.41170505,-1.3e-44,0.32851273,-1.1e-44,0.34468687,0.34872675,0.45296448,-1.3e-44,0.37663615,0.43987817,0.4389413,0.37456203,0.37330872,0.39814508
GABPA,0.9494194,0.07438584,0.068338886,-1.4e-44,0.74182904,-2e-44,0.057253778,0.05629544,0.9775785,-2.2e-44,0.83658755,0.94397604,0.9526615,0.81243765,0.060623452,0.06620157
ASXL1,1.0576718,-8.689165e-06,0.0004863292,-1.4e-44,0.82923496,-2.2e-44,0.00046031177,-1.48198005e-05,1.088777,-2.5e-44,0.9339369,1.0508553,1.0615146,0.9052315,-1.1919737e-05,0.00060231984
HIST1H2AI,1.0158602,0.028335705,0.026821002,-1.4e-44,0.7954711,-2.1e-44,0.022503272,0.020942762,1.045828,-2.4e-44,0.896335,1.0095763,1.019472,0.86939085,0.022799179,0.026060611
GTF3C5,1.0250828,0.035579994,0.03350179,-1.4e-44,0.8024471,-2.1e-44,0.028113276,0.026658773,1.0553482,-2.4e-44,0.90431434,1.0188059,1.0287055,0.87728876,0.028816923,0.032501474
UCHL1,0.9784571,0.06455329,0.059586912,-1.4e-44,0.7649183,-2.1e-44,0.049942106,0.04886368,1.0074418,-2.4e-44,0.8624628,0.9727397,0.9818301,0.8373229,0.052598268,0.057725966
USF1,1.0256231,0.012713656,0.012639403,-1.4e-44,0.8036585,-2.1e-44,0.010621458,0.0088493675,1.0558263,-2.4e-44,0.9053183,1.0191355,1.0293155,0.8777648,0.0099238455,0.0123612285
GLUL,0.96050155,0.053314462,0.049194604,-1.4e-44,0.75123787,-2e-44,0.04121211,0.03996718,0.98891664,-2.2e-44,0.8468617,0.9547967,0.96384513,0.8219449,0.04324974,0.04771021
CAR2,0.8954028,0.09326698,0.08515833,-1.4e-44,0.6988574,-2e-44,0.071306884,0.07058016,0.9220281,-2.1e-44,0.78844017,0.89047456,0.8983996,0.76614493,0.07604,0.082488224
WDR45,0.795171,0.21345583,0.19407406,-1.4e-44,0.6161853,-1.8e-44,0.16253716,0.16342397,0.8192409,-2e-44,0.6971375,0.79197043,0.7974595,0.6801964,0.17501074,0.18772356
HIST1H2AC,1.0541286,3.415346e-05,0.0012834072,-1.4e-44,0.8264278,-2.2e-44,0.0011254102,-8.062124e-06,1.085132,-2.5e-44,0.93078655,1.0473429,1.0579562,0.9021952,-4.5804677e-06,0.0013751537
DKK1,0.8668389,0.15131164,0.13790944,-1.4e-44,0.67447746,-1.8e-44,0.11551067,0.115574546,0.89281714,-2.1e-44,0.76187265,0.8626185,0.8695631,0.74163765,0.12390558,0.13343838
RBBP4,1.1859956,-0.00037066668,-0.0003157161,-1.5e-44,0.93102086,-2.4e-44,-0.00026301935,-0.00028673693,1.2207739,-2.8e-44,1.0481173,1.1780329,1.1903946,1.0152007,-0.00030663714,-0.00030462234
LRRK1,0.8133294,0.1736454,0.15788336,-1.4e-44,0.6317842,-1.8e-44,0.13220917,0.13255294,0.8378007,-2e-44,0.7140937,0.8096524,0.8157998,0.69577754,0.14217678,0.15276979
MYLPF,1.0113448,0.067554384,0.0625754,-1.5e-44,0.79058146,-2.1e-44,0.05247788,0.051459998,1.0413128,-2.4e-44,0.891443,1.0054451,1.014824,0.8654995,0.055190966,0.060580596
NFYA,0.8133231,0.06688897,0.06046252,-1.1e-44,0.6354592,-1.7e-44,0.05052516,0.049385726,0.83743024,-1.8e-44,0.71654725,0.8086783,0.81611043,0.6958341,0.053959683,0.058725268
ZFP275,0.80458295,0.23657152,0.2152396,-1.4e-44,0.62276244,-1.8e-44,0.18029228,0.18150586,0.8290103,-2.1e-44,0.7049184,0.80153185,0.8068356,0.6882472,0.19414404,0.20814726
SMARCAD1,1.0954818,-0.00011791616,-9.194374e-05,-1.5e-44,0.8592346,-2.2e-44,-7.622048e-05,-9.6940996e-05,1.1276684,-2.5e-44,0.9675857,1.088325,1.0994893,0.9376337,-0.00010088637,-8.777201e-05
GM37746,0.115673736,0.7289881,0.65935284,-1.1e-44,0.066044025,-7e-45,0.552036,0.5597034,0.12139973,-7e-45,0.08506562,0.12147148,0.11404813,0.0977025,0.59867036,0.6375165
PAX6,0.98812103,0.0630417,0.0582809,-1.4e-44,0.77254176,-2.1e-44,0.048855886,0.047762007,1.0173864,-2.4e-44,0.87103355,0.9823283,0.9915324,0.8456038,0.05138229,0.056456342
SERPINE2,0.9274805,0.114316896,0.10461095,-1.4e-44,0.723264,-2e-44,0.08764653,0.08723078,0.9551268,-2.2e-44,0.8162891,0.92253876,0.9305271,0.7936171,0.09354411,0.1012374
RHOX5,0.11458447,0.77086234,0.6975558,-1.3e-44,0.06374718,-7e-45,0.58406675,0.5923164,0.1204213,-8e-45,0.083138674,0.120768376,0.112830356,0.0967452,0.6332673,0.67439806
NRG1,0.9149646,0.08117445,0.07427201,-1.4e-44,0.71460056,-2e-44,0.062197,0.06131333,0.9421275,-2.1e-44,0.8059976,0.9098024,0.918066,0.7829126,0.06611484,0.071960926
HMGXB3,0.99586964,0.030712545,0.028838038,-1.4e-44,0.779727,-2.1e-44,0.02417621,0.022637352,1.0252539,-2.4e-44,0.8786227,0.9897346,0.9994042,0.8522614,0.024694547,0.028026298
PLOD2,0.8919328,0.13474481,0.12298216,-1.4e-44,0.69470894,-2e-44,0.10301762,0.10286555,0.91859704,-2.1e-44,0.7844196,0.8874025,0.8947941,0.7631478,0.11030211,0.11900506
ASS1,0.91717064,0.10089506,0.09228462,-1.4e-44,0.715649,-2e-44,0.077301934,0.0766937,0.94446605,-2.2e-44,0.8074916,0.9121729,0.92022085,0.78479123,0.08241795,0.089347586
ETV6,0.9345902,0.07155725,0.065645024,-1.4e-44,0.73030806,-2e-44,0.0549815,0.05397539,0.9623009,-2.2e-44,0.8235541,0.92921567,0.9377888,0.7997334,0.058235243,0.063614696
ANKS1,1.013772,0.05768664,0.053589046,-1.5e-44,0.7928233,-2.1e-44,0.044945374,0.04379174,1.0437782,-2.4e-44,0.8938144,1.0077674,1.0172893,0.8675849,0.04704529,0.051903367
UBE2C,0.9599287,0.09240408,0.084861085,-1.4e-44,0.74944174,-2.1e-44,0.07111664,0.070414856,0.98846036,-2.2e-44,0.84545517,0.95458174,0.9631541,0.8214316,0.07554835,0.08214182
HS3ST1,0.86263925,0.16094935,0.14667225,-1.4e-44,0.6708548,-1.8e-44,0.12285411,0.12304964,0.8885262,-2.1e-44,0.7579411,0.858533,0.86532,0.7380339,0.13185488,0.14190163
CLDN6,0.80263823,0.20216407,0.18382658,-1.4e-44,0.62242484,-1.8e-44,0.15395184,0.15468597,0.82689065,-2e-44,0.70399326,0.79928774,0.80498636,0.68660086,0.16570571,0.17782421
DTX1,0.75844353,0.27685252,0.25164706,-1.4e-44,0.58522487,-1.7e-44,0.21077643,0.21252364,0.7816432,-2e-44,0.6632359,0.75605136,0.76041484,0.6486916,0.22727071,0.24333619
HIST1H2AF,0.99398106,0.055762783,0.051683113,-1.4e-44,0.7773839,-2.1e-44,0.04332924,0.04213752,1.0233952,-2.4e-44,0.8763776,0.9880851,0.9974347,0.850629,0.0453877,0.05008167
MKX,0.94634813,0.09125966,0.08371359,-1.4e-44,0.7388412,-2e-44,0.070142105,0.06941661,0.9744741,-2.2e-44,0.833486,0.9410774,0.94952935,0.80979633,0.07455611,0.08104655
RRM2,1.0077718,0.057888687,0.05372788,-1.5e-44,0.7881155,-2.1e-44,0.04505633,0.04390201,1.0376012,-2.4e-44,0.8885098,1.0018075,1.0112675,0.8624438,0.047191724,0.052042887
GM26073,0.11409881,0.81880677,0.74130297,-1.3e-44,0.06171434,-7e-45,0.6207468,0.6296632,0.12008513,-8e-45,0.08160564,0.120720394,0.11220072,0.09630179,0.6728824,0.71663076
ASNS,1.0830847,-7.964313e-05,-5.7956127e-05,-1.5e-44,0.8493898,-2.2e-44,-4.7836602e-05,-6.810054e-05,1.1149174,-2.5e-44,0.95654714,1.0760417,1.0870374,0.92700946,-6.9679765e-05,-5.485281e-05
MRPL23-PS1,0.1163213,0.720975,0.6520457,-1.1e-44,0.06682775,-7e-45,0.5459099,0.55346626,0.1220391,-7e-45,0.085822545,0.12204255,0.11472208,0.098262034,0.59205157,0.6304615
NFKB2,0.86896706,0.090505555,0.082437515,-1.3e-44,0.6782409,-1.8e-44,0.06900142,0.06822121,0.89480084,-2.1e-44,0.76515335,0.8641823,0.8718795,0.7434962,0.07366739,0.07988608
BCAT1,1.0417681,0.023237184,0.022365257,-1.4e-44,0.815945,-2.2e-44,0.01879096,0.017174393,1.072485,-2.4e-44,0.91933656,1.0352731,1.0454857,0.89159185,0.018675104,0.02173531
ELL2,0.98399776,0.02002728,0.01899606,-1.4e-44,0.7707931,-2.1e-44,0.015912667,0.014218375,1.0129942,-2.2e-44,0.8683805,0.9778403,0.9875209,0.84209526,0.015822977,0.018537745
SHROOM3,0.9739889,0.05106233,0.04724191,-1.4e-44,0.7618824,-2.1e-44,0.039587185,0.03831865,1.0027953,-2.2e-44,0.8588269,0.96817774,0.97738636,0.8335023,0.041435078,0.04581271
CTH,0.856785,0.15497805,0.14117885,-1.4e-44,0.6664741,-1.8e-44,0.118242756,0.11835183,0.88247836,-2.1e-44,0.7529078,0.8526621,0.85946304,0.7330214,0.12690075,0.13660376
ZDHHC15,0.8936573,0.122720584,0.11202265,-1.4e-44,0.6964747,-2e-44,0.093830064,0.09351181,0.92033154,-2.1e-44,0.7862199,0.88900715,0.89656043,0.7646324,0.10037216,0.10842358
2200002D01RIK,0.87053275,0.14852566,0.13539514,-1.4e-44,0.6774676,-1.8e-44,0.1134059,0.113433175,0.896611,-2.1e-44,0.7651996,0.8662637,0.8732782,0.74480426,0.12161608,0.1310078
JMJD1C,1.0494474,0.001481533,0.0025687963,-1.4e-44,0.8227103,-2.2e-44,0.0021989048,0.00028450787,1.0803171,-2.4e-44,0.9266182,1.0427043,1.0532544,0.8981834,0.000722155,0.0026201457
MEF2D,0.8863356,0.109881714,0.10025102,-1.4e-44,0.6911808,-2e-44,0.08395327,0.08345236,0.9127494,-2.1e-44,0.78004843,0.8816157,0.8892513,0.75836647,0.08973795,0.09706651
SNORA26,0.39078596,0.42518407,0.38421294,-1.1e-44,0.29206097,-1e-44,0.3215921,0.32519084,0.40361387,-1.1e-44,0.33507022,0.39208004,0.39102876,0.33359492,0.34857938,0.37164843
NDRG4,0.8020807,0.21382158,0.19446026,-1.4e-44,0.6215863,-1.8e-44,0.16286728,0.16376318,0.82635635,-2e-44,0.7032323,0.7988394,0.80439216,0.68611646,0.1753366,0.1880901
TAF10,1.0390599,0.027610838,0.02633579,-1.5e-44,0.81367254,-2.1e-44,0.022117645,0.020560354,1.0697117,-2.4e-44,0.91684383,1.0326217,1.0427551,0.8892691,0.022279799,0.025570855
CCND1,0.9008099,0.15047282,0.13740206,-1.4e-44,0.7011218,-2e-44,0.11511628,0.11518794,0.92779046,-2.2e-44,0.79189825,0.8963656,0.90365547,0.7707446,0.12332898,0.13291724
SCMH1,0.95071673,0.07434741,0.06831363,-1.4e-44,0.7428467,-2e-44,0.057233796,0.056275696,0.9789142,-2.2e-44,0.83773446,0.9452649,0.9539635,0.81354916,0.060596094,0.06617606
ARID5B,0.9574915,0.06279123,0.057819515,-1.4e-44,0.7485529,-2e-44,0.048441052,0.047326222,0.9858499,-2.2e-44,0.8439846,0.95189166,0.96079636,0.8193604,0.05107011,0.056039333
CHD7,0.9703337,0.0369872,0.03436996,-1.4e-44,0.75950396,-2e-44,0.02879119,0.027324915,0.998984,-2.2e-44,0.85592246,0.9644183,0.97376025,0.83037865,0.029791877,0.03339009
COPS2,0.96507007,0.045315087,0.0419295,-1.4e-44,0.7550931,-2e-44,0.035124794,0.033771276,0.9935931,-2.2e-44,0.8510814,0.9592637,0.9684535,0.8258639,0.03665532,0.040692627
GM23268,0.11552915,0.7554085,0.6834612,-1.3e-44,0.06502027,-7e-45,0.5722499,0.58028495,0.12134117,-8e-45,0.08432964,0.12156738,0.11382474,0.097563624,0.6205012,0.6607901
ETV5,0.9395744,0.07963906,0.07305786,-1.4e-44,0.73393464,-2e-44,0.061201468,0.060310557,0.9674602,-2.2e-44,0.8277706,0.93424135,0.9427665,0.80399936,0.06493051,0.07076618
TMSB4X,0.876668,0.16185689,0.14760709,-1.4e-44,0.6818148,-2e-44,0.12365079,0.12386689,0.90297306,-2.1e-44,0.7703116,0.87248063,0.87939525,0.75005317,0.13265309,0.14279103
TFAP2C,0.8366159,0.17870149,0.16267419,-1.4e-44,0.6498543,-1.8e-44,0.13624737,0.13667476,0.8617935,-2.1e-44,0.73454595,0.83283633,0.8391528,0.7157266,0.14643468,0.15737316
PROX1,0.87616646,0.13539645,0.12345709,-1.4e-44,0.68233395,-2e-44,0.10340143,0.10324935,0.9023664,-2.1e-44,0.77047825,0.87174255,0.8789706,0.7496387,0.110786565,0.119478
ELK1,0.921521,0.13446927,0.1229555,-1.4e-44,0.71790016,-2e-44,0.103022315,0.10288335,0.9490598,-2.2e-44,0.8105609,0.9167998,0.9244867,0.78849936,0.11017594,0.11895206
GM44335,0.117437586,0.7256001,0.65627533,-1.1e-44,0.06754352,-7e-45,0.5494568,0.5570776,0.123203866,-7e-45,0.08670276,0.12319406,0.11582901,0.09921577,0.5958778,0.6345427
TEAD4,0.92447436,0.07373215,0.06755282,-1.4e-44,0.7223077,-2e-44,0.0565719,0.055590227,0.9518932,-2.2e-44,0.8145689,0.919184,0.92763096,0.7910648,0.059997663,0.06546578
IFI30,0.7729639,0.2366288,0.21505162,-1.4e-44,0.59798765,-1.7e-44,0.18010578,0.18130207,0.79645586,-2e-44,0.6769882,0.77011466,0.7751056,0.66115576,0.19408286,0.20799498
PA2G4,1.1006303,-0.00012834877,-0.00010106891,-1.5e-44,0.86330414,-2.2e-44,-8.3825136e-05,-0.0001046665,1.1329656,-2.5e-44,0.97215706,1.0934315,1.1046588,0.9420454,-0.0001093246,-9.663358e-05
OBSL1,0.90038663,0.14463136,0.13206826,-1.4e-44,0.70099163,-2e-44,0.110643715,0.11063392,0.9273347,-2.2e-44,0.79165894,0.89589214,0.90324813,0.77038544,0.1185006,0.1277686
TAF6L,0.9689553,0.100912616,0.092694074,-1.5e-44,0.75622034,-2.1e-44,0.07769255,0.07711421,0.99778295,-2.4e-44,0.85323226,0.96362776,0.9721869,0.82916063,0.082610115,0.08969511
SOCS2,1.049745,0.001347214,0.0024484396,-1.4e-44,0.8229481,-2.2e-44,0.0020982325,0.0001822412,1.080623,-2.4e-44,0.9268843,1.042999,1.0535535,0.8984385,0.0006121099,0.002503723
GM26318,0.116056696,0.74198484,0.6712159,-1.1e-44,0.06589636,-7e-45,0.5619832,0.5698318,0.121838465,-8e-45,0.085105,0.12197007,0.114394195,0.098023355,0.6094113,0.6489682
MORF4L2,0.8580277,0.16266108,0.14819932,-1.4e-44,0.6671828,-1.8e-44,0.1241303,0.12434693,0.88378406,-2.1e-44,0.7538284,0.85396636,0.86068726,0.7340816,0.1332536,0.14337996
TUBB2B,0.950229,0.07884006,0.07240975,-1.4e-44,0.7423097,-2e-44,0.060667768,0.05977182,0.9784272,-2.2e-44,0.8371999,0.9448208,0.95346063,0.8131286,0.0643069,0.07013063
ATF3,1.0616661,0.004142016,0.0050912797,-1.4e-44,0.8321929,-2.2e-44,0.0043255687,0.0024549067,1.0929066,-2.5e-44,0.93735236,1.0548713,1.0655103,0.9086516,0.002964601,0.005041361
NKRF,0.9170746,0.11362149,0.10389732,-1.4e-44,0.7151351,-2e-44,0.08703866,0.08660728,0.9444106,-2.2e-44,0.80711377,0.9121928,0.9200868,0.78470165,0.092933774,0.100558065
SNORD49B,0.11559753,0.7578937,0.68572956,-1.3e-44,0.06498823,-7e-45,0.57415193,0.5822216,0.12142007,-8e-45,0.08433288,0.1216579,0.11388604,0.097620815,0.622555,0.66297984
HSPB1,0.9035568,0.13127068,0.11990017,-1.4e-44,0.70393586,-2e-44,0.100444116,0.1002504,0.930553,-2.2e-44,0.79476696,0.898921,0.9064691,0.7731093,0.10747124,0.11601912
GNAS,0.9437953,0.08488749,0.0778794,-1.4e-44,0.73706055,-2e-44,0.06524801,0.06443243,0.9718238,-2.2e-44,0.8313779,0.938483,0.94698644,0.80761266,0.069281965,0.07541676
NFE2L2,1.0597256,0.005868405,0.006651908,-1.4e-44,0.830613,-2.2e-44,0.005632311,0.003784597,1.0909147,-2.5e-44,0.93559843,1.0529587,1.063558,0.90698797,0.0043844283,0.0065497607
PATZ1,1.0005112,0.015438691,0.014934227,-1.4e-44,0.7838892,-2.1e-44,0.012521997,0.010773376,1.0299808,-2.4e-44,0.8830725,0.994207,1.0041059,0.8562467,0.012087882,0.01460138
NR2C1,0.9285932,0.13178004,0.12055522,-1.4e-44,0.72353375,-2e-44,0.10101624,0.100843914,0.95633197,-2.2e-44,0.8168696,0.9238026,0.93159163,0.7945603,0.107978076,0.11662837
PIAS2,0.88739145,0.14701396,0.13414377,-1.4e-44,0.69072795,-2e-44,0.11237208,0.11238797,0.91396314,-2.2e-44,0.7801256,0.88300127,0.89020044,0.7592498,0.120424815,0.12978423
HIST1H4K,1.0198103,0.009787172,0.009923026,-1.4e-44,0.7992041,-2.1e-44,0.008338064,0.0065222383,1.0498315,-2.4e-44,0.90024894,1.0133317,1.023489,0.8727855,0.007483721,0.00974673
CMKLR1,0.7373325,0.27048248,0.24567378,-1.4e-44,0.5689044,-1.7e-44,0.20574877,0.20739533,0.7598858,-2e-44,0.6447354,0.73501694,0.73924875,0.630607,0.22193462,0.23758925
ELF2,1.0233388,0.013592154,0.013423741,-1.4e-44,0.80183864,-2.1e-44,0.011277005,0.009515792,1.0534775,-2.4e-44,0.9032805,1.0168738,1.0270207,0.8758071,0.0106419325,0.013120532
SRSF3,1.1547673,-0.0002848199,-0.00023974999,-1.5e-44,0.9062586,-2.4e-44,-0.00019960925,-0.00022231026,1.188651,-2.7e-44,1.0203362,1.1470815,1.1590316,0.9884395,-0.00023677289,-0.00023099974
TULP3,0.93987435,0.06272088,0.057621583,-1.4e-44,0.7347528,-2e-44,0.048258975,0.047133043,0.96771127,-2.2e-44,0.8284253,0.93438613,0.9431178,0.8042661,0.050951645,0.055864334
CDC5L,0.99077696,0.020139918,0.019151285,-1.4e-44,0.77610123,-2.1e-44,0.016049266,0.014360473,1.0199745,-2.2e-44,0.8743675,0.98457813,0.9943246,0.84790397,0.015940398,0.018679962
MCM6,1.019707,0.0554374,0.05158165,-1.5e-44,0.7975507,-2.1e-44,0.043267697,0.042086154,1.049881,-2.4e-44,0.89910847,1.0136442,1.0232517,0.8726712,0.045207143,0.049960017
TFCP2L1,0.9479731,0.09922132,0.09099132,-1.4e-44,0.7398397,-2e-44,0.076245695,0.0756318,0.97617424,-2.2e-44,0.8347379,0.942764,0.9511363,0.811184,0.08114064,0.088070646
AIRE,0.8990972,0.14107522,0.12881336,-1.4e-44,0.700104,-2e-44,0.107913405,0.10785345,0.92599505,-2.2e-44,0.790602,0.8945787,0.9019648,0.7692827,0.11555765,0.12462765
GBX2,0.9872991,0.075003535,0.06919031,-1.4e-44,0.7714853,-2.1e-44,0.058002263,0.057074234,1.016581,-2.4e-44,0.870032,0.98161995,0.990672,0.8448926,0.061263785,0.0669886
MED21,0.99091256,0.036904678,0.034451008,-1.4e-44,0.7756299,-2.1e-44,0.028877944,0.02742228,1.0201715,-2.4e-44,0.8741015,0.9848653,0.99441147,0.8480107,0.02979429,0.033449322
LAPTM5,0.8201428,0.17936316,0.16315287,-1.4e-44,0.63692534,-1.8e-44,0.1366337,0.1370608,0.8448353,-2e-44,0.71998036,0.8164742,0.82262003,0.70161206,0.14692497,0.15785038
NFATC4,0.84011424,0.19896145,0.18118878,-1.4e-44,0.6518967,-1.8e-44,0.15177439,0.15248543,0.86546445,-2.1e-44,0.73716927,0.83649594,0.842603,0.7187124,0.1631879,0.17524321
AQP8,0.4724772,0.5134448,0.46537435,-1.4e-44,0.35302165,-1.3e-44,0.38971758,0.39459056,0.48802346,-1.5e-44,0.40519366,0.47405028,0.4727434,0.4035375,0.42179048,0.4499241
XRCC5,1.0147831,0.012300387,0.012179509,-1.4e-44,0.7951796,-2.1e-44,0.010225296,0.008441195,1.0446641,-2.4e-44,0.8957519,1.00836,1.0184379,0.86847705,0.009544268,0.011927977
ANKRD54,0.9443565,0.078434944,0.07199542,-1.4e-44,0.73772275,-2e-44,0.060315028,0.059410095,0.9723796,-2.2e-44,0.83202225,0.9389821,0.94756895,0.8080973,0.063951984,0.06973609
EWSR1,1.0774051,-4.9943625e-05,-3.1269938e-05,-1.5e-44,0.8448384,-2.2e-44,-2.5515108e-05,-4.54016e-05,1.1090798,-2.5e-44,0.95146346,1.0704262,1.0813304,0.9221418,-4.5319943e-05,-2.9059202e-05
CLCN5,0.8267263,0.19932127,0.18141536,-1.4e-44,0.6413952,-1.8e-44,0.15195213,0.15266056,0.85168165,-2.1e-44,0.72533554,0.82319653,0.8291672,0.7072413,0.16343923,0.17547436
ILF3,0.93062145,0.09412259,0.08620663,-1.4e-44,0.7264209,-2e-44,0.072218046,0.071523376,0.95829165,-2.2e-44,0.8195287,0.9254767,0.933739,0.7963199,0.07686782,0.08346778
P4HA2,0.884275,0.12954852,0.118182115,-1.4e-44,0.68888843,-2e-44,0.09898595,0.09875728,0.91069496,-2.1e-44,0.77777535,0.8797465,0.8871249,0.75658965,0.10598198,0.11437839
TRH,0.9617686,0.089166775,0.08192094,-1.4e-44,0.7509948,-2.1e-44,0.06865311,0.06790733,0.9903435,-2.2e-44,0.8471549,0.95638055,0.9650101,0.8230099,0.07287966,0.079301745
HES6,1.0443225,0.0030061007,0.0039212555,-1.4e-44,0.8186426,-2.1e-44,0.0033281296,0.0014319122,1.0750458,-2.4e-44,0.9220565,1.0376263,1.048107,0.8937917,0.001964435,0.003930241
PLA2G1B,0.40068707,0.5074289,0.45933938,-1.3e-44,0.2969832,-1.1e-44,0.38459188,0.38934004,0.41408873,-1.3e-44,0.34192082,0.40266305,0.40071976,0.34203082,0.41657332,0.44416413
PWWP3B,0.117097214,0.7156663,0.6472076,-1.1e-44,0.06761893,-7e-45,0.5418541,0.5493371,0.12281987,-7e-45,0.08663075,0.12276579,0.115516946,0.09893005,0.587668,0.62578976
FGF3,0.79546994,0.21061441,0.19148341,-1.4e-44,0.6165174,-1.8e-44,0.16036525,0.16121277,0.81953907,-2e-44,0.6974669,0.79224163,0.79776776,0.68045413,0.17266381,0.18522242
GM10039,0.4543839,0.380359,0.34379137,-1.1e-44,0.34343365,-1.1e-44,0.28775823,0.29077017,0.46894062,-1.3e-44,0.3922784,0.45486674,0.45498276,0.3881119,0.31175765,0.33256844
RBPJ,1.018245,0.016059995,0.01563704,-1.4e-44,0.79776275,-2.1e-44,0.013128072,0.0113983005,1.0482415,-2.4e-44,0.8987243,1.0118347,1.0219016,0.87144136,0.0126636475,0.015261859
GM10184,0.117120296,0.71693695,0.64836735,-1.1e-44,0.06759322,-7e-45,0.54282653,0.5503272,0.12284798,-7e-45,0.08662187,0.12280024,0.11553633,0.098949105,0.58871806,0.62690926
ANXA2,0.93263465,0.10409419,0.09532142,-1.4e-44,0.72765446,-2e-44,0.079862304,0.07930741,0.9603985,-2.2e-44,0.8210772,0.9275673,0.9357296,0.7980391,0.085114494,0.092264965
PIAS1,1.0557243,-4.18663e-06,0.00088229775,-1.4e-44,0.8276937,-2.2e-44,0.0007905364,-1.1464357e-05,1.0867734,-2.5e-44,0.93220645,1.0489243,1.0595591,0.9035627,-8.26776e-06,0.0009864867
GM44330,0.12516387,0.70654,0.6389412,-1.1e-44,0.07425384,-7e-45,0.5349296,0.5422894,0.13109343,-7e-45,0.09396596,0.13069846,0.12363886,0.105846375,0.58015525,0.6178012
SEPT1,0.87636054,0.1494416,0.13627532,-1.4e-44,0.6820018,-2e-44,0.114149235,0.11419254,0.9026142,-2.1e-44,0.7703262,0.8720627,0.8791236,0.749797,0.12239303,0.13185203
SNORA68,0.7681774,0.23189966,0.21069981,-1.4e-44,0.5944005,-1.7e-44,0.17645256,0.17758033,0.79151154,-2e-44,0.67286927,0.7653158,0.7703164,0.65705734,0.19015874,0.20379822
TSPAN9,0.86107695,0.10179721,0.09268166,-1.3e-44,0.67166984,-1.8e-44,0.07758355,0.07695581,0.8867159,-2.1e-44,0.75792396,0.8564448,0.86392826,0.7367294,0.08297086,0.089782655
SUB1,1.1098413,-0.00015840113,-0.00012779802,-1.5e-44,0.8706244,-2.2e-44,-0.00010615185,-0.00012735307,1.1424389,-2.5e-44,0.9803624,1.1025565,1.113911,0.9499393,-0.00013384863,-0.00012251541
MT-TF,0.15568665,0.6785775,0.61365616,-1.1e-44,0.09913159,-7e-45,0.5137568,0.52074534,0.16242388,-8e-45,0.12157067,0.16077346,0.1543517,0.1320146,0.557154,0.59336376
SMARCA2,0.8579994,0.15544239,0.14161177,-1.4e-44,0.66740954,-1.8e-44,0.11860686,0.118723094,0.88373035,-2.1e-44,0.7539697,0.8538729,0.8606804,0.73406166,0.12728857,0.13702059
PLAT,0.7726172,0.2374283,0.21577851,-1.4e-44,0.59768856,-1.7e-44,0.18071492,0.18192217,0.79610175,-2e-44,0.6766636,0.7697774,0.7747553,0.6608584,0.19474223,0.20869707
COBL,0.93774194,0.09769389,0.08951971,-1.4e-44,0.7318764,-2e-44,0.07500243,0.07436148,0.9656351,-2.2e-44,0.825736,0.9325842,0.9408738,0.8024188,0.07984333,0.086659476
