,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SH3TC1,0.33636823,0.33260572,-7e-45,0.15849237,-6e-45,0.27496743,-4e-45,0.33566487,-6e-45,0.25594634,-6e-45,0.31813347,0.32509112,-6e-45,-1e-44,-3e-45
SH3TC2,1.2667289,1.253101,-2e-44,0.596104,-1.5e-44,1.0335475,-1e-44,1.264663,-1.3e-44,0.962723,-1.4e-44,1.1981539,1.2242041,-1.5e-44,-3.5e-44,-1.3e-44
SH3YL1,1.19144,1.1786106,-1.8e-44,0.5606904,-1.4e-44,0.97215956,-1e-44,1.1894842,-1.3e-44,0.9055273,-1.4e-44,1.1269387,1.151444,-1.4e-44,-3.4e-44,-1.1e-44
SHC1,1.2746872,1.260975,-2e-44,0.5998472,-1.5e-44,1.0400364,-1e-44,1.2726096,-1.3e-44,0.9687688,-1.4e-44,1.2056814,1.2318951,-1.5e-44,-3.6e-44,-1.3e-44
SHCBP1,1.3436654,1.3292216,-2.1e-44,0.6322924,-1.5e-44,1.0962787,-1.1e-44,1.3414867,-1.4e-44,1.0211703,-1.5e-44,1.2709274,1.2985566,-1.5e-44,-3.8e-44,-1.4e-44
SHD,0.6744691,0.66712147,-1.1e-44,0.31752402,-1e-44,0.55064154,-7e-45,0.6732705,-8e-45,0.51279473,-8e-45,0.63794005,0.6518363,-8e-45,-2e-44,-6e-45
SHE,1.4463092,1.4307772,-2.2e-44,0.68057275,-1.7e-44,1.1799706,-1.1e-44,1.4439803,-1.4e-44,1.0991467,-1.7e-44,1.3680176,1.397753,-1.7e-44,-4e-44,-1.4e-44
SHISA4,1.1827447,1.1700073,-1.8e-44,0.55660045,-1.4e-44,0.9650701,-1e-44,1.1808017,-1.3e-44,0.8989219,-1.4e-44,1.118714,1.1430407,-1.4e-44,-3.4e-44,-1.1e-44
SHISA5,0.94893426,0.9386762,-1.5e-44,0.44662368,-1.1e-44,0.77443033,-8e-45,0.9473336,-1.1e-44,0.7213008,-1.1e-44,0.89755464,0.91708314,-1.1e-44,-2.7e-44,-8e-45
SHISA8,1.5156671,1.4993997,-2.2e-44,0.7131965,-1.7e-44,1.2365222,-1.1e-44,1.5132365,-1.5e-44,1.1518365,-1.7e-44,1.4336226,1.4647813,-1.7e-44,-4.2e-44,-1.5e-44
SHKBP1,1.343281,1.3288414,-2.1e-44,0.63211167,-1.5e-44,1.0959654,-1.1e-44,1.341103,-1.4e-44,1.0208783,-1.5e-44,1.270564,1.2981852,-1.5e-44,-3.8e-44,-1.4e-44
SHMT1,0.7571156,0.74889165,-1.3e-44,0.35639828,-1e-44,0.6180282,-7e-45,0.7557959,-8e-45,0.57557964,-1e-44,0.7161147,0.731707,-1e-44,-2.2e-44,-7e-45
SHMT2,1.1515131,1.1391071,-1.8e-44,0.5419102,-1.4e-44,0.9396047,-1e-44,1.1496159,-1.3e-44,0.87519574,-1.4e-44,1.0891721,1.1128582,-1.4e-44,-3.2e-44,-1.1e-44
SHOC2,1.4877305,1.4717592,-2.2e-44,0.70005596,-1.7e-44,1.2137436,-1.1e-44,1.4853407,-1.5e-44,1.1306136,-1.7e-44,1.4071974,1.437783,-1.7e-44,-4.2e-44,-1.5e-44
SHPRH,1.6610793,1.64327,-2.5e-44,0.78159344,-1.8e-44,1.3550853,-1.3e-44,1.6584358,-1.7e-44,1.2623031,-1.8e-44,1.5711665,1.6053096,-1.8e-44,-4.6e-44,-1.7e-44
SHQ1,0.9473894,0.93714786,-1.5e-44,0.44589698,-1.1e-44,0.7731704,-8e-45,0.94579107,-1e-44,0.7201271,-1.1e-44,0.8960933,0.91559017,-1.1e-44,-2.7e-44,-8e-45
SHROOM1,1.671804,1.6538808,-2.5e-44,0.78663814,-1.8e-44,1.36383,-1.3e-44,1.6691445,-1.7e-44,1.2704505,-1.8e-44,1.5813107,1.6156739,-1.8e-44,-4.6e-44,-1.7e-44
SHTN1,1.4482918,1.4327389,-2.2e-44,0.6815052,-1.7e-44,1.1815865,-1.1e-44,1.4459599,-1.4e-44,1.1006526,-1.7e-44,1.3698926,1.399669,-1.7e-44,-4e-44,-1.4e-44
SIAE,0.93308556,0.9229955,-1.5e-44,0.4391689,-1.1e-44,0.76150787,-8e-45,0.9315081,-1e-44,0.7092608,-1.1e-44,0.8825635,0.90176666,-1.1e-44,-2.7e-44,-8e-45
SIAH2,1.3638097,1.3491524,-2.1e-44,0.6417676,-1.5e-44,1.1127037,-1.1e-44,1.3616016,-1.4e-44,1.0364734,-1.5e-44,1.2899818,1.3180244,-1.5e-44,-3.8e-44,-1.4e-44
SIDT1,0.26344267,0.2604535,-6e-45,0.12419047,-6e-45,0.2155065,-4e-45,0.26284608,-4e-45,0.20054609,-6e-45,0.2491537,0.2546149,-6e-45,-8e-45,-1e-45
SIDT1-AS1,1.1821058,1.1693753,-1.8e-44,0.5562999,-1.4e-44,0.9645487,-1e-44,1.1801639,-1.3e-44,0.89843625,-1.4e-44,1.1181093,1.1424232,-1.4e-44,-3.4e-44,-1.1e-44
SIDT2,1.488399,1.4724208,-2.2e-44,0.7003703,-1.7e-44,1.2142885,-1.1e-44,1.4860086,-1.5e-44,1.1311214,-1.7e-44,1.4078298,1.4384294,-1.7e-44,-4.2e-44,-1.5e-44
SIGIRR,0.6814029,0.6739816,-1.1e-44,0.3207855,-1e-44,0.55629545,-7e-45,0.6801941,-8e-45,0.51806235,-8e-45,0.6444988,0.65853715,-1e-44,-2e-44,-6e-45
SIGLEC1,1.1033461,1.0914508,-1.7e-44,0.519254,-1.3e-44,0.90033174,-1e-44,1.1015195,-1.1e-44,0.8386044,-1.3e-44,1.0436116,1.0663087,-1.3e-44,-3.1e-44,-1.1e-44
SIGLEC10,1.4331174,1.4177257,-2.2e-44,0.67436767,-1.7e-44,1.1692139,-1.1e-44,1.430808,-1.4e-44,1.089125,-1.5e-44,1.3555393,1.3850045,-1.7e-44,-4e-44,-1.4e-44
SIGLEC14,1.2272052,1.2139964,-2e-44,0.5775132,-1.4e-44,1.0013212,-1e-44,1.2251972,-1.3e-44,0.93269753,-1.4e-44,1.1607685,1.1860077,-1.4e-44,-3.5e-44,-1.3e-44
SIGLEC5,1.3889577,1.3740339,-2.1e-44,0.6535964,-1.5e-44,1.1332082,-1.1e-44,1.3867129,-1.4e-44,1.055578,-1.5e-44,1.3137692,1.342328,-1.5e-44,-3.9e-44,-1.4e-44
SIGLEC6,1.5276915,1.5112966,-2.2e-44,0.7188524,-1.7e-44,1.2463266,-1.1e-44,1.5252434,-1.5e-44,1.1609713,-1.7e-44,1.4449964,1.4764019,-1.7e-44,-4.2e-44,-1.5e-44
SIGLEC7,1.6684085,1.6505218,-2.5e-44,0.785041,-1.8e-44,1.3610611,-1.3e-44,1.6657542,-1.7e-44,1.2678709,-1.8e-44,1.5780991,1.6123929,-1.8e-44,-4.6e-44,-1.7e-44
SIGLEC9,1.0042788,0.99343413,-1.5e-44,0.47265583,-1.3e-44,0.8195556,-8e-45,1.0025972,-1.1e-44,0.7633447,-1.3e-44,0.94990444,0.970569,-1.3e-44,-2.8e-44,-1e-44
SIGMAR1,1.0028255,0.99199617,-1.5e-44,0.4719722,-1.3e-44,0.8183705,-8e-45,1.001146,-1.1e-44,0.7622405,-1.3e-44,0.9485296,0.96916425,-1.3e-44,-2.8e-44,-1e-44
SIK1,0.75542265,0.7472165,-1.3e-44,0.355602,-1e-44,0.61664826,-7e-45,0.75410545,-8e-45,0.57429373,-1e-44,0.7145135,0.7300708,-1e-44,-2.1e-44,-7e-45
SIK3,1.2407905,1.2274377,-2e-44,0.58390343,-1.4e-44,1.0123985,-1e-44,1.2387625,-1.3e-44,0.9430182,-1.4e-44,1.173619,1.199137,-1.4e-44,-3.5e-44,-1.3e-44
SIL1,0.53829193,0.5323883,-1e-44,0.25347072,-8e-45,0.43960804,-6e-45,0.53729284,-7e-45,0.40934372,-7e-45,0.5091314,0.5202329,-8e-45,-1.5e-44,-4e-45
SIMC1,1.4950978,1.4790487,-2.2e-44,0.70352113,-1.7e-44,1.2197503,-1.1e-44,1.4926974,-1.5e-44,1.1362102,-1.7e-44,1.414166,1.4449029,-1.7e-44,-4.2e-44,-1.5e-44
SIN3A,1.6292588,1.6117871,-2.4e-44,0.76662624,-1.8e-44,1.3291401,-1.3e-44,1.626662,-1.7e-44,1.2381297,-1.8e-44,1.5410681,1.5745581,-1.8e-44,-4.5e-44,-1.7e-44
SIN3B,1.0179474,1.0069574,-1.7e-44,0.47908518,-1.3e-44,0.83070076,-8e-45,1.0162457,-1.1e-44,0.7737286,-1.3e-44,0.9628336,0.98377824,-1.3e-44,-3e-44,-1e-44
SIPA1,0.86107796,0.8517515,-1.4e-44,0.40529886,-1.1e-44,0.70279557,-8e-45,0.85960597,-1e-44,0.65455794,-1.1e-44,0.814452,0.8321775,-1.1e-44,-2.5e-44,-8e-45
SIPA1L1,0.67928153,0.67188287,-1.1e-44,0.31978768,-1e-44,0.55456555,-7e-45,0.67807585,-8e-45,0.51645076,-8e-45,0.6424922,0.6564871,-1e-44,-2e-44,-6e-45
SIPA1L2,1.4176949,1.4024663,-2.1e-44,0.66711354,-1.7e-44,1.1566396,-1.1e-44,1.415408,-1.4e-44,1.077409,-1.5e-44,1.3409516,1.3700999,-1.7e-44,-3.9e-44,-1.4e-44
SIPA1L3,1.376779,1.3619843,-2.1e-44,0.64786804,-1.5e-44,1.1232784,-1.1e-44,1.3745518,-1.4e-44,1.046326,-1.5e-44,1.3022493,1.3305582,-1.5e-44,-3.9e-44,-1.4e-44
SIRPA,0.07988443,0.07884162,-3e-45,0.03785043,-3e-45,0.06583992,-3e-45,0.07955659,-3e-45,0.061100222,-3e-45,0.075527295,0.07722176,-3e-45,-3e-45,4.9e-44
SIRPB1,1.0363147,1.0251302,-1.7e-44,0.48772442,-1.3e-44,0.84567636,-8e-45,1.0345863,-1.1e-44,0.78768164,-1.3e-44,0.9802069,1.0015289,-1.3e-44,-3e-44,-1e-44
SIRPB2,0.38215154,0.37790358,-7e-45,0.18002732,-6e-45,0.31229722,-6e-45,0.3813811,-6e-45,0.29072696,-6e-45,0.36143947,0.36933675,-6e-45,-1.1e-44,-3e-45
SIRPD,1.2615488,1.247976,-2e-44,0.5936675,-1.5e-44,1.0293239,-1e-44,1.2594905,-1.3e-44,0.9587878,-1.4e-44,1.1932541,1.219198,-1.5e-44,-3.5e-44,-1.3e-44
SIRPG,0.98245186,0.9718386,-1.5e-44,0.46238917,-1.3e-44,0.8017587,-8e-45,0.98080224,-1.1e-44,0.7467632,-1.1e-44,0.9292584,0.94947505,-1.3e-44,-2.8e-44,-1e-44
SIRT2,1.4587474,1.4430836,-2.2e-44,0.6864232,-1.7e-44,1.1901118,-1.1e-44,1.4564002,-1.5e-44,1.1085955,-1.7e-44,1.3797824,1.4097736,-1.7e-44,-4e-44,-1.4e-44
SIRT7,0.64318854,0.6361726,-1.1e-44,0.30281073,-8e-45,0.5251368,-7e-45,0.6420358,-8e-45,0.48903164,-8e-45,0.6083522,0.62160647,-8e-45,-1.8e-44,-6e-45
SIT1,1.548488,1.5318727,-2.4e-44,0.72863424,-1.8e-44,1.2632827,-1.1e-44,1.5460095,-1.5e-44,1.1767697,-1.7e-44,1.4646673,1.4965,-1.8e-44,-4.3e-44,-1.5e-44
SIX5,1.7035182,1.6852589,-2.5e-44,0.8015554,-2e-44,1.3896885,-1.3e-44,1.7008126,-1.7e-44,1.2945431,-1.8e-44,1.6113092,1.6463231,-2e-44,-4.8e-44,-1.7e-44
SKA1,0.78852373,0.77996653,-1.3e-44,0.37117162,-1e-44,0.6436375,-7e-45,0.7871579,-1e-44,0.5994399,-1e-44,0.7458235,0.76206005,-1e-44,-2.2e-44,-7e-45
SKA2,1.6207922,1.6034101,-2.4e-44,0.7626437,-1.8e-44,1.3222367,-1.3e-44,1.6182076,-1.5e-44,1.2316977,-1.8e-44,1.5330592,1.5663756,-1.8e-44,-4.5e-44,-1.7e-44
SKAP1,0.07987199,0.07882931,-3e-45,0.037844583,-3e-45,0.06582978,-3e-45,0.07954417,-3e-45,0.06109078,-3e-45,0.07551554,0.07720974,-3e-45,-3e-45,4.9e-44
SKAP2,1.441221,1.425743,-2.2e-44,0.67817926,-1.7e-44,1.1758212,-1.1e-44,1.4388994,-1.4e-44,1.095281,-1.7e-44,1.3632042,1.3928356,-1.7e-44,-4e-44,-1.4e-44
SKI,1.4291825,1.4138322,-2.2e-44,0.6725168,-1.7e-44,1.1660058,-1.1e-44,1.4268785,-1.4e-44,1.0861357,-1.5e-44,1.3518174,1.3812015,-1.7e-44,-4e-44,-1.4e-44
SKIL,1.3761768,1.3613888,-2.1e-44,0.6475847,-1.5e-44,1.1227869,-1.1e-44,1.3739507,-1.4e-44,1.0458684,-1.5e-44,1.3016797,1.3299762,-1.5e-44,-3.9e-44,-1.4e-44
SKIV2L,1.3069241,1.2928703,-2e-44,0.6150104,-1.5e-44,1.0663209,-1e-44,1.3047994,-1.4e-44,0.9932583,-1.5e-44,1.2361741,1.2630494,-1.5e-44,-3.6e-44,-1.3e-44
SLA2,1.5350252,1.5185527,-2.4e-44,0.72230184,-1.8e-44,1.2523056,-1.1e-44,1.5325664,-1.5e-44,1.1665423,-1.7e-44,1.4519329,1.4834894,-1.7e-44,-4.3e-44,-1.5e-44
SLAMF1,1.5960275,1.5789081,-2.4e-44,0.7509953,-1.8e-44,1.3020445,-1.3e-44,1.5934794,-1.5e-44,1.2128844,-1.8e-44,1.5096346,1.5424429,-1.8e-44,-4.5e-44,-1.5e-44
SLAMF6,1.2738284,1.2601255,-2e-44,0.5994433,-1.5e-44,1.039336,-1e-44,1.2717521,-1.3e-44,0.9681162,-1.4e-44,1.204869,1.2310653,-1.5e-44,-3.6e-44,-1.3e-44
SLAMF7,1.4691598,1.4533857,-2.2e-44,0.6913208,-1.7e-44,1.1986015,-1.1e-44,1.4667975,-1.5e-44,1.1165056,-1.7e-44,1.3896315,1.4198362,-1.7e-44,-4e-44,-1.5e-44
SLAMF8,0.88762426,0.8780163,-1.4e-44,0.4177854,-1.1e-44,0.7244406,-8e-45,0.88611335,-1e-44,0.6747248,-1.1e-44,0.83956206,0.8578323,-1.1e-44,-2.5e-44,-8e-45
SLBP,1.4862472,1.4702916,-2.2e-44,0.6993581,-1.7e-44,1.2125342,-1.1e-44,1.4838597,-1.5e-44,1.1294867,-1.7e-44,1.4057943,1.4363494,-1.7e-44,-4.2e-44,-1.5e-44
SLC10A3,1.0223072,1.0112714,-1.7e-44,0.48113585,-1.3e-44,0.83425516,-8e-45,1.0205992,-1.1e-44,0.7770405,-1.3e-44,0.9669572,0.9879918,-1.3e-44,-3e-44,-1e-44
SLC10A5,1.4170635,1.4018415,-2.1e-44,0.6668166,-1.7e-44,1.1561247,-1.1e-44,1.4147774,-1.4e-44,1.0769293,-1.5e-44,1.3403542,1.3694894,-1.7e-44,-3.9e-44,-1.4e-44
SLC11A1,0.07949252,0.07845386,-3e-45,0.03766609,-3e-45,0.06552037,-3e-45,0.07916526,-3e-45,0.060802497,-3e-45,0.07515659,0.07684301,-3e-45,-3e-45,4.9e-44
SLC12A2,1.4210376,1.4057735,-2.1e-44,0.6686859,-1.7e-44,1.1593649,-1.1e-44,1.4187456,-1.4e-44,1.0799483,-1.5e-44,1.3441132,1.3733302,-1.7e-44,-3.9e-44,-1.4e-44
SLC12A3,1.055262,1.0438764,-1.7e-44,0.49663678,-1.3e-44,0.86112577,-8e-45,1.0535055,-1.1e-44,0.80207586,-1.3e-44,0.998129,1.0198396,-1.3e-44,-3e-44,-1e-44
SLC12A5,1.1099771,1.0980113,-1.7e-44,0.52237296,-1.4e-44,0.9057383,-1e-44,1.1081406,-1.1e-44,0.8436418,-1.3e-44,1.0498837,1.072717,-1.3e-44,-3.1e-44,-1.1e-44
SLC12A6,1.5474364,1.5308324,-2.4e-44,0.72813964,-1.8e-44,1.2624253,-1.1e-44,1.5449594,-1.5e-44,1.1759709,-1.7e-44,1.4636728,1.495484,-1.7e-44,-4.3e-44,-1.5e-44
SLC12A7,1.3798227,1.3649956,-2.1e-44,0.6492996,-1.5e-44,1.1257598,-1.1e-44,1.377591,-1.4e-44,1.048638,-1.5e-44,1.3051282,1.3334994,-1.5e-44,-3.9e-44,-1.4e-44
SLC12A8,1.5811516,1.5641899,-2.4e-44,0.7439984,-1.8e-44,1.2899158,-1.3e-44,1.5786252,-1.5e-44,1.2015839,-1.7e-44,1.4955637,1.5280666,-1.8e-44,-4.5e-44,-1.5e-44
SLC12A9,1.4871584,1.4711934,-2.2e-44,0.6997869,-1.7e-44,1.213277,-1.1e-44,1.4847697,-1.5e-44,1.1301788,-1.7e-44,1.4066561,1.4372303,-1.7e-44,-4.2e-44,-1.5e-44
SLC14A1,1.57022,1.5533739,-2.4e-44,0.73885643,-1.8e-44,1.2810026,-1.1e-44,1.5677097,-1.5e-44,1.1932793,-1.7e-44,1.4852235,1.5175022,-1.8e-44,-4.3e-44,-1.5e-44
SLC15A2,1.1598823,1.1473875,-1.8e-44,0.5458467,-1.4e-44,0.9464286,-1e-44,1.1579727,-1.3e-44,0.88155353,-1.4e-44,1.0970885,1.1209462,-1.4e-44,-3.2e-44,-1.1e-44
SLC15A3,1.139911,1.1276281,-1.8e-44,0.5364529,-1.4e-44,0.9301447,-1e-44,1.1380309,-1.3e-44,0.8663818,-1.4e-44,1.0781978,1.1016457,-1.4e-44,-3.2e-44,-1.1e-44
SLC15A4,1.5454092,1.5288267,-2.4e-44,0.7271861,-1.8e-44,1.2607725,-1.1e-44,1.5429353,-1.5e-44,1.1744308,-1.7e-44,1.4617552,1.4935248,-1.7e-44,-4.3e-44,-1.5e-44
SLC16A1-AS1,0.7582678,0.75003153,-1.3e-44,0.3569402,-1e-44,0.6189679,-7e-45,0.7569465,-8e-45,0.576455,-1e-44,0.71720463,0.7328204,-1e-44,-2.2e-44,-7e-45
SLC16A10,0.25763738,0.25470972,-6e-45,0.12145985,-6e-45,0.2107731,-4e-45,0.25704926,-4e-45,0.19613594,-6e-45,0.24366252,0.24900453,-6e-45,-8e-45,-1e-45
SLC16A11,1.2836024,1.2697954,-2e-44,0.6040406,-1.5e-44,1.0473052,-1e-44,1.2815115,-1.3e-44,0.97554123,-1.4e-44,1.2141142,1.2405108,-1.5e-44,-3.6e-44,-1.3e-44
SLC16A13,0.73549724,0.7275024,-1.3e-44,0.34622976,-1e-44,0.6004019,-7e-45,0.7342093,-8e-45,0.55915684,-1e-44,0.6956663,0.7108147,-1e-44,-2.1e-44,-7e-45
SLC16A3,0.42390892,0.41921827,-8e-45,0.19966844,-7e-45,0.34634393,-6e-45,0.42307732,-6e-45,0.32244882,-7e-45,0.40093714,0.40969154,-7e-45,-1.3e-44,-3e-45
SLC16A4,0.11375117,0.11234923,-4e-45,0.05378043,-4e-45,0.09345384,-4e-45,0.1133738,-4e-45,0.08682838,-4e-45,0.10756175,0.109950975,-4e-45,-4e-45,1.3e-44
SLC16A5,0.8190936,0.8102123,-1.4e-44,0.38555068,-1.1e-44,0.66856277,-7e-45,0.8176832,-1e-44,0.62266314,-1e-44,0.77473927,0.7916033,-1e-44,-2.4e-44,-7e-45
SLC16A6,1.0667462,1.055239,-1.7e-44,0.5020385,-1.3e-44,0.8704894,-8e-45,1.0649731,-1.1e-44,0.8108001,-1.3e-44,1.008992,1.0309381,-1.3e-44,-3.1e-44,-1e-44
SLC16A7,1.0332874,1.022135,-1.7e-44,0.48630053,-1.3e-44,0.84320796,-8e-45,1.0315633,-1.1e-44,0.78538185,-1.3e-44,0.9773434,0.9986031,-1.3e-44,-3e-44,-1e-44
SLC17A5,1.526112,1.5097337,-2.2e-44,0.71810937,-1.7e-44,1.2450386,-1.1e-44,1.5236661,-1.5e-44,1.1597712,-1.7e-44,1.4435022,1.4748755,-1.7e-44,-4.2e-44,-1.5e-44
SLC17A9,1.4639137,1.448195,-2.2e-44,0.6888534,-1.7e-44,1.1943245,-1.1e-44,1.4615589,-1.5e-44,1.1125205,-1.7e-44,1.3846693,1.4147661,-1.7e-44,-4e-44,-1.4e-44
SLC18A2,0.9977168,0.9869414,-1.5e-44,0.4695693,-1.3e-44,0.81420547,-8e-45,0.9960447,-1.1e-44,0.75835985,-1.3e-44,0.9436975,0.9642272,-1.3e-44,-2.8e-44,-1e-44
SLC18B1,0.8249643,0.8160207,-1.4e-44,0.38831207,-1.1e-44,0.67334956,-7e-45,0.8235452,-1e-44,0.627123,-1e-44,0.7802923,0.79727674,-1.1e-44,-2.4e-44,-7e-45
SLC19A1,1.3661114,1.3514297,-2.1e-44,0.6428503,-1.5e-44,1.1145803,-1.1e-44,1.3638998,-1.4e-44,1.038222,-1.5e-44,1.292159,1.3202487,-1.5e-44,-3.8e-44,-1.4e-44
SLC1A3,1.2241569,1.2109804,-2e-44,0.5760795,-1.4e-44,0.99883604,-1e-44,1.2221533,-1.3e-44,0.9303819,-1.4e-44,1.1578854,1.183062,-1.4e-44,-3.5e-44,-1.3e-44
SLC1A4,1.2669088,1.2532791,-2e-44,0.59618855,-1.5e-44,1.0336943,-1e-44,1.2648426,-1.3e-44,0.96285975,-1.4e-44,1.1983241,1.2243781,-1.5e-44,-3.5e-44,-1.3e-44
SLC1A5,1.508949,1.492753,-2.2e-44,0.7100364,-1.7e-44,1.2310442,-1.1e-44,1.5065284,-1.5e-44,1.1467327,-1.7e-44,1.4272679,1.4582889,-1.7e-44,-4.2e-44,-1.5e-44
SLC20A1,0.99834484,0.987563,-1.5e-44,0.46986464,-1.3e-44,0.8147172,-8e-45,0.9966719,-1.1e-44,0.7588366,-1.3e-44,0.9442914,0.9648341,-1.3e-44,-2.8e-44,-1e-44
SLC22A15,0.6389505,0.6319795,-1.1e-44,0.30081728,-8e-45,0.5216812,-7e-45,0.637804,-8e-45,0.48581207,-8e-45,0.6043435,0.6175107,-8e-45,-1.8e-44,-6e-45
SLC22A16,1.4874026,1.4714348,-2.2e-44,0.6999017,-1.7e-44,1.2134764,-1.1e-44,1.4850136,-1.5e-44,1.1303645,-1.7e-44,1.4068874,1.4374661,-1.7e-44,-4.2e-44,-1.5e-44
SLC22A17,1.2802694,1.266498,-2e-44,0.6024729,-1.5e-44,1.0445879,-1e-44,1.2781836,-1.3e-44,0.9730093,-1.4e-44,1.2109616,1.2372899,-1.5e-44,-3.6e-44,-1.3e-44
SLC22A18,1.1858516,1.1730812,-1.8e-44,0.55806184,-1.4e-44,0.96760327,-1e-44,1.183904,-1.3e-44,0.9012821,-1.4e-44,1.1216526,1.1460432,-1.4e-44,-3.4e-44,-1.1e-44
SLC22A18AS,1.2722967,1.2586098,-2e-44,0.59872293,-1.5e-44,1.0380877,-1e-44,1.2702225,-1.3e-44,0.9669529,-1.4e-44,1.2034206,1.2295849,-1.5e-44,-3.6e-44,-1.3e-44
SLC22A23,0.98679405,0.9761345,-1.5e-44,0.4644316,-1.3e-44,0.80529946,-8e-45,0.98513794,-1.1e-44,0.750062,-1.1e-44,0.93336576,0.95367134,-1.3e-44,-2.8e-44,-1e-44
SLC22A4,1.2704936,1.2568258,-2e-44,0.59787476,-1.5e-44,1.0366173,-1e-44,1.2684222,-1.3e-44,0.9655832,-1.4e-44,1.201715,1.2278425,-1.5e-44,-3.5e-44,-1.3e-44
SLC23A2,1.1648182,1.1522709,-1.8e-44,0.5481683,-1.4e-44,0.95045346,-1e-44,1.1629014,-1.3e-44,0.8853033,-1.4e-44,1.1017573,1.1257161,-1.4e-44,-3.2e-44,-1.1e-44
SLC24A4,1.5073702,1.4911907,-2.2e-44,0.70929384,-1.7e-44,1.2297567,-1.1e-44,1.5049516,-1.5e-44,1.1455331,-1.7e-44,1.4257741,1.4567631,-1.7e-44,-4.2e-44,-1.5e-44
SLC25A1,1.2131562,1.2000965,-1.8e-44,0.5709051,-1.4e-44,0.9898664,-1e-44,1.2111688,-1.3e-44,0.9220249,-1.4e-44,1.1474799,1.1724309,-1.4e-44,-3.4e-44,-1.1e-44
SLC25A17,1.5663259,1.5495213,-2.4e-44,0.73702466,-1.8e-44,1.2778274,-1.1e-44,1.5638213,-1.5e-44,1.1903211,-1.7e-44,1.4815402,1.5137388,-1.8e-44,-4.3e-44,-1.5e-44
SLC25A19,1.276499,1.2627676,-2e-44,0.6006994,-1.5e-44,1.0415136,-1e-44,1.2744186,-1.3e-44,0.97014505,-1.4e-44,1.2073952,1.2336462,-1.5e-44,-3.6e-44,-1.3e-44
SLC25A20,1.4820608,1.4661498,-2.2e-44,0.6973891,-1.7e-44,1.2091209,-1.1e-44,1.4796796,-1.5e-44,1.1263064,-1.7e-44,1.4018346,1.4323039,-1.7e-44,-4.2e-44,-1.5e-44
SLC25A22,1.3956187,1.380624,-2.1e-44,0.6567296,-1.7e-44,1.1386396,-1.1e-44,1.393364,-1.4e-44,1.0606382,-1.5e-44,1.3200698,1.348765,-1.5e-44,-3.9e-44,-1.4e-44
SLC25A23,1.2205087,1.2073711,-1.8e-44,0.5743636,-1.4e-44,0.9958615,-1e-44,1.2185106,-1.3e-44,0.9276106,-1.4e-44,1.1544347,1.1795365,-1.4e-44,-3.5e-44,-1.3e-44
SLC25A24,1.5602324,1.5434926,-2.4e-44,0.7341585,-1.8e-44,1.2728586,-1.1e-44,1.5577368,-1.5e-44,1.1856917,-1.7e-44,1.4757762,1.50785,-1.8e-44,-4.3e-44,-1.5e-44
SLC25A26,1.2246621,1.2114805,-2e-44,0.57631695,-1.4e-44,0.99924755,-1e-44,1.2226578,-1.3e-44,0.9307655,-1.4e-44,1.1583631,1.1835502,-1.4e-44,-3.5e-44,-1.3e-44
SLC25A29,0.8431538,0.83401746,-1.4e-44,0.39686784,-1.1e-44,0.6881807,-7e-45,0.84170806,-1e-44,0.64094126,-1.1e-44,0.79749763,0.81485534,-1.1e-44,-2.4e-44,-8e-45
SLC25A34,0.95110565,0.94082457,-1.5e-44,0.447645,-1.1e-44,0.77620065,-8e-45,0.94950193,-1.1e-44,0.7229503,-1.1e-44,0.89960855,0.9191816,-1.1e-44,-2.7e-44,-8e-45
SLC25A35,1.0107757,0.9998618,-1.5e-44,0.4757118,-1.3e-44,0.82485324,-8e-45,1.0090845,-1.1e-44,0.76828027,-1.3e-44,0.95604974,0.9768473,-1.3e-44,-2.8e-44,-1e-44
SLC25A37,0.96160436,0.95121205,-1.5e-44,0.4525831,-1.3e-44,0.7847604,-8e-45,0.9599852,-1.1e-44,0.7309257,-1.1e-44,0.9095389,0.9293277,-1.1e-44,-2.8e-44,-1e-44
SLC25A38,0.4882852,0.482912,-8e-45,0.22994894,-7e-45,0.39883375,-6e-45,0.48735937,-7e-45,0.37135413,-7e-45,0.46183008,0.4719058,-7e-45,-1.4e-44,-4e-45
SLC25A4,0.7275378,0.71962756,-1.3e-44,0.34248585,-1e-44,0.5939118,-7e-45,0.7262615,-8e-45,0.5531101,-1e-44,0.6881375,0.70312274,-1e-44,-2.1e-44,-7e-45
SLC25A40,1.4245056,1.4092048,-2.1e-44,0.67031693,-1.7e-44,1.1621927,-1.1e-44,1.4222087,-1.4e-44,1.082583,-1.5e-44,1.3473936,1.3766816,-1.7e-44,-3.9e-44,-1.4e-44
SLC25A42,1.5274267,1.5110344,-2.2e-44,0.7187278,-1.7e-44,1.2461104,-1.1e-44,1.5249788,-1.5e-44,1.1607699,-1.7e-44,1.4447455,1.476146,-1.7e-44,-4.2e-44,-1.5e-44
SLC25A44,0.7530776,0.74489653,-1.3e-44,0.35449895,-1e-44,0.614736,-7e-45,0.7517639,-8e-45,0.57251215,-1e-44,0.71229535,0.7278048,-1e-44,-2.1e-44,-7e-45
SLC25A45,0.48039865,0.47510904,-8e-45,0.22623937,-7e-45,0.3924033,-6e-45,0.47948432,-7e-45,0.36536288,-7e-45,0.45437026,0.46428403,-7e-45,-1.4e-44,-4e-45
